1984-07-01 13:00,"{'chibougamau_chapais_a_3': 0.721217763793355, '4201': 1.522047521319358, '3960': 0.028598847839838015, 'maniwaki_airport_ua': 0.735781062792352, '4180': 2.308333149185593, 'kuujuarapik_a': 11.349437622739789, 'val_dor_a3': 0.12352198040539264, 'natashquan_a_2': 2.163723017308076, '5085': 0.8069900115072421, '3920': 0.20903611863104743, 'schefferville_a3': 1.7528410477301808, '4295': 0.6764401347184048, 'baie_comeau_a_2': 0.9357199926256712, 'iles_de_la_madeleine_a_2': 2.0765162448151386, '4055': 4.91379155602781, 'sherbrooke_a': 1.448317917092389, 'gaspe_a_2': 0.625835124562947, 'lourdes_de_blanc_sablon_a_2': 2.983251590892177, '4716': 0.36101072697201886, '4093': 3.065670221092841, 'inukjuak_ua': 13.283891915968706, 'nitchequon': 1.7206199842221395, 'bagotville_a': 0.42104963926067285, 'kuujjuaq_a_2': 0.24697357277618792, '3914': 0.872829704825925, '4003': 1.2902487289376943, 'gagnon_a': 0.36561781084528633, '4168': 1.466804803921697}",2.088432779,
1985-07-01 13:00,"{'natashquan_a_2': 6.881182953508688, '4589': 1.690510819337213, '4180': 0.9489582925612936, 'quaqtaq': 2.554366540109914, '3919': 3.98972820497438, 'schefferville_a3': 2.1680256894207552, 'nitchequon': 0.40753915579625755, '4538': 2.230126233908937, 'sherbrooke_a': 0.41755130039164357, '4295': 5.8231193505132985, '3953': 3.073104784011228, '3914': 3.9392890377624994, 'gaspe_a_2': 2.7332022043054174, 'gagnon_a': 0.46437325146762376, '4201': 2.814653981647382, 'val_dor_a3': 0.9602894709164502, 'lourdes_de_blanc_sablon_a_2': 3.9366791884938728, '4003': 6.9502369859575985, 'inukjuak_ua': 2.549501676372893, '4093': 0.5202449031441567, 'sept_iles_a': 2.8948865535327073, 'kuujjuaq_a_2': 2.109289138672466, 'bagotville_a': 4.73546000454953, '4055': 2.803067625834956, '4168': 1.5925419744216924, '4683': 7.523762308506139, 'kuujuarapik_a': 1.3919442953214443, 'mont_joli_a_2': 5.0692724170599845, 'ste_agathe_des_monts': 0.05019357500150434, 'chibougamau_chapais_a_3': 1.4145441687131104, 'iles_de_la_madeleine_a_2': 8.823205441707977}",3.014866178,
1986-07-01 13:00,"{'lourdes_de_blanc_sablon_a_2': 10.064605558832408, '4683': 6.20931829987876, 'la_grande_IVa_2': 3.623201008340402, '4093': 0.5504089327286223, 'val_dor_a3': 0.061274431964100984, 'sept_iles_a': 3.7058686683361888, 'gaspe_a_2': 4.44820432887791, '4295': 6.996210201021313, '3919': 2.9368309235433117, 'montreal_pierre_trudeau_intl_a': 3.152840330885919, '4589': 0.3324411488925776, '4168': 0.16066527616567328, 'kuujjuaq_a_2': 6.0940370052238, '4132': 0.9728628759145082, '3923': 1.9576067197296645, '3929': 4.80480085221425, 'bagotville_a': 0.7902146954351323, 'la_grande_riviere_a': 0.4292225744560696, '4538': 0.8846935955005399, 'schefferville_a3': 2.8835708485828953, 'mont_joli_a_2': 0.6471079696268127, 'iles_de_la_madeleine_a_2': 4.609300224475737, 'chibougamau_chapais_a_3': 0.49076265807634556, '4003': 3.167265343087273, '4157': 2.0982318453030544, 'quaqtaq': 11.620414162642556, 'natashquan_a_2': 3.0506895465616246, '3914': 0.8406271602361812, 'inukjuak_ua': 9.565542409066984}",3.349959296,
1987-07-01 13:00,"{'schefferville_a3': 2.002273105917265, 'maniwaki_airport_ua': 1.7559902947326016, 'rouyn_a': 0.7377642243613067, '5186': 1.2180531522646554, 'havre_st_pierre_a_3': 4.501036324156303, 'quaqtaq': 3.1055019346371413, 'sherbrooke_a': 2.0001943469416794, '4055': 3.1608403836450876, '4589': 1.0314984043949842, '4099': 3.0304401889454304, '4132': 0.370175168711647, 'iles_de_la_madeleine_a_2': 3.6544084772584036, '3920': 0.814475283351566, 'kuujjuaq_a_2': 1.5814824024506375, '3960': 7.436154840753806, 'mont_joli_a_2': 2.862483063632318, 'la_grande_riviere_a': 5.139338806980049, '4157': 1.7928115948232524, 'chibougamau_chapais_a_3': 0.5380337787322791, 'la_grande_IVa_2': 2.294291505891305, 'inukjuak_ua': 7.124624128175856, 'lourdes_de_blanc_sablon_a_2': 0.6965844636302787, '4538': 0.4550902650004005, '3914': 2.192229938289529, '4168': 1.4657389698389132, '4003': 1.2138329098020222, 'bagotville_a': 0.5705484077851004}",2.323922088,
1988-07-01 13:00,"{'5126': 4.591986375222813, '4055': 0.2337538653446245, 'baie_comeau_a_2': 1.536395790009374, '3920': 1.7099444300445619, 'gaspe_a_2': 1.7383575147847292, '4132': 0.34817047850174276, 'ste_agathe_des_monts': 4.654396329703422, 'matagami_a_2': 0.67461257170471, '4832': 2.601149311337302, 'la_grande_riviere_a': 3.35530439872964, 'natashquan_a_2': 0.22568767238772125, '4003': 0.8855357459549857, 'quebec_jean_lesage_intl_a': 6.66369193544333, '4099': 4.359818020353941, 'chibougamau_chapais_a_3': 2.8182761940866836, 'lourdes_de_blanc_sablon_a_2': 4.000350863987114, '4180': 3.018369791949681, 'kuujjuaq_a_2': 5.594811372345429, '4352': 3.764305128105754, 'la_grande_IVa_2': 1.3440318684824888, '3914': 3.210257064295728, '4716': 3.8536887969548843, 'iles_de_la_madeleine_a_2': 3.449881708060275, 'schefferville_a3': 0.45858229104196724, '4168': 3.8107327646648628, '3960': 1.157618166661269, 'inukjuak_ua': 0.03330772905465018}",2.59603771,
1989-07-01 13:00,"{'gaspe_a_2': 1.5037747494221563, '4201': 2.3552024800703286, '4157': 4.6155957254028195, '3969': 8.360023428501336, 'lourdes_de_blanc_sablon_a_2': 1.8252670343761572, 'matagami_a_2': 0.24466352443723594, '4209': 2.433387257839968, 'natashquan_a_2': 0.7960774467872405, 'schefferville_a3': 1.298700400079543, '4295': 5.548501959682834, 'maniwaki_airport_ua': 2.8116766694264257, 'bagotville_a': 4.335889904007125, '4003': 6.401731806511862, '4932': 1.0131698079463618, '3919': 2.01253104459429, 'montreal_st_hubert_a': 1.25464947425953, 'sept_iles_a': 1.7195301802225007, 'kuujjuaq_a_2': 0.6729509373697518, 'inukjuak_ua': 1.1790253134036899, '4716': 0.6387941247957301, 'mont_joli_a_2': 0.22050152200536033, 'la_grande_IVa_2': 1.1142877595324538, '3914': 1.8848757936353664, '4168': 3.6765703971786934, '4055': 10.259553631977948, 'kuujuarapik_a': 0.9042381225033758, 'iles_de_la_madeleine_a_2': 3.0731847184739305, 'chibougamau_chapais_a_3': 3.6195527984775246, '4099': 5.414550507446258}",2.799602018,
1990-07-01 13:00,"{'5126': 1.3526931960377624, 'la_grande_IVa_2': 4.488001897140929, 'mont_joli_a_2': 0.8836074853788887, 'montreal_st_hubert_a': 2.958101206613854, '4180': 0.8231866159272627, '3914': 1.373935477310443, 'val_dor_a3': 0.9988808884977516, '4209': 3.6317495412189587, 'gaspe_a_2': 3.8709427036992565, 'bagotville_a': 7.079155267638999, 'kuujuarapik_a': 9.1193636533877, '4716': 1.5606814279249193, '4099': 2.014011480245337, 'sept_iles_a': 4.516061881378846, '3923': 6.505304488886033, 'iles_de_la_madeleine_a_2': 4.3887463403967555, '4932': 0.25821779866227956, 'lourdes_de_blanc_sablon_a_2': 7.450866910979675, 'quaqtaq_a': 0.7515157689136682, '4003': 0.698865896397912, '3921': 2.8650637781727717, '4055': 0.48652853013736674, 'maniwaki_airport_ua': 0.008745636446455762, 'inukjuak_ua': 6.600574271923688, 'natashquan_a_2': 1.379306692327372, 'kuujjuaq_a_2': 0.893730224795581, '4201': 0.052834686152344545, 'chibougamau_chapais_a_3': 3.9179020907793536, '4168': 2.5598183451369536, 'schefferville_a3': 3.2359487454930793}",2.890811431,
1991-07-01 13:00,"{'3923': 0.39894879600760724, '3921': 1.7134766450617462, 'kuujjuaq_a_2': 2.5451026832670323, 'iles_de_la_madeleine_a_2': 4.9703504057521055, 'rouyn_a': 0.7015097960824264, 'la_grande_IVa_2': 2.180196249085565, '4841': 2.5115128811403338, '4716': 2.338395603669415, 'gaspe_a_2': 0.10918388739228213, 'lourdes_de_blanc_sablon_a_2': 3.9412977954023516, 'inukjuak_ua': 8.373422976999427, 'ste_agathe_des_monts': 1.4750043782216373, '4201': 0.1453843863792379, 'la_grande_riviere_a': 4.17236822576524, 'mont_joli_a_2': 2.8768089026812955, 'bagotville_a': 3.0667387750974733, '4157': 4.55985127875465, 'natashquan_a_2': 2.8959693515425897, '4099': 2.5689433043567984, '3914': 6.172900336908061, '4209': 0.20959404859677377, '4055': 3.987730026467398, '4295': 0.4050873942017468, 'chibougamau_chapais_a_3': 3.25120623615312, '4168': 6.547931163799877, 'sherbrooke_a': 0.3352700042831209, 'schefferville_a3': 4.651238577759068, '4003': 2.4346996354990544, 'sept_iles_a': 3.9734129762742665}",2.879777128,
1992-07-01 13:00,"{'4832': 0.5548910504097435, '3953': 4.362429436450839, 'la_grande_riviere_a': 1.6767435134825064, '4209': 1.7548257186595944, 'maniwaki_airport_ua': 3.0094157771649392, '4145': 0.06917364419468797, 'montreal_st_hubert_a': 0.7943266345289892, 'kuujjuaq_a_2': 3.7229099612814025, 'natashquan_a_2': 2.790105893764121, '4168': 1.3175330179279623, 'schefferville_a3': 1.6682436159258938, 'quebec_jean_lesage_intl_a': 0.7720329739076988, 'mont_joli_a_2': 3.3989119954509075, 'inukjuak_ua': 8.023394244065276, '4295': 3.695551877408981, '3921': 2.623907151638196, 'lourdes_de_blanc_sablon_a_2': 4.192142702527053, '4099': 1.7602515924179905, 'sept_iles_a': 0.5619397702124846, 'gaspe_a_2': 2.400579337219824, '4157': 0.04925338152979819, '4003': 2.5329352690091635, '4055': 4.097676603335277, '4716': 2.352399265654185, '3914': 0.7920228834635061, 'iles_de_la_madeleine_a_2': 0.9748167938298131}",2.305708235,
1993-07-01 13:00,"{'quebec_jean_lesage_intl_a': 1.6833282616496952, '4352': 0.06624463387920443, 'baie_comeau_a_2': 3.292113370313018, '4683': 0.5633227379689174, '4099': 0.2981035593924375, '4209': 0.5954746449754289, 'kuujjuaq_a_2': 3.140610343421576, '3953': 8.190350452938947, 'gaspe_a_2': 0.4095454228852766, '4157': 2.3184648107183428, 'waskaganish_a_3': 1.2915815648806515, '4716': 0.14010823449450527, 'schefferville_a3': 1.6799392352644649, 'la_grande_riviere_a': 2.1682752663946303, '3921': 2.787063871692954, '4003': 1.5499851929412216, '4055': 4.828547984662146, 'natashquan_a_2': 2.2156579242677257, 'iles_de_la_madeleine_a_2': 0.39732589576233224, 'lourdes_de_blanc_sablon_a_2': 3.999250859949825, 'montreal_pierre_trudeau_intl_a': 0.7596758545952085, '4145': 1.5400180484526125}",1.996135826,
1994-07-01 13:00,"{'rouyn_a': 1.1446159105091276, '3960': 11.79125313113618, '9006': 9.507744643557817, 'bonnard_1': 1.9643781157144993, '4057': 2.9292570647987297, '10973': 1.5425299307040419, 'mistook': 3.9617827653753928, 'iles_de_la_madeleine_a_2': 17.71310631321976, 'nemiscau_a': 0.178929454748868, 'quebec_jean_lesage_intl_a': 0.8301716678048265, '4157': 6.810356972849696, 'chevery': 1.86348511199758, 'mont_joli_a_2': 2.4151049021398645, 'schefferville_a3': 0.7217395625135392, 'l_acadie': 0.2316436711458678, '4093': 16.411855347338133, 'port_menier_3': 7.729688883622295, 'parent': 2.6134844140102373, 'la_grande_riviere_a': 0.1776271090937378, '4295': 6.1098355801397695, '10804': 0.8665622156637252, '10918': 9.960507505890565, 'maniwaki_airport': 2.617112973287295, 'la_grande_IVa_2': 0.6342990544872009, 'lourdes_de_blanc_sablon_a_2': 13.221431617534837, '9005': 0.24248409620777167, '11000': 1.8432677255710583, '4132': 2.829809896112785, 'chibougamau_chapais_a_3': 1.535835591782643, '3921': 6.757913274737074, 'kuujjuaq_a_2': 0.6995392352109775, '10197': 2.275893291297688}",4.37916397,
1995-07-01 13:00,"{'4932': 0.32832839983602824, '4180': 2.1609649795165744, 'mistook': 8.664508782899794, 'ile_aux_perroquets': 0.279557114290947, '3921': 1.241680020312197, 'cap_d_espoir': 2.5637290215585384, '4477': 0.21741838939669833, '10197': 1.2496744288800983, '4099': 7.422544711646333, '10804': 2.0295247094298254, 'montreal_pierre_trudeau_intl_a': 7.656922857181826, 'beauceville': 5.050368850007363, '7925': 0.8677661431898755, 'parent': 1.0613442896064953, 'bonnard_1': 0.6645233766095764, 'schefferville_a3': 2.873218527040443, 'baie_comeau_a_2': 1.417825088917743, 'matagami': 4.421615842218671, 'akulivik_a_3': 16.352328011530336, 'iles_de_la_madeleine': 6.423966483050027, '8997': 0.34441686662608006, 'chevery': 2.489232177982922, '4057': 3.6130833861279825, '3923': 0.7841002543456845, 'inukjuak_ua': 8.627979765746566, 'wemindji_a2': 9.77204337090734, 'kuujuarapik_a': 3.2624533724738285, 'lourdes_de_blanc_sablon_a_2': 2.967386571076349, '7633': 3.2174865939363375, 'chibougamau_chapais_a_3': 1.320675203754945, 'kuujjuaq_a_2': 8.004824170080248, '4716': 5.604599628061624, 'la_grande_IVa_2': 5.0018328194491914}",3.877512855,
1996-07-01 13:00,"{'bagotville_a': 0.7200060483344721, 'nemiscau_a': 0.677741079533007, 'mont_orford': 7.058947036640166, 'lourdes_de_blanc_sablon_a_2': 3.248225958296098, 'matagami': 3.468775014906715, '5085': 5.990328063858033, 'maniwaki_airport': 0.3747578886628631, '4145': 1.1771782306008376, '4209': 0.9344127097647288, '10244': 5.5044362903747235, '4099': 13.704778048022126, 'iles_de_la_madeleine_a_2': 6.026027018374588, 'la_grande_riviere_a': 1.601032320082595, 'schefferville_a3': 15.525568558101078, '4055': 7.66397846993932, '10903': 2.602460092416731, 'bonnard_1': 4.483393806953973, '4157': 6.9740977331239264, 'la_grande_IVa_2': 0.1251923581075971, '3960': 1.0560470402706414, 'kuujjuaq_a_2': 17.16466386699758, 'mont_joli_a_2': 1.816109660424992, 'parent': 0.5210986567367399, '4003': 7.535219816934841, 'natashquan_a_2': 2.452848545563757, 'sept_iles_a': 3.020080997650801, 'chibougamau_chapais_a_5': 3.662385201986762, '10804': 2.325817945530435, 'gaspe_a_2': 1.682350082727499, '10197': 1.4502305025307578, 'inukjuak_a_2': 15.214462708990322, '4716': 4.68484406702628}",4.701484244,
1997-07-01 13:00,"{'4932': 2.9139601540256983, '5126': 1.5534538653606447, 'lourdes_de_blanc_sablon_a_2': 8.11100646929117, 'port_menier_3': 7.913691283558727, 'roguemaure': 1.9127798370333036, 'manouane_est': 1.3133929547708263, '8997': 4.4276516477402765, '4003': 5.999722466873937, '4157': 3.07861434899678, 'montreal_pierre_trudeau_intl_a': 4.436736633809051, 'chevery': 11.076455627003451, 'pointe_des_monts': 8.026727976484107, '4061': 4.660270031029359, 'kangirsuk_a_3': 0.6532420202565845, '10244': 4.339776392228668, '10084': 1.7928125013611869, '10804': 3.0227657542971436, 'ile_rouge': 10.282400066379342, 'beauceville': 9.131202641470008, 'parent': 0.8317944088630611, 'iles_de_la_madeleine': 10.980842343880795, 'kangiqsujuag_a_2': 1.3040610206837293, 'la_grande_riviere_a': 2.622600393235917, '3923': 2.045027664286316, '4102': 2.091751088607271, 'akulivik_a_3': 3.5977539166342467, 'schefferville_a3': 1.7894825471797962, 'la_grande_IVa_2': 2.891334525469574, '10197': 4.401066152038402, 'inukjuak_a_2': 2.898003631836036, 'chibougamau_chapais_a_5': 5.169786259286047, 'waskaganish_a_3': 7.349063471742557, '4352': 3.854701046899571, 'kuujjuaq_a_2': 1.1613808538939345}",4.342215059,
1998-07-01 13:00,"{'mont_joli_a_2': 1.6474427178945916, 'ste_anne_de_bellevue_1': 0.7084369992480788, 'havre_st_pierre_a_3': 0.8724617355765076, 'la_grande_riviere_a': 4.149961193853233, 'rouyn_a': 1.1712293301578036, 'cap_tourmente': 0.17216451519734655, '4683': 2.794583102717297, '3923': 0.7416061714135154, 'manouane_est': 0.637244220976573, '10804': 0.25632444834845813, 'quaqtaq_a': 0.5452051775791915, '7593': 1.9595487370963376, '8997': 1.1546834224907805, '4157': 1.4842900888732409, 'chevery': 2.1380137591870145, 'inujivik_2': 4.792109074747714, '10197': 5.739442741841778, '10244': 1.068283596992842, 'iles_de_la_madeleine_a_2': 5.455065433189155, '4589': 1.6512958952356698, 'la_grande_IVa_2': 0.5815005203083281, 'chibougamau_chapais_a_5': 0.9033830282853152, 'schefferville_a3': 3.3882969684404074, 'umiujaq_a2': 6.674759913793242, '4295': 0.2436549246092916, 'lourdes_de_blanc_sablon_a_2': 0.36933609177358484, 'pointe_noire_cs': 1.731699643674073, 'cap_d_espoir': 2.461521156823437, 'parent': 0.6843135930852426, '10220': 2.610824255543072, 'kuujjuaq_a_2': 3.9485743984434514, 'waskaganish_a_3': 2.8134591553563943, '4093': 1.6745822315351688, 'inukjuak_a_2': 0.9380381214126832, 'onatchiway': 0.5266969359741793}",1.96257238,
1999-07-01 13:00,"{'7868': 2.1723439359397148, 'jonquiere': 0.05895838643227691, '3923': 1.0782507363008342, 'baie_comeau_a_2': 1.7301105345397438, 'beauceville': 4.728232722709073, 'la_grande_IIIa': 4.671982252834823, '4352': 3.5873086542851524, 'ste_anne_de_bellevue_1': 0.8022141272100285, 'chevery': 2.0123648928940376, '4093': 1.335673222615151, 'kangiqsujuag_a_2': 0.16883019719680314, '4716': 2.847556989418809, 'kuujuarapik_a': 7.954845067256247, '10220': 10.776600870932452, 'rouyn': 3.8008836543041973, '7704': 1.6152816924790372, 'gaspe_a_2': 0.2540561550951672, 'lourdes_de_blanc_sablon_a_2': 5.944680202019663, 'lac_benoit': 0.735332346664471, 'inujivik_2': 2.290335515822517, '10804': 1.6230920024943778, 'schefferville_a3': 0.42707131912333907, 'parent': 1.8307639922684764, '3920': 5.429585185553879, '5126': 1.296814586134861, 'eastmain': 1.7564219104271608, '7593': 8.845659280847759, 'kuujjuaq_a_2': 0.4339639778554556, 'kangirsuk_a_3': 0.4604892962001035, '4157': 3.3505319670177407, 'inukjuak_a_2': 1.5698646364646267, '10197': 1.381312700954732, 'iles_de_la_madeleine': 4.523588326477331, 'lac_eon': 0.46976820551608256, 'chibougamau_chapais_a_5': 1.827054045672412}",2.679766388,
2000-07-01 13:00,"{'7844': 2.678648697509196, '4201': 5.56383853967127, 'montreal_pierre_trudeau_intl_a': 2.191601419259676, 'charlevoix_mrc': 1.766719178789753, 'chevery': 5.6961747746812765, '29368': 1.456863460136809, '7870': 2.618024235797929, '4209': 2.549800918268737, '3920': 1.578507130988875, '4157': 2.8961764154153116, 'baie_comeau': 0.4438295528416347, 'chibougamau_chapais_a_3': 4.623375364617095, '10084': 7.853712389827706, 'la_grande_IVa_2': 3.728873119242415, 'inujivik_2': 0.5706034897157224, 'iles_de_la_madeleine_a_2': 3.1255244423657125, 'roguemaure': 2.4083169164790874, 'gaspe_a_2': 2.497070404636908, 'la_grande_riviere_a': 4.320770829956746, 'parent': 2.1787579760180975, 'kuujjuaq_a_2': 7.271694837299584, '7593': 4.220654892851599, 'lac_eon': 1.7090973123587894, 'lac_benoit': 2.7384884636263465, 'quaqtaq_a': 11.524844623918034, 'lourdes_de_blanc_sablon_a_2': 0.28826944668981014, 'schefferville_a3': 7.30836705702459, '10804': 4.001707615598571, 'inukjuak_a_2': 4.110594099201261, '10197': 6.573583345496445}",3.683149698,
2001-07-01 13:00,"{'10084': 7.0888209569791805, 'akulivik_a_3': 4.689272584859282, 'chibougamau_chapais_a_3': 1.4391833506640985, 'onatchiway': 1.415773294698738, '4057': 1.937998601992149, '10244': 2.423396025705733, 'val_dor_a3': 1.6365927934384672, 'frelighsburg': 0.959915209490827, 'manouane_est': 0.32251137752609793, '7925': 0.32123025255132376, 'natashquan_a_2': 1.9539777318190321, 'salluit_a': 8.173067665775307, 'la_grande_riviere_a': 3.8935079300950743, 'kuujjuaq_a_2': 5.6173901785747145, 'lourdes_de_blanc_sablon_a_2': 4.190313681925181, '30578': 1.0452115859166966, 'amqui': 0.8483251693047347, 'schefferville_a3': 1.2409352172282517, '10918': 0.3478793504764326, '30186': 0.7209439845144523, '10804': 1.8889428962604136, 'la_grande_IVa_2': 2.2507843503204636, 'cap_d_espoir': 1.1645617155387296, 'quebec_jean_lesage_intl_a': 3.709392487192236, 'sept_iles_a': 5.629133394866949, '4132': 1.8974627441319178, '10197': 5.901675905927551, 'iles_de_la_madeleine_a_2': 4.938270572613693, '27865': 0.9980718871229328, '30435': 2.955878432781901, 'inukjuak_a_2': 1.1049931077403015, 'umiujaq_a2': 6.477188371052034, 'waskaganish_a_3': 3.1172670671017837, 'parent': 0.8853237486429855, '4932': 1.6609520156343933, '4093': 3.8884887050167887}",2.742628732,
2002-07-01 13:00,"{'cap_chat': 13.245476148859598, 'umiujaq_a2': 7.307276927691419, '30264': 2.163785606063904, 'waskaganish_a_3': 4.070101962526678, '10955': 0.8604641867568716, 'st_jovite': 1.2514638206699615, 'l_etape': 1.959117786455316, 'chevery': 11.495098714367487, 'iles_de_la_madeleine_a_2': 13.842351123527624, 'kuujjuaq_a_2': 5.182949035521597, '4295': 4.7448836688476135, 'chibougamau_chapais_a_5': 1.9790795415116023, '7633': 8.327755476301533, '7593': 6.239055865979754, '10804': 0.5528415522538133, '3920': 4.374209339614026, 'lourdes_de_blanc_sablon_a_2': 0.7059327272465445, 'bonnard_1': 2.6556519223959185, '4589': 1.9577529377304046, 'sherbrooke_a': 0.6787853452253323, '10220': 4.225316944532096, 'la_grande_IIIa': 2.893391279852949, '3960': 5.773729330929928, 'longue_pointe_de_mingan': 2.7924122492724557, 'salluit_a': 0.06108272238634527, 'parent': 3.7731471839564605, '4209': 0.29724347967421494, 'matagami': 2.2266837330142124, '4111': 7.432926381926521, 'schefferville_a3': 0.628189229534474, 'inukjuak_a_2': 0.8565038748085501, 'akulivik_a_3': 2.8221560937352486, '10197': 5.407386882440186}",4.02376373,
2003-07-01 13:00,"{'frelighsburg': 0.282491433722317, 'onatchiway': 0.21922526769339967, '41595': 3.5462272667384234, 'barrage_angliers': 0.015557041464489885, 'ile_aux_perroquets': 0.02487935305107314, 'matagami': 1.7020855155860772, '3960': 0.793086203513667, 'umiujaq_a2': 3.8052453419193624, 'la_grande_riviere_a': 0.8903459572698917, 'gatineau_a': 0.18438342167646482, '4683': 6.886529744812286, 'chapais': 0.44533726722002065, 'pointe_des_monts': 3.5861638206406496, '4157': 0.48234738273895417, '3920': 0.6956454821163796, 'inukjuak_a_2': 1.6132330946391447, 'beauport': 6.284756403462961, '27531': 1.364085746396448, '26912': 2.7297435810767645, 'schefferville_a3': 2.5180092232068993, 'nemiscau_a': 2.5513245081296194, 'kangirsuk_a_3': 0.5738974169827991, '27533': 4.737618165134336, 'lourdes_de_blanc_sablon_a_2': 4.153096902417019, 'bonnard_1': 0.7582899907836698, 'inujivik_2': 4.47244252031669, 'kuujjuaq_a_2': 1.0559832820203159, 'cape_whittle': 6.944419658952393, 'iles_de_la_madeleine': 9.109965866431594, '4003': 7.731188079412096, 'kangiqsujuag_a_2': 1.741552694654093, 'la_grande_IVa_2': 2.3169416208518676, 'cap_d_espoir': 0.4466755718924098, '10804': 2.4711388322757557}",2.562762166,
2004-07-01 13:00,"{'42123': 4.484482738727456, 'ste_foy_ulaval': 5.783443932824593, '7747': 0.6242875555930354, '5126': 7.357463836528769, 'havre_st_pierre_a_3': 7.94434701272985, 'montreal_st_hubert_a': 0.5634702817980717, 'schefferville_a3': 6.43058240544924, 'tasiujaq_a_2': 2.2939088616112713, 'la_grande_IIIa': 9.631558237124409, '3923': 0.7584368658135645, '32128': 2.537950421188725, 'inujivik_2': 13.662709103303495, '4145': 1.9783407050854294, 'pointe_des_monts': 2.1977672682231066, '10220': 1.8581341034267105, 'nemiscau_a': 4.4130300041797454, '4099': 8.08726020733593, 'matagami': 0.4951136258518076, 'chapais': 0.8601955454651034, 'normandin': 7.801154155760013, 'cap_d_espoir': 2.1233400082273874, 'manouane_est': 0.32699666272819705, '10197': 1.3882470618846128, '4209': 4.406147610428889, '9032': 12.661629022112901, 'iles_de_la_madeleine_a_2': 10.094739320717053, '10244': 1.3430813850136474, 'lourdes_de_blanc_sablon_a_2': 3.97340828551096, '7633': 4.3015777080247055, 'inukjuak_a_2': 11.167437915847405, 'cape_whittle': 13.577865743418807, 'maniwaki_airport': 5.685407537460559, '10804': 0.7955003469842268, 'kuujuarapik_a': 14.791077055686037, 'quaqtaq_a': 5.248863767069997}",5.18997018,
2005-07-01 13:00,"{'pointe_des_monts': 6.903148894512562, '7844': 1.9543183780857376, '30264': 3.309590683330317, 'bonnard_1': 3.4428882170934223, '10664': 1.8314601755002506, 'matagami': 3.833179250132524, 'cape_whittle': 11.630789047200233, '30266': 7.208393809210975, 'harrington': 3.5238289159919525, 'l_etape': 7.2039305329584735, '3920': 0.8165761733194827, '4209': 0.42554664930794317, 'eastmain': 3.452596201340203, '3960': 2.007194019900634, '4111': 0.6925996855279664, 'lennoxville': 2.86835138198294, '4352': 1.0096999287168735, 'kuujuarapik_a': 5.7702119363239035, 'chapais': 3.816631310508818, 'ile_aux_perroquets': 3.142565266788006, 'cap_d_espoir': 3.406385309726465, 'kuujjuaq_a_2': 4.536808465234936, '5126': 2.397153257273022, 'akulivik_a_3': 3.5748541564680636, '10220': 3.0287534899311126, 'la_grande_IVa': 2.7658143037231646, 'inukjuak_a_2': 5.159807759383693, 'salluit_a': 1.9193429495207965, 'parent': 0.6925845582474714, 'lourdes_de_blanc_sablon_a_2': 0.23463514549657738, 'iles_de_la_madeleine': 16.73676209182013, '10197': 2.067935294983908, '7633': 1.598275829688646, 'kangiqsujuag_a_2': 0.4536162093281746, 'schefferville_a3': 3.8134150508791222, '10804': 2.0406878000125275}",3.590842559,
2006-07-01 13:00,"{'29906': 0.649954956403235, 'manouane_est': 0.8968830703059218, 'la_tuque': 0.4877088504057596, '30682': 2.2257976883614887, 'saint_andre_avelin': 1.986795148844248, 'sept_iles_a': 0.4740352321357939, '3969': 6.305974386178423, '10244': 1.0411932079121478, 'pointe_au_pere_inrs': 1.9473596826370336, 'inukjuak_a_2': 5.1950388251570985, 'lourdes_de_blanc_sablon_a_2': 4.712224969803355, 'beauceville': 2.8866178605087036, 'riviere_au_feuilles': 5.550810823962092, '4538': 1.3188963399967193, '4099': 1.7003080527530976, 'barrage_temiscamingue': 4.829432781372454, 'cap_d_espoir': 1.4371720642084256, '42123': 0.4343756002781447, '27528': 2.72136172975879, 'iles_de_la_madeleine': 11.581021211587359, 'chamouchouane': 4.810837869707029, 'kuujuarapik_a': 13.540403784264345, '7633': 2.966577181918547, 'natashquan_a_2': 2.5880615481990397, 'lac_eon': 3.6287551260087643, 'inujivik_2': 6.595242326939479, 'quaqtaq_a': 0.6947411331813784, '4180': 2.0781975147721816, 'matagami': 1.0785804335901048, 'schefferville_a3': 3.88437413329957, 'kuujjuaq_a_2': 5.733640713361092, '30266': 3.0548900612397105, '44483': 0.5890288888243944, 'la_grande_IVa': 4.506751623004675, '10197': 6.961423608381303}",3.459841955,
