1966-07-01 13:00,"{'sept_iles_a': 15.009085512525395, '4055': 13.339324555692066, '4692': 9.993386018678457, 'ste_agathe_des_monts': 4.987678991329055, '4180': 8.710482592931228, '4201': 10.882701749944239, 'chapais_2': 26.148658661097016, 'riviere_du_loup': 0.6254426713002488, '3914': 22.33374488703351, 'schefferville_a3': 15.562089092919805, '5043': 16.91294562971742, 'sherbrooke_a': 6.566743192323003, '4168': 12.659477253490742, '3969': 14.60744473998762, 'border_a': 12.512683141739494, '4093': 9.271784326962234, 'val_dor_a3': 7.452205622334191, '3919': 19.813079802314554, 'gagnon_a': 18.30928733701323, 'inukjuak_ua': 18.439685462117247, 'kuujjuaq_a_2': 4.044583447063424, 'lake_eon': 25.274588872578313, 'nitchequon': 4.636160551359296, '3987': 7.228088871986593, 'kuujuarapik_a': 40.0861435369144, '4716': 12.86191768904218, '4538': 12.65077688439149}",13.73778486,
1967-07-01 13:00,"{'5097': 1.1661297147309426, 'baie_comeau_a_2': 19.22533776718781, 'lake_eon': 14.174559510308569, 'bagotville_a': 11.002083723934618, '4295': 17.304384362013877, '4168': 16.294033583566147, '3919': 14.117300777347396, 'ste_agathe_des_monts': 14.634855008587735, '4093': 1.19433534474922, 'rouyn_a': 16.424481245012956, 'kuujjuaq_a_2': 2.921318186719944, 'nitchequon': 17.137971283198596, '3987': 5.390733721255913, '3929': 16.640107309119998, 'schefferville_a3': 15.05729297473988, '3960': 24.077597036145605, '4201': 0.7911193915936963, '3914': 1.750358926153723, '4157': 16.783619909743337, 'gagnon_a': 5.749441941237151, 'port_menier_2': 22.129703000765303, 'sherbrooke_a': 16.120085010692833, 'border_a': 31.464718753551168, 'inukjuak_ua': 25.64395052010279, 'kuujuarapik_a': 14.627095183409878, 'chapais_2': 1.3964770860421538, '4716': 4.3680466915929514}",12.8735977,
1968-07-01 13:00,"{'border_a': 6.462833825706738, 'montreal_pierre_trudeau_intl_a': 18.698455555990435, '4692': 4.507184618028944, 'mont_joli_a_2': 4.954449384338986, 'kuujuarapik_a': 6.542787680239584, 'lake_eon': 4.384822113699897, '5126': 3.3178001735128646, '4157': 20.75101587079429, 'schefferville_a3': 18.094102036823514, '4168': 30.262832931505585, 'bagotville_a': 13.21404116129304, 'val_dor_a3': 28.371655061124798, '4132': 33.92542648681456, 'chapais_2': 7.694508701888253, 'grindstone_island': 8.918068381412255, 'gaspe_a_2': 30.356565947835676, '3919': 26.828369585818805, '4055': 2.1254651693667768, 'kuujjuaq_a_2': 0.532682793996301, '3923': 23.706519768700304, '4093': 18.493765753430168, '4002': 2.430943876924516, 'sept_iles_a': 29.16250126935452, '3914': 3.2785706231522624, 'blanc_sablon': 33.84486674464807, '4716': 13.363379308055997, '4538': 3.0315464285757514, 'nitchequon': 3.723431109398348, 'inukjuak_ua': 26.89454995232289}",14.75424629,
1969-07-01 13:00,"{'4352': 9.122922237856748, 'border_a': 23.75483056637617, '4589': 2.49675710083055, 'nitchequon': 9.687208221822175, 'bagotville_a': 5.889341635177537, '3987': 14.863632945432371, '4093': 5.045225651218857, 'val_dor_a3': 6.448796189489983, 'blanc_sablon': 33.34803602452038, 'kuujuarapik_a': 7.229094680720756, 'baie_comeau_a_2': 3.5019253528113268, 'inukjuak_ua': 30.005922904679636, '3923': 15.542714611006915, 'ste_agathe_des_monts': 0.0588228587954589, 'natashquan_a_2': 19.442025753468556, '3914': 3.4423090664839933, '3919': 4.754631020906615, '4132': 1.3223208206055617, '3929': 10.1680558603191, '4168': 12.087429704564443, 'sherbrooke_a': 2.445470632762344, '4538': 10.630197955324022, 'gaspe_a_2': 17.017947617282502, 'chapais_2': 1.0623253254403195, '4157': 11.392964409773398, 'schefferville_a3': 14.884222285732804, 'grindstone_island': 13.462387037100271, 'gagnon_a': 2.776171630771188, '5126': 0.522370550837536, 'kuujjuaq_a_2': 20.36658597793641, 'lake_eon': 11.082192342471885}",10.44693029,
1970-07-01 13:00,"{'sept_iles_a': 14.418045379463813, '4157': 30.920988459815533, '5085': 1.4814967376593984, 'sherbrooke_a': 11.023040896987169, '4201': 33.040903533170244, 'chapais_2': 21.35411635869918, 'kuujuarapik_a': 17.692567111068428, '3987': 8.431565202095541, '3953': 34.74135135402969, '4589': 6.844618795020111, 'gagnon_a': 15.11874383783799, 'riviere_du_loup': 13.088828990634724, '4337': 19.85184601977035, 'rouyn_a': 14.948368832918334, 'lake_eon': 15.681003063585642, '3914': 34.22269279209855, 'gaspe_a_2': 25.25799155721841, '3919': 35.78100144147113, 'schefferville_a3': 19.901582519915095, '4168': 18.365179977111254, 'grindstone_island': 40.730095875570925, '4093': 22.35999726277697, 'kuujjuaq_a_2': 3.393496090906801, 'nitchequon': 18.58064025339688, '4055': 31.01777438144694, 'natashquan_a_2': 10.79245699489212, 'parent': 26.150750498074174, 'blanc_sablon': 17.829710996534445, 'inukjuak_ua': 1.0202279218583499, 'border_a': 36.82595986793939}",20.02890143,
1971-07-01 13:00,"{'quebec_jean_lesage_intl_a': 22.829441833729064, '3953': 21.163264323119478, '3914': 7.547804649917673, '5097': 11.773123052070545, 'kuujuarapik_a': 17.015608168634046, '4132': 11.782774104836463, 'lake_eon': 18.888628707480493, 'natashquan_a_2': 4.294632886260658, 'gagnon_a': 21.588542945955865, 'gaspe_a_2': 26.47666400093044, 'montreal_st_hubert_a': 13.478674703488892, '4295': 20.53480433543433, 'sept_iles_a': 6.300545388137081, 'mont_joli_a_2': 25.215545475909195, 'inukjuak_ua': 0.6762795611609533, '4716': 27.76331325840151, '4109': 3.0939302667494815, '3919': 4.327054783990164, 'kuujjuaq_a_2': 18.947124007934207, 'schefferville_a3': 2.632543916180012, '4055': 5.847797706739755, '3987': 16.068545910667318, 'chapais_2': 26.78010530988395, 'grindstone_island': 25.769128914398237, 'nitchequon': 11.666063638913684, 'val_dor_a3': 6.41901848353551, '4168': 12.482604696429561, 'border_a': 9.647351116819891, 'blanc_sablon': 15.937562215227075, 'parent': 2.5970868913211405}",13.98485218,
1972-07-01 13:00,"{'montreal_pierre_trudeau_intl_a': 11.494257426823594, 'kuujjuaq_a_2': 28.485843987748808, '3987': 8.612429697795719, '3914': 7.172815493918094, 'parent': 3.5671946198966538, '5097': 3.5259029492471683, 'bagotville_a': 0.21737686658299538, 'grindstone_island': 22.538354885497682, 'havre_st_pierre': 15.732282907751554, 'blanc_sablon': 27.938874134817468, '3923': 19.422370211552646, 'quaqtaq': 21.934052209772204, '4093': 25.053223707515784, 'nitchequon': 24.289783671855346, '4180': 11.547038916930731, '3919': 26.498771264473163, 'gagnon_a': 5.774372080475985, 'chibougamau_a': 13.51615967625861, '4055': 21.197845180513355, 'schefferville_a3': 28.264589452450593, 'kuujuarapik_a': 12.716802194132825, 'inukjuak_ua': 0.6517099319727464, '4295': 9.276099008974029, '4168': 18.625602836203164, '4716': 29.783109925515895, '4132': 30.367222230749654, 'baie_comeau_a_2': 27.879688632751268, 'val_dor_a3': 20.618446125624097, 'border_a': 10.788724247947783}",16.81003257,
1973-07-01 13:00,"{'3914': 21.523465586736236, 'baie_comeau_a_2': 17.48433465819737, 'quaqtaq': 6.479954666057509, '3960': 26.831644416786006, 'val_dor_a3': 19.351119083501032, '5085': 3.407316225492778, 'kuujjuaq_a_2': 18.9807478898626, '4295': 16.38759001536775, 'gagnon_a': 4.581860752966719, 'border_a': 24.146515723386457, 'maniwaki_airport_ua': 6.967487935461264, '3919': 21.086086721755763, '4589': 12.143880255771933, 'blanc_sablon': 28.82895087602823, 'grindstone_island': 22.645420325025285, 'montreal_st_hubert_a': 6.8044722459994915, 'gaspe_a_2': 3.7299760078018522, '4093': 8.027760588857518, 'inukjuak_ua': 30.227520893117457, 'schefferville_a3': 21.52495161393172, 'nitchequon': 26.21058954951623, 'bagotville_a': 16.477662237508284, 'kuujuarapik_a': 5.9473399390412425, 'chibougamau_a': 21.18610189095618, '4201': 1.9828601744595176, 'lake_eon': 19.043282459879237, 'natashquan_a_2': 2.9380010478442102, 'parent': 17.958111636497165, '4180': 10.016584833342648, '3987': 13.877759066180388, '3929': 27.99821253651608, '4168': 6.340434509715578}",15.34806239,
1974-07-01 13:00,"{'inukjuak_ua': 40.29710934887636, '3914': 5.614368519915551, 'sept_iles_a': 15.520729403936244, 'matagami_a_2': 5.159129903558252, 'sherbrooke_a': 1.4320785041396533, '5186': 10.768167639998865, '3923': 11.129402596022025, 'nitchequon': 3.13955338357691, '4145': 6.916009811319725, '4716': 20.335531004467306, 'border_a': 24.367901846814092, 'blanc_sablon': 35.01247367629462, 'grindstone_island': 32.51638287749958, '4002': 15.904306131090237, 'lake_eon': 31.133259926559973, 'mont_joli_a_2': 6.831909043998998, 'schefferville_a3': 11.95847975692078, '4538': 10.707809549366424, '4692': 3.7469242641756537, '4093': 9.308801117240215, 'gagnon_a': 4.207893233642764, 'kuujjuaq_a_2': 7.947946255106608, '4168': 0.4526097621312246, '4337': 4.24533173170137, '3929': 38.98618930068825, 'quaqtaq': 19.079049714771912, 'kuujuarapik_a': 33.325076510636976, 'gaspe_a_2': 2.5401187875577733, '4157': 18.893346204453678, 'natashquan_a_2': 18.288811305790503, 'chibougamau_a': 35.77620135942278, '3919': 6.933630094022888, 'bagotville_a': 6.647384164050109, 'parent': 0.5552435633881316}",14.69644589,
1975-07-01 13:00,"{'sept_iles_a': 9.904036516128691, '4157': 5.480539339172864, 'maniwaki_airport_ua': 3.48910815248437, '3987': 11.213739892787032, '4802': 8.124310555312611, 'riviere_du_loup': 6.277276576158371, '5126': 10.395363010345207, '3929': 11.503732955700109, 'kuujjuaq_a_2': 12.616217823200941, '4716': 11.014817259960154, 'gagnon_a': 12.021206521356568, 'grindstone_island': 12.232093660496673, '3919': 5.222520219501327, 'inukjuak_ua': 49.663305128650116, '3960': 2.228849121989647, 'montreal_st_hubert_a': 21.06508633861199, 'schefferville_a3': 16.047638616122725, '3914': 3.5704359133344212, 'chibougamau_a': 4.2352661558456575, 'blanc_sablon': 40.531333174010086, '4132': 11.64548435613927, 'kuujuarapik_a': 24.126579350787267, 'val_dor_a3': 11.7316278544548, 'quaqtaq': 29.467740320720708, 'nitchequon': 43.992361982967374, '4093': 7.268097282351896, 'parent': 4.802083524573085, 'natashquan_a_2': 13.88423300835619, 'border_a': 23.985184561183893, '4168': 21.126894821582873, 'lake_eon': 18.667957675108404, 'gaspe_a_2': 26.88451958069148}",15.45061379,
1976-07-01 13:00,"{'4132': 23.402246280193665, 'val_dor_a3': 26.57331910470228, 'quebec_jean_lesage_intl_a': 22.35639198731728, '3969': 30.50197689064099, '4002': 30.691933266855706, '4932': 3.4260862592622914, '4352': 1.0959972631903554, 'montreal_pierre_trudeau_intl_a': 13.562469250972498, '4157': 35.030805447726905, 'border_a': 27.37433041932188, 'riviere_au_renard': 13.435976619209384, 'schefferville_a3': 36.50748293876066, 'mont_joli_a_2': 12.922441008618833, '5126': 11.698070623863998, 'natashquan_a_2': 11.833308443372133, 'parent': 20.360577406708373, 'quaqtaq': 23.42917346378845, 'lake_eon': 37.84024353856751, '3919': 21.63219453258781, '4716': 1.903379040592796, '4093': 21.522445689274434, 'kuujjuaq_a_2': 36.92748915305923, 'kuujuarapik_a': 23.606739801967613, 'nitchequon': 40.350599463963775, 'grindstone_island': 26.271750683891668, 'blanc_sablon': 15.233926459467355, 'inukjuak_ua': 9.560567695780314, '3914': 12.71595112325199, 'chibougamau_a': 6.723521924142332, 'gagnon_a': 30.091377563889964, '4055': 21.683887327322203, '4168': 28.022802020589182}",21.19654571,
1977-07-01 13:00,"{'sherbrooke_a': 3.7426405147644175, 'baie_comeau_a_2': 12.736580807539724, '4352': 15.163284918486426, '4209': 6.097397446130117, 'ste_agathe_des_monts': 9.638962735421288, '5186': 15.768297225355525, '4180': 17.42680475665533, 'bagotville_a': 22.443396109285516, '3929': 25.506896158134097, 'quaqtaq': 25.184405126724243, '3914': 11.849843519646981, 'gaspe_a_2': 11.217224185519612, 'chibougamau_a': 30.88828481668169, 'matagami_a_2': 5.912138015758742, '4168': 0.8004025262245449, '3923': 22.02748093583017, 'kuujjuaq_a_2': 4.115772985614086, 'border_a': 17.34012535939732, 'grindstone_island': 6.2122836394445216, '4099': 32.85971224562711, '3987': 25.01685254639314, 'nitchequon': 22.481887403255854, '3919': 15.260612614828815, '4716': 21.928276404093964, '4692': 12.021999051659265, 'la_grande_riviere_a': 31.14173018195588, 'natashquan_a_2': 4.583154933989789, 'schefferville_a3': 12.156129148810734, 'parent': 7.0720432060218315, 'inukjuak_ua': 22.256842998928732, 'blanc_sablon': 31.981983442228653}",16.22043374,
1978-07-01 13:00,"{'4145': 3.126698590574044, '4716': 30.40697451597547, 'maniwaki_airport_ua': 16.0642453205895, 'natashquan_a_2': 14.381504282187407, 'chibougamau_a': 2.1710638350692832, '5186': 16.77179224735862, 'blanc_sablon': 15.820615087198895, '3923': 4.848138442920629, '4093': 5.780194537334054, 'gagnon_a': 13.64227704604432, 'border_a': 4.545309078279139, 'mont_joli_a_2': 27.79058760767964, 'grindstone_island': 33.67188525802898, 'quaqtaq': 24.58622624891649, '3929': 9.952367171596663, 'inukjuak_ua': 13.327756673166746, '3919': 9.804904926889165, 'sherbrooke_a': 1.7808268141307053, '3987': 7.736514886492259, 'sept_iles_a': 29.797781945892652, 'bagotville_a': 7.6296598721894, 'nitchequon': 15.098837455082027, '3914': 9.665722649944463, 'matagami_a_2': 13.773115897930808, 'kuujjuaq_a_2': 9.392786916146818, 'kuujuarapik_a': 22.58635916215662, 'parent': 7.931761379654901, '4538': 4.6168748020733545, '4157': 12.64967436482587, 'gaspe_a_2': 25.336720943310652, 'schefferville_a3': 1.7963371839885198, '4168': 14.663967807986097, '4692': 0.8377658449436751}",13.09052269,
1979-07-01 13:00,"{'ste_agathe_des_monts': 21.76625814085733, '4477': 3.0279554920623184, 'kuujjuaq_a_2': 18.499282122843425, 'quebec_jean_lesage_intl_a': 1.7629925059957827, '4145': 24.420805739794417, '4692': 22.51876196722958, 'mont_joli_a_2': 7.889683305653676, 'kuujuarapik_a': 2.239084479110744, '3929': 19.64637647535207, '3919': 10.324680426986518, 'gagnon_a': 21.49970113879644, 'iles_de_la_madeleine_a_2': 0.25391647056279965, '4209': 23.97661176063201, 'schefferville_a3': 30.43788230967027, '3987': 22.50333660787564, 'border_a': 24.42282696693934, 'matagami_a_2': 19.760234929015056, 'blanc_sablon': 1.5669481864286894, 'nitchequon': 32.16114365664211, 'natashquan_a_2': 1.4063339264591406, '3923': 27.349256675816676, '4168': 6.055412832798851, '4716': 16.5909496306044, 'inukjuak_ua': 13.054670905656067, 'gaspe_a_2': 19.288939272587868, '3914': 16.733321413627692, '4157': 4.043748360783383, 'chibougamau_a': 8.590158099222776, 'quaqtaq': 4.047735881558097, '4295': 7.06569149845258, 'sept_iles_a': 13.203285848503242}",14.39058023,
1980-07-01 13:00,"{'mingan_a': 18.4444816954882, 'montreal_pierre_trudeau_intl_a': 18.302593346151028, 'blanc_sablon': 12.319046086210115, '4055': 16.4793782656497, '5126': 10.995082969526365, '4180': 29.947688179323464, '4589': 18.26226006052545, 'baie_comeau_a_2': 18.408463032075794, '3953': 26.098021258680433, 'quaqtaq': 22.010556780179662, '4132': 18.68199424435619, '4002': 9.225180302961036, '4538': 0.35882787010079653, 'la_grande_riviere_a': 34.72828451841559, 'gagnon_a': 29.37189863681043, 'inukjuak_ua': 11.584678151465269, 'matagami_a_2': 26.527019902193345, '4099': 33.27231679320056, '3919': 9.562664283202487, 'iles_de_la_madeleine_a_2': 23.59932108914696, '4352': 1.1228365597339405, 'schefferville_a3': 28.200404595253673, 'chibougamau_a': 5.811224710535598, 'kuujjuaq_a_2': 33.46948548484218, '4168': 16.203971327868317, 'nitchequon': 20.539717540689388, '3914': 21.054611301684247, 'bagotville_a': 27.47558660552106}",19.35919984,
1981-07-01 13:00,"{'quebec_jean_lesage_intl_a': 14.438968735346954, '4589': 25.915816103795557, 'schefferville_a3': 16.067472414069726, 'iles_de_la_madeleine_a_2': 21.35940839626467, 'matagami_a_2': 32.449765539681195, 'mont_joli_a_2': 1.383284495759277, '3919': 16.95439862099358, '4145': 22.36964567345278, '4538': 31.810874447283403, '3923': 0.3115934677887324, 'nitchequon': 14.495027212689656, '4168': 20.06571678559385, '3987': 3.4896653349029805, 'sept_iles_a': 3.674345434195992, '4157': 23.653501696030077, '3929': 1.6629809165465872, 'kuujuarapik_a': 26.7537640289734, '3914': 0.6126538555848811, '4099': 18.814036266184544, 'quaqtaq': 21.517120788805073, '4337': 26.39180557416966, 'gagnon_a': 11.131297957986845, 'inukjuak_ua': 31.94361461279221, 'kuujjuaq_a_2': 18.090071668666567, '5186': 0.5761470104959585, 'natashquan_a_2': 16.499159541065204, 'chibougamau_a': 12.695851823419012, 'blanc_sablon': 24.78542512866764, 'gaspe_a_2': 14.53766833204709}",16.36038213,
1982-07-01 13:00,"{'4157': 7.493171420118799, '4352': 1.680274435515166, '3929': 14.071872361773863, 'grindstone_island': 14.515662759602591, '4093': 0.18970254465651237, '4802': 0.4844536440975702, 'mingan_a': 33.14741389193072, 'baie_comeau_a_2': 4.079892802604867, 'schefferville_a3': 32.707900555096344, 'kuujuarapik_a': 24.26067486507396, 'matagami_a_2': 1.4482815490460084, '4132': 8.834859168367807, 'montreal_pierre_trudeau_intl_a': 1.6758480417804194, '3920': 11.456422530019012, 'nitchequon': 24.161221361960365, 'quaqtaq': 13.578557570537036, 'gagnon_a': 25.246007132530124, 'bagotville_a': 3.383279032361024, '3960': 16.867771442456117, 'kuujjuaq_a_2': 27.00938595570527, '4003': 14.56504795937446, '4716': 2.510013281383742, '5126': 1.5026440046209402, 'inukjuak_ua': 8.93913264541009, '3914': 15.541873595492845, '4168': 5.273126539449088, 'chibougamau_a': 3.614100559210094, 'blanc_sablon': 40.954190969634126}",12.82831366,
1983-07-01 13:00,"{'5085': 9.77013352720364, '4589': 3.2126535056156484, '4145': 12.50115712961005, 'bagotville_a': 17.215071265350772, '3920': 18.793702489818273, '4003': 16.910292493789584, 'maniwaki_airport_ua': 5.0514861915765294, '4209': 0.49193789210895034, 'baie_comeau_a_2': 4.105340806668224, '4157': 21.14550146970224, 'chibougamau_chapais_a_3': 10.60643239252532, 'schefferville_a3': 15.925881900681077, 'montreal_st_hubert_a': 14.589022541437444, 'gaspe_a_2': 26.87923401284425, 'iles_de_la_madeleine_a_2': 14.244007178748987, 'kuujuarapik_a': 0.7527775029525259, '3923': 10.246461469771816, 'kuujjuaq_a_2': 22.429167060147336, 'nitchequon': 23.22591761345717, '4168': 6.7809341326097154, '3914': 36.15895388848297, 'lourdes_de_blanc_sablon_a_2': 9.453413174056166, 'gagnon_a': 26.74681092740373, 'matagami_a_2': 10.374082161824091, '4099': 24.19403843318895, '3929': 14.979110076623755, 'inukjuak_ua': 20.303227447600833, '4295': 15.202427811044444, 'natashquan_a_2': 5.748089951062013}",14.41507815,
