1966-07-01 13:00,"{'5085': 6.673293143651236, '3919': 9.173197037048762, '4132': 11.935861591148885, 'quebec_jean_lesage_intl_a': 13.00967002712765, 'port_menier_2': 12.944807756990846, '3960': 4.270891707765385, '4055': 8.119001501575884, '4157': 4.914385994216069, '4029': 0.5205935673332878, 'border_a': 0.18805610204706724, 'nitchequon': 9.847604674209126, 'val_dor_a3': 8.221931491795013, 'inukjuak_ua': 0.9044312651991238, 'baie_comeau_a_2': 3.3051453678982057, '4093': 14.121643207408122, 'schefferville_a3': 6.466168632438816, 'lake_eon': 13.737204242431929, 'kuujuarapik_a': 9.457786322249852, 'ste_agathe_des_monts': 6.982705724186676, '4716': 0.09551233905046352, '3914': 2.631552120600066, 'chapais_2': 0.13223574168776864, '4168': 2.570597031033209, 'kuujjuaq_a_2': 8.6841997293471, 'gagnon_a': 13.816267927779407}",6.90898977,
1967-07-01 13:00,"{'4145': 19.331865328708336, 'manicouagan_a': 1.702205016071673, 'border_a': 4.189422548820463, 'montreal_st_hubert_a': 5.278170236906799, 'quebec_jean_lesage_intl_a': 9.690237341581788, '4802': 4.918378578148392, '3987': 8.325972097868664, '3929': 14.715823017229436, '4109': 3.172796942512001, '3919': 4.156832111258586, 'havre_st_pierre': 1.8554368856265704, 'maniwaki_airport_ua': 9.558420300211012, 'kuujjuaq_a_2': 2.1828242225430508, '4716': 8.483367167200873, '3923': 7.9862135791976385, '5126': 4.414523332193006, 'chapais_2': 5.901124668222717, 'nitchequon': 6.1143862394593285, 'schefferville_a3': 3.69072915395121, '4168': 5.452609655864073, '4209': 6.514773801406008, '3914': 7.575408280334871, 'inukjuak_ua': 11.147867060156496, 'mont_joli_a_2': 9.991738109223157, 'kuujuarapik_a': 6.142179347802486}",6.899732201,
1968-07-01 13:00,"{'chapais_2': 8.987401953722632, 'bagotville_a': 20.771349057663304, 'blanc_sablon': 26.3046923967311, 'montreal_st_hubert_a': 5.462886087869208, '3929': 2.5504528648576823, 'kuujuarapik_a': 0.08775089741583031, '3960': 18.052008218353812, '4802': 2.255028044355644, '4109': 0.10751058198987451, '4132': 17.33425006341214, 'grindstone_island': 22.810865620394043, 'nitchequon': 15.186371985734649, '5126': 11.571130236591031, 'baie_comeau_a_2': 17.71169498826429, '3919': 6.013142433596087, '4168': 6.5673945732946315, 'val_dor_a3': 9.204648927272988, 'border_a': 10.334015227699407, 'inukjuak_ua': 3.8160189189329046, 'gaspe_a_2': 1.67740809671605, '4716': 2.7903032821388933, 'kuujjuaq_a_2': 2.1841785029348557, '4002': 6.078624446405989, 'schefferville_a3': 2.2400942790581873, 'maniwaki_airport_ua': 10.292321956009221, '3914': 1.1228820722827741, 'lake_eon': 7.740232412359827}",8.861283634,
1969-07-01 13:00,"{'ste_agathe_des_monts': 2.8962171155451983, 'inukjuak_ua': 4.481660536473626, '4692': 2.4634376718941446, '4168': 0.8759842039612096, 'border_a': 8.81187355210249, '4180': 3.613680917212996, 'bagotville_a': 14.232959482895666, 'havre_st_pierre': 11.291756502883288, '4538': 6.549959489116695, '4352': 3.238885285173467, '3987': 9.884776102088935, 'kuujuarapik_a': 1.6615417003938404, '3929': 2.3294775472117877, 'mont_joli_a_2': 17.14552238153555, 'kuujjuaq_a_2': 4.816534222935317, '5126': 8.95297606712231, '4132': 2.365318328043326, '3919': 3.4888093509666867, 'gagnon_a': 2.7315962597240215, 'chapais_2': 2.8561359755581286, 'nitchequon': 3.8484263520042, 'blanc_sablon': 6.744749278355201, '4093': 2.7581816804323225, '3923': 7.029978064132795, 'schefferville_a3': 0.7780068861954916, '3914': 4.6502348438704075, '4716': 5.773049280572781, 'sherbrooke_a': 1.4834932017479545, 'val_dor_a3': 1.5985850633532905, 'grindstone_island': 34.51784679085645}",6.129055138,
1970-07-01 13:00,"{'4352': 4.461156806776632, 'parent': 9.791806839052486, 'mont_joli_a_2': 3.7617800782767716, '3923': 18.27098774809642, '4055': 9.487727996546477, '4538': 3.0373021860044886, 'inukjuak_ua': 0.845572292159062, 'ste_agathe_des_monts': 2.5996480313614754, '5186': 8.25069750211576, 'port_menier_2': 10.446475189483095, 'nitchequon': 7.281145741103899, 'grindstone_island': 12.142480660564349, '4589': 6.614922529222216, 'blanc_sablon': 7.021643160385974, '4093': 18.313791047465145, 'rouyn_a': 7.999800829517813, 'border_a': 8.472708084578507, '4132': 5.067220313584752, 'chapais_2': 0.8141741757662864, '4168': 1.726408157627077, '3914': 4.286047405550896, 'manicouagan_a': 2.8429885295641526, 'kuujuarapik_a': 7.053815420341582, 'schefferville_a3': 9.968951548574108, 'lake_eon': 15.001019828727394, '3919': 1.9963059138753039, '4002': 4.005860579093401, 'sherbrooke_a': 1.3602807989583408, '4157': 8.935990403114465, 'bagotville_a': 4.072581274018388, 'kuujjuaq_a_2': 4.178215961876727}",6.777726033,
1971-07-01 13:00,"{'kuujuarapik_a': 2.3007981527743198, '4538': 1.4259632652726388, '3953': 0.440082160440717, 'val_dor_a3': 5.158250168586768, 'natashquan_a_2': 16.331961777143245, 'lake_eon': 7.292835857204274, 'baie_comeau_a_2': 14.084800348663581, '4109': 9.569298961526751, 'kuujjuaq_a_2': 7.321147258702615, '4352': 3.1547441263005638, 'schefferville_a3': 2.826767735200203, '3914': 9.621193106443588, 'ste_agathe_des_monts': 0.755620890254221, 'nitchequon': 1.064956318415362, '4132': 9.202998243576005, 'inukjuak_ua': 0.34878918615688015, '3919': 1.8690210130812197, '4716': 1.2517538398333485, 'blanc_sablon': 18.576439379799258, 'gaspe_a_2': 5.5064217082277604, 'gagnon_a': 3.482367998375544, 'border_a': 3.548452178462389, 'chapais_2': 0.7421196354485993, '3987': 4.635746804770639, 'bagotville_a': 9.454354404542247, 'grindstone_island': 6.934120579778629, '5126': 1.2382408335943538, '4055': 13.046641309788484, '4692': 14.145173369667749, 'sherbrooke_a': 5.042943855782198, 'parent': 3.7436100737287035, '4168': 3.7862532855930553}",5.87199587,
1972-07-01 13:00,"{'3960': 1.3664216485702667, '5126': 7.0093338278672235, 'lake_eon': 7.968886467271393, '4209': 1.7449791619986854, 'border_a': 12.042089740267954, 'natashquan_a_2': 16.555885535294074, 'chibougamau_a': 2.833172439588317, '4932': 0.5318937400955193, 'riviere_au_renard': 6.656125547205953, 'blanc_sablon': 14.349177424000551, 'gagnon_a': 4.048774804641184, '4716': 5.296008487570099, '4002': 2.107065122079085, 'nitchequon': 6.716382831320168, 'inukjuak_ua': 32.515304228775136, '3919': 5.854349405115645, '4168': 5.501876416596247, 'val_dor_a3': 2.279783229407265, 'maniwaki_airport_ua': 10.757569645845393, 'schefferville_a3': 15.655905520153986, '4180': 7.335928690941863, '4055': 7.159956496790446, 'kuujuarapik_a': 9.47423332740772, 'sherbrooke_a': 13.016054567969562, '3914': 15.203958023481594, 'riviere_du_loup': 14.12501265166803, 'quaqtaq': 15.847521836146548, 'grindstone_island': 13.863730822120319, 'kuujjuaq_a_2': 2.0067891349000178, 'parent': 3.8141374010903135, '4201': 13.396859574131511}",8.936618315,
1973-07-01 13:00,"{'4093': 6.336842770682704, 'gaspe_a_2': 4.945973460036317, '3914': 0.7494077569895055, 'montreal_pierre_trudeau_intl_a': 11.84886745978601, 'chibougamau_a': 11.154936007065261, '4683': 4.715488312985997, '3953': 8.089716887386412, 'kuujuarapik_a': 4.181117821220855, '4157': 9.086799126116272, '4567': 0.7342396640652318, '4002': 6.1326758636447405, 'inukjuak_ua': 3.853260071026984, '3919': 2.9761198028088316, 'riviere_du_loup': 4.779486569350929, '4145': 0.1972369889778598, 'nitchequon': 10.943757112734476, 'parent': 0.2581870270374882, '4055': 10.495901895486094, '4295': 14.351438335038917, 'blanc_sablon': 15.734490576676798, 'natashquan_a_2': 4.862254409955803, 'lake_eon': 2.873979160563856, 'kuujjuaq_a_2': 14.16413487130296, 'schefferville_a3': 8.620567677097725, 'matagami_a_2': 5.417629200733247, 'grindstone_island': 12.99036058178175, 'border_a': 9.300095829529472, '4168': 7.873278149676981, 'quaqtaq': 1.8766382860115662, 'gagnon_a': 3.0106663575392574, 'sept_iles_a': 15.709072866269619}",7.040794223,
1974-07-01 13:00,"{'port_menier_2': 16.43160680081126, '4538': 0.37546516330850466, 'kuujjuaq_a_2': 1.603161689167056, 'montreal_pierre_trudeau_intl_a': 9.813253978460292, '4201': 7.287449289902991, '4055': 6.32972175186336, '4157': 4.868087126866129, '4093': 10.211560864548357, 'gagnon_a': 6.865266906080933, '4683': 2.8757977294982453, 'riviere_du_loup': 11.571548799579379, '3914': 10.636499436809967, '3960': 3.6199504423104614, '3987': 6.9258983713921936, 'lake_eon': 17.196982979288506, 'inukjuak_ua': 1.1553113774315094, 'nitchequon': 7.811016836030724, '4589': 3.0335578280641684, 'chibougamau_a': 6.373629713830592, 'val_dor_a3': 2.550432452717665, '4168': 5.6621394111957315, '3919': 4.696817750029833, 'blanc_sablon': 13.39799010994788, '4295': 1.1499615011811102, 'parent': 0.14783084153848236, 'schefferville_a3': 2.640889217961899, 'quaqtaq': 38.588898089075556, 'kuujuarapik_a': 19.297907004583692, 'grindstone_island': 15.95290422141106, 'border_a': 6.867716834176761}",8.197975151,
1975-07-01 13:00,"{'grindstone_island': 8.650830002431967, '4832': 11.193868778883655, '7684': 0.6408322068055803, 'port_menier': 1.0831136050700376, '4209': 8.592919791964995, 'kuujuarapik_a': 5.1765215535229565, 'bagotville_a': 1.739562688744618, '3919': 17.222154260293202, 'matagami_a_2': 8.123215730331394, 'lake_eon': 5.64552785033996, '3914': 6.79120434922573, 'blanc_sablon': 4.208070541865538, '4055': 9.808478491588872, '4201': 1.435953103598413, '3987': 9.568408052298308, 'inukjuak_ua': 1.4729356042882529, '4180': 7.238950098114579, '5126': 6.4235636722762965, '3923': 5.033908482025659, 'quaqtaq': 0.03957760003064692, 'border_a': 21.166195158378404, 'mont_joli_a_2': 9.654968621651195, '4168': 8.477036925965521, 'schefferville_a3': 13.411520938409456, 'gagnon_a': 8.209216341255853, 'nitchequon': 10.717086119022081, 'chibougamau_a': 5.008719280512473, 'sherbrooke_a': 13.267842722472345, '4716': 1.7041917060711143, 'kuujjuaq_a_2': 5.5999015307167035, 'parent': 3.200941273236019}",7.113136035,
1976-07-01 13:00,"{'quaqtaq': 11.324333187276956, '4538': 9.677127338401867, '4295': 2.4631116017227654, '4201': 13.46912239012605, 'maniwaki_airport_ua': 2.855841113649033, 'natashquan_a_2': 0.040548045769966734, '3953': 3.3019760381567664, 'parent': 9.634493239944707, 'chibougamau_a': 17.586928408398926, 'schefferville_a3': 1.9178711810770643, 'blanc_sablon': 6.779032476078427, 'gaspe_a_2': 5.188532776205406, 'nitchequon': 6.10869816407936, '4157': 5.305785451281768, '4093': 13.283074282144575, 'val_dor_a3': 1.1547075831085216, 'kuujuarapik_a': 3.637677207121019, '4002': 1.5213934876045805, 'sept_iles_a': 0.6583432454807472, '3914': 5.602451151385253, 'riviere_du_loup': 9.95473334777169, '4589': 2.8108978347452442, '3920': 0.17129986788370388, 'lake_eon': 17.10257120440467, 'montreal_st_hubert_a': 4.38569611954447, '4168': 3.9424171084427897, 'border_a': 18.4242702482554, 'gagnon_a': 5.196717040317871, '4055': 14.556208713249916, 'kuujjuaq_a_2': 5.722733489824112, 'grindstone_island': 12.488101074619411, '4683': 5.22518694077408, 'inukjuak_ua': 4.130057998400957}",6.837028465,
1977-07-01 13:00,"{'baie_comeau_a_2': 14.898545137141603, 'kuujjuaq_a_2': 7.098889970652941, '4477': 4.589629936787425, '4093': 4.039595537739601, '4716': 13.17129407773913, 'grindstone_island': 18.839059273841723, '3929': 6.48452442551417, 'havre_st_pierre': 1.7059414074085097, 'kuujuarapik_a': 15.860895360110682, '3914': 16.214442840394078, 'blanc_sablon': 25.07205653610956, 'maniwaki_airport_ua': 11.400040350424135, '4932': 14.550615611497328, '4295': 7.523734010861638, '3960': 1.2231253384544019, '4168': 9.613786866290805, 'quaqtaq': 35.90616280081247, '4157': 10.537158007664342, 'schefferville_a3': 10.331482927043893, '4145': 4.822285432601589, 'nitchequon': 10.612761432483243, 'parent': 4.033362982140069, 'inukjuak_ua': 4.389408327434634, 'montreal_st_hubert_a': 8.068317712717409, 'border_a': 11.985114247519554, 'quebec_jean_lesage_intl_a': 19.96505870881034, 'chibougamau_a': 11.08618946410477, '4002': 0.8465230832293216, '3919': 2.862200287723507, 'matagami_a_2': 4.917720466931133}",10.42166409,
1978-07-01 13:00,"{'4567': 1.7916603507089661, '3923': 3.2315178662373185, 'havre_st_pierre': 10.743869871057786, 'bagotville_a': 5.211705947820713, 'mont_joli_a_2': 9.315826998305697, 'val_dor_a3': 2.4202386452217084, '4168': 3.841245725529305, '4157': 8.147149108746191, '4477': 6.942780625323502, '4209': 4.917949649045724, 'kuujuarapik_a': 2.142483959363787, '4337': 6.845206479543878, 'border_a': 3.4658695354164735, '3987': 0.3321720263760639, 'sherbrooke_a': 2.502029070109792, 'kuujjuaq_a_2': 5.154267612616437, '3914': 0.01323242148443704, 'gagnon_a': 1.7899680791733452, 'grindstone_island': 26.23986407285264, 'quaqtaq': 14.806427358092819, 'blanc_sablon': 0.763129979492362, 'inukjuak_ua': 2.126515097109934, 'parent': 4.560452156721659, 'nitchequon': 8.781192375993712, 'schefferville_a3': 9.886789375496761, '4055': 3.592188778984738, 'chibougamau_a': 6.8276964917618095, '3919': 2.1955444656373206, '4099': 7.329203159541505}",5.721316458,
1979-07-01 13:00,"{'4567': 7.154499012760525, '5126': 5.077647399352124, '3953': 11.344422058531638, 'port_menier': 8.68391559467877, 'ste_agathe_des_monts': 9.496192617553497, 'inukjuak_ua': 4.729454377402517, 'matagami_a_2': 3.40685166104784, 'schefferville_a3': 4.207903940152313, '4002': 4.539696013984727, 'quaqtaq': 5.238744490771857, '4209': 2.9894534160531023, '3914': 8.39304015199788, 'blanc_sablon': 8.366011795091971, 'la_grande_riviere_a': 5.304346772100997, '4055': 6.880984882764858, 'nitchequon': 7.202479918077513, 'kuujjuaq_a_2': 2.716156933665827, '3919': 7.008193142918142, 'riviere_du_loup': 0.8548823149709257, '4180': 4.657000382414818, 'chibougamau_a': 8.884946624329496, '4201': 0.11924308724535848, 'sherbrooke_a': 1.505252255739446, 'grindstone_island': 7.322355344135854, '4168': 3.4426605429909376, 'gagnon_a': 6.4802206085544025, 'border_a': 6.336005193514389}",5.642317057,
1980-07-01 13:00,"{'3960': 3.6738069011817487, 'la_grande_riviere_a': 5.486630523276855, '4352': 9.430206344207019, '3929': 5.4781617475764435, '4157': 7.856242747854733, 'gaspe_a_2': 7.155595609714961, 'matagami_a_2': 3.7573543933324878, '3987': 1.4097230098353322, '4145': 7.537020686629077, 'blanc_sablon': 22.81578437167389, '5085': 2.6105251797546174, '4209': 1.815489283007146, 'montreal_st_hubert_a': 3.3150686013145787, '4168': 1.8515982204038934, 'kuujjuaq_a_2': 3.3846049553124153, '4716': 3.4563281937966863, 'gagnon_a': 3.10999557736411, 'grindstone_island': 6.956708301002934, '4099': 12.820050931971728, 'mont_joli_a_2': 9.112237529915582, 'chibougamau_a': 2.8645366254627866, 'nitchequon': 5.1721953887517955, 'schefferville_a3': 12.503435911740517, 'quebec_jean_lesage_intl_a': 16.934947828430058, 'quaqtaq': 9.94801547601283, '3919': 6.783345604094485, 'natashquan_a_2': 1.210770616015358, '3914': 2.048756576444738, 'sept_iles_a': 13.066087493092915, 'inukjuak_ua': 13.423115017286563}",6.899611322,
1981-07-01 13:00,"{'4832': 3.249318242269652, 'gagnon_a': 12.131374281390226, '4180': 8.019121613905284, 'la_grande_riviere_a': 10.666138241018132, '3960': 13.850749298038536, 'ste_agathe_des_monts': 3.8613786391975555, 'kuujjuaq_a_2': 20.536251277037174, '3919': 5.919127432991516, 'quebec_jean_lesage_intl_a': 5.465143297453004, '3914': 0.352411065114282, '4716': 5.9419237789108195, 'val_dor_a3': 5.015472662018091, '4295': 7.504275027918272, 'grindstone_island': 20.66088129814673, '4201': 3.403914998731647, 'mont_joli_a_2': 1.3282231681754126, '4209': 3.637205655168465, 'chibougamau_a': 8.702926712899465, '4002': 8.039093126887131, 'sept_iles_a': 2.536698883692903, 'quaqtaq': 8.548409734013319, '4168': 10.399848939808624, 'nitchequon': 5.3805401744113475, 'schefferville_a3': 9.90448280153634, '4055': 6.563199984156327, 'natashquan_a_2': 2.1848313718074515, 'inukjuak_ua': 3.537051338238687, '4099': 1.5357190480548546, 'gaspe_a_2': 12.89494921056506, 'blanc_sablon': 3.798847856346619}",7.185650305,
1982-07-01 13:00,"{'inukjuak_ua': 11.78738599073937, 'quebec_jean_lesage_intl_a': 13.579574533505845, '4538': 3.089769376036749, 'rouyn_a': 1.4792232511589987, '4099': 6.8036911751233085, 'sept_iles_a': 0.10180200714675536, '4201': 2.2094899081578845, 'mont_joli_a_2': 12.43047121325601, 'montreal_st_hubert_a': 1.2965264504487592, 'la_grande_riviere_a': 0.8104636003803485, '4157': 6.922226839338094, 'gagnon_a': 7.442868319025514, '4168': 2.195715978212899, 'grindstone_island': 28.61473253008436, '3929': 2.399537962924885, 'schefferville_a3': 19.974350628004526, '3914': 3.873320922805803, 'natashquan_a_2': 12.49921790070837, '3919': 6.784902998981984, '4716': 4.6182779952865936, '4692': 9.439221676127435, '3960': 0.6095077536415019, 'maniwaki_airport_ua': 14.5660508890332, '4295': 0.004448362802484951, 'gaspe_a_2': 18.92222909156159, 'nitchequon': 8.274650678015572, 'chibougamau_a': 2.811058700206555, 'blanc_sablon': 23.987056790247372, '4003': 7.151233357120905, 'quaqtaq': 9.520896521604953, 'kuujjuaq_a_2': 10.173912921387153}",8.205606978,
1983-07-01 13:00,"{'quebec_jean_lesage_intl_a': 7.100557693968671, 'baie_comeau_a_2': 23.699891050237788, '4132': 3.0267882011120335, 'gatineau_a': 6.125383333229806, '3920': 2.683728800391915, '4832': 14.135352601280339, '4180': 4.296716461426151, 'iles_de_la_madeleine_a_2': 8.488747923566304, 'chibougamau_chapais_a_3': 0.005333007911815457, '3953': 9.440321863766052, 'lourdes_de_blanc_sablon_a_2': 13.192830379816229, 'schefferville_a3': 8.045135374253913, '4003': 6.8945834758948354, '4099': 10.7847084565453, '5126': 3.705421484552396, '4055': 5.343239954381392, 'mingan_a': 17.44951875380309, 'inukjuak_ua': 1.143875405100065, 'nitchequon': 1.8660328929014725, 'matagami_a_2': 11.910381731113038, '4168': 0.07116529108076008, 'la_grande_riviere_a': 8.551787965677992, '4716': 9.851615461546054, '3914': 5.37571567759052, 'kuujjuaq_a_2': 5.66377481900108, 'gagnon_a': 2.5893559078791952}",7.36315246,
