1966-07-01 13:00,"{'kuujjuaq_a_2': 4.119323093837892, 'schefferville_a3': 13.544222738890952, 'border_a': 12.592471820184649, 'port_menier_2': 31.58043349118548, '4692': 12.975738977070755, '4209': 1.6408085757802269, 'val_dor_a3': 7.0552964057715855, 'kuujuarapik_a': 39.66612494118016, '3960': 14.467349753067232, 'gagnon_a': 18.01510125148004, 'maniwaki_airport_ua': 4.385256392469884, '4157': 1.9805506658683072, '3929': 2.1887935184983363, '3987': 9.937021719630685, 'nitchequon': 2.341028538750116, '4477': 0.16692171692864122, 'chapais_2': 23.315158320397828, 'baie_comeau_a_2': 11.778543471028804, 'sherbrooke_a': 6.105287717584574, 'lake_eon': 27.25337584287289, 'inukjuak_ua': 18.05870880091188, '4716': 12.599733501690693, '4168': 12.567787878340084, '3919': 21.567177173952622, '3914': 24.7530357792143, 'bagotville_a': 14.826369394622752}",13.44160083,
1967-07-01 13:00,"{'5085': 3.837958344766065, 'inukjuak_ua': 24.4161857545388, '4168': 16.000560181836832, '4209': 13.151642756645245, '3929': 16.504055235766813, 'lake_eon': 8.86203435128941, '4109': 17.57549199975996, 'montreal_pierre_trudeau_intl_a': 8.202875540868916, 'baie_comeau_a_2': 17.313940733960408, 'kuujuarapik_a': 14.009051756474733, '3923': 18.928169079270873, '4716': 2.058648947377989, '3914': 1.1284795219223867, 'rouyn_a': 17.691955805289098, '4029': 8.706696835149273, 'kuujjuaq_a_2': 1.7827479911663033, 'bagotville_a': 10.673357914591136, 'border_a': 31.441428526354656, 'schefferville_a3': 10.006465138234425, '3919': 15.867558007635807, 'nitchequon': 18.680837816986696, 'chapais_2': 2.3044591785555752, '4295': 16.83265498822118, 'gagnon_a': 6.715874981072005, 'port_menier_2': 23.40901248361081, '4201': 2.954678387508636}",12.65603163,
1968-07-01 13:00,"{'3969': 22.6532522473144, 'montreal_pierre_trudeau_intl_a': 17.468953195765366, '5085': 11.382629440505568, '4295': 3.9561859253348075, '4109': 25.525221393365584, 'riviere_du_loup': 4.310850665397396, '4002': 2.386063033770853, 'chapais_2': 4.138017628238359, '4168': 29.4250252136315, 'sept_iles_a': 27.136449385720468, 'rouyn_a': 20.50770059882457, 'lake_eon': 5.400273746506187, '4716': 13.823993989971243, '3914': 1.3430569400726426, 'blanc_sablon': 32.31631903075859, 'schefferville_a3': 18.96603722029215, '4055': 0.5092407999862587, 'gaspe_a_2': 29.46076045997816, 'grindstone_island': 4.14535322560117, 'border_a': 5.990338235587259, 'kuujjuaq_a_2': 0.8750675297299608, '4132': 35.59167075515798, 'kuujuarapik_a': 3.4134766926309936, 'inukjuak_ua': 24.99067950256169, 'nitchequon': 3.503508472136602, '3919': 29.802183099974116}",14.57778109,
1969-07-01 13:00,"{'4168': 14.358833063647893, '4132': 0.4676787116695209, 'natashquan_a_2': 21.424719782454645, 'quebec_jean_lesage_intl_a': 7.71849951897525, '3914': 0.7912785332719281, 'kuujuarapik_a': 11.331351645075145, '4716': 12.03378373851293, '4352': 8.366215737299115, '5126': 0.016957826741865745, 'blanc_sablon': 32.01273434027131, '4538': 10.98683407464901, '3923': 15.390373864086577, 'border_a': 24.03983941274626, '4180': 22.80203634234472, 'kuujjuaq_a_2': 19.002743979528077, '4692': 18.214475086889905, 'nitchequon': 8.19194428635086, 'ste_agathe_des_monts': 2.1885754853556847, 'mont_joli_a_2': 15.578006331746579, '3987': 14.89069439340686, 'sept_iles_a': 24.191009280734832, 'gaspe_a_2': 17.002933543831446, 'inukjuak_ua': 28.60672218199963, '3919': 5.181059977649831, 'val_dor_a3': 6.719488948908513, 'gagnon_a': 2.7679070933203747, 'lake_eon': 7.614226659112475, 'schefferville_a3': 11.072326643289031, 'grindstone_island': 9.571047744423794, '4055': 10.507587785281714, 'chapais_2': 1.8120197165055458, '4093': 3.612241272647914}",12.13956709,
1970-07-01 13:00,"{'chapais_2': 17.540286146972626, '3919': 32.7382637689102, 'val_dor_a3': 3.5926672200952368, 'parent': 29.619970509222284, '4832': 5.312742131781562, 'nitchequon': 17.23658121014318, '4180': 22.26227842166898, '3923': 31.791237334946878, '3929': 32.70617755962658, '3987': 12.824495425982505, 'mont_joli_a_2': 12.181036619550788, '4132': 29.633583480189387, 'riviere_au_renard': 17.331512814917886, 'inukjuak_ua': 0.8078860133068986, 'ste_agathe_des_monts': 10.955677948567889, 'bagotville_a': 28.384464242361958, '5126': 12.06834832074155, 'natashquan_a_2': 11.907559488141708, 'schefferville_a3': 25.142602817735025, 'lake_eon': 21.045334604165816, 'grindstone_island': 38.00219934775069, '4716': 6.172148975797256, 'kuujuarapik_a': 13.687099091193488, '4352': 9.883282119549357, '4168': 18.65137757699918, '3914': 33.28828213060606, 'sherbrooke_a': 15.578080483675208, 'manicouagan_a': 26.33116654399081, '4093': 23.311196801031755, 'blanc_sablon': 12.856870830095659, 'kuujjuaq_a_2': 4.110216558596818, 'border_a': 37.30103251507076}",19.19548935,
1971-07-01 13:00,"{'chapais_2': 22.54115268606104, 'montreal_st_hubert_a': 14.726096788795886, 'quebec_jean_lesage_intl_a': 21.65597135300753, '3960': 20.68777174368799, 'border_a': 10.687414055377175, 'kuujjuaq_a_2': 20.6709948764464, '3987': 16.91867885007035, '4295': 19.34085925364211, 'riviere_au_renard': 19.562827447173504, '4201': 4.687276647129721, '5097': 11.29888460236964, 'parent': 1.6436243825113621, '4209': 1.0939945745708002, 'val_dor_a3': 6.207609205948174, '3929': 0.05533967116255667, '4168': 11.005454113657322, '3914': 7.587916061937321, 'baie_comeau_a_2': 22.02167807128393, 'nitchequon': 9.886029138971494, 'kuujuarapik_a': 15.255625758813949, 'blanc_sablon': 19.50533729365202, '4589': 18.9349384385132, 'gagnon_a': 20.63513141385104, 'natashquan_a_2': 6.174200863000564, '3919': 2.3853174748453227, 'lake_eon': 19.752707611411054, 'inukjuak_ua': 2.9341495671418443, '4109': 2.8753896157784737, 'schefferville_a3': 1.3320279784095135, 'grindstone_island': 27.82196701606165}",12.66287889,
1972-07-01 13:00,"{'3953': 2.165525078023613, '4201': 21.527667925155356, 'sept_iles_a': 21.042483437481593, 'blanc_sablon': 24.515806461231733, '4716': 28.372322301593442, '4157': 0.3363548100528462, '4692': 7.6540939421373935, '4295': 6.6238875707883125, 'kuujuarapik_a': 7.899386902205251, 'riviere_du_loup': 30.38356068009287, '4002': 3.2302865149310875, 'natashquan_a_2': 11.83649505747772, 'montreal_pierre_trudeau_intl_a': 8.025705080825276, '4093': 22.26750324098112, 'gaspe_a_2': 6.706439539663947, '4538': 16.395681800614717, '3914': 8.82174062679087, 'kuujjuaq_a_2': 27.73408613076471, 'schefferville_a3': 26.055253532283956, 'lake_eon': 28.24178662729699, 'grindstone_island': 18.8949394834643, 'nitchequon': 27.405586489052354, 'chibougamau_a': 14.674184981467704, 'quaqtaq': 21.128888229373345, 'rouyn_a': 15.614601934594205, '4168': 15.130704794832596, 'gagnon_a': 7.379607566607547, '3919': 27.950517760808907, 'border_a': 9.672092334532081, '4055': 19.318195048387807, 'inukjuak_ua': 2.809685872683815, 'parent': 6.482760107782532}",15.50930725,
1973-07-01 13:00,"{'quaqtaq': 7.457362132814993, 'parent': 16.4722242668975, '4589': 12.644404446552699, 'bagotville_a': 16.96577658000446, '4538': 1.1113905734792695, '3929': 25.439791238716225, 'grindstone_island': 19.178436542328512, 'riviere_au_renard': 8.467398695373873, '4295': 16.05106132954137, 'maniwaki_airport_ua': 8.073544003838848, '4201': 1.1830884452897692, 'blanc_sablon': 25.73623529378088, '4002': 6.566876259109364, 'natashquan_a_2': 2.2711016805702116, '3923': 31.03763009702554, '3919': 19.834012356495336, 'border_a': 23.74722069817166, '4157': 9.922915842322567, 'rouyn_a': 1.3781678253742768, 'montreal_st_hubert_a': 7.616378670194337, '4683': 13.247348547892017, 'inukjuak_ua': 29.2677797883303, 'gagnon_a': 5.756010170366423, 'kuujjuaq_a_2': 20.131452399994174, '4168': 4.936690139955047, 'mont_joli_a_2': 5.255812306608803, '4093': 6.807805706402334, 'nitchequon': 28.18228634037301, 'kuujuarapik_a': 9.911355809925865, '3914': 22.822659557400925, 'schefferville_a3': 17.57383273579633, 'chibougamau_a': 17.239769768735414, 'lake_eon': 14.770099110932136}",13.85023998,
1974-07-01 13:00,"{'sept_iles_a': 14.533007935402523, '4209': 2.81708766159948, '4683': 16.79192315126911, 'rouyn_a': 17.66094087190725, '3969': 9.078604293400929, 'blanc_sablon': 31.55779124332966, '3987': 19.85303064054201, 'montreal_pierre_trudeau_intl_a': 4.121858221532001, 'lake_eon': 27.78996533073277, '4567': 9.252747410834687, 'bagotville_a': 6.749571100439567, '4201': 8.584938725507143, '3914': 6.4425520726303205, 'inukjuak_ua': 39.28547583510371, '3919': 6.2075359401404455, 'chibougamau_a': 37.002545157549676, 'mont_joli_a_2': 9.625865030152369, 'quaqtaq': 18.164991790602222, 'grindstone_island': 28.60602050529019, 'gaspe_a_2': 3.1860394264643617, 'parent': 1.06641480959685, '4157': 19.467747291609463, '4168': 3.5995384260408017, 'gagnon_a': 4.8649333029972155, 'nitchequon': 0.6059795919569666, 'schefferville_a3': 15.381473651184109, 'kuujuarapik_a': 27.290823314424784, 'kuujjuaq_a_2': 7.687874306313731, 'natashquan_a_2': 20.109255108184485, 'border_a': 25.176281099034668, '4055': 1.3905898312612024, '4295': 11.284619423170064}",14.2261882,
1975-07-01 13:00,"{'grindstone_island': 7.117415447856445, '4538': 7.079809796178203, '4145': 6.6696421383975135, '3929': 12.160788343182908, '4692': 9.91441118927311, 'quaqtaq': 29.644296433499704, '3987': 10.220105221779903, 'montreal_adac_a': 13.120939222898684, '4093': 8.27884143887107, '3960': 1.689854518711961, '5186': 6.922226246929895, 'matagami_a_2': 17.60448890777355, '4168': 20.972783363924023, 'nitchequon': 45.70793317073874, 'bagotville_a': 14.077613593614942, 'inukjuak_ua': 51.38710385278728, 'gagnon_a': 11.861197828380092, 'havre_st_pierre': 7.9117166598945445, '3919': 4.133700019322696, 'border_a': 23.987121986134632, '3914': 4.213113407955376, 'mont_joli_a_2': 2.8482111319201238, '4352': 2.086715623595026, 'chibougamau_a': 3.9066979020063783, '4157': 6.321120784280019, 'kuujjuaq_a_2': 11.400396750001157, 'blanc_sablon': 38.9292123557665, 'parent': 6.20167959497585, '4716': 10.75694193648971, 'kuujuarapik_a': 21.018165015638957, 'schefferville_a3': 12.286699585495981}",13.88486914,
1976-07-01 13:00,"{'grindstone_island': 25.03606198818214, 'quaqtaq': 22.235528790583395, 'havre_st_pierre': 3.9449398842756693, '4716': 2.418149651848438, '3953': 34.42635152940344, '3919': 26.37961726830575, '5085': 26.47806481426977, '4180': 8.967299200157754, 'kuujjuaq_a_2': 39.71774513092467, 'montreal_st_hubert_a': 9.332019955676415, '4295': 13.110236671650668, 'matagami_a_2': 17.080816303523818, 'blanc_sablon': 11.722783665772411, 'nitchequon': 36.654509001976045, '4002': 31.06438312284648, 'inukjuak_ua': 8.177622072196208, '4201': 8.553425186895396, 'bagotville_a': 28.142373496609267, 'gagnon_a': 28.984022194275674, 'chibougamau_a': 10.983594376533304, '4168': 29.209580241821953, 'kuujuarapik_a': 26.99531942167542, 'border_a': 26.52927022356681, '4055': 21.548147329636002, 'mont_joli_a_2': 13.158304142407005, 'maniwaki_airport_ua': 1.5508134360120067, '4093': 22.140742586627425, '3914': 16.347660813941168, 'parent': 21.62756061454141, 'schefferville_a3': 32.0137525150073}",20.15102319,
1977-07-01 13:00,"{'port_menier': 23.473876238779013, '4295': 23.862335968495415, '3969': 28.619754225874487, 'quaqtaq': 25.97885369911488, '4157': 8.040814226628925, 'blanc_sablon': 32.72204826191168, '4209': 5.836852097631123, '4099': 31.793782761681314, 'kuujuarapik_a': 24.133672929081214, '4055': 8.766455904686126, 'inukjuak_ua': 23.027249523954623, '5097': 9.148134447216108, 'val_dor_a3': 12.26297612681384, '4589': 30.01654548437962, '3987': 22.593855035489227, 'schefferville_a3': 14.550991110114722, 'montreal_st_hubert_a': 4.298104864100139, 'riviere_du_loup': 27.23980106238602, 'maniwaki_airport_ua': 19.78682999610615, '3914': 13.196423809560045, '4168': 0.6683321494251544, 'border_a': 18.08447751859765, 'parent': 6.147621889695955, '4201': 18.258971007799758, 'kuujjuaq_a_2': 1.8559122060350859, 'chibougamau_a': 33.156258384608066, '3919': 15.22828322924515, 'nitchequon': 21.783267680355095, 'grindstone_island': 9.986377237653983}",17.74202962,
1978-07-01 13:00,"{'port_menier': 0.08823127365534589, '4932': 13.997230384564865, '4093': 2.9116009985202993, '4201': 4.032820022660623, 'quaqtaq': 24.539717387698957, '4337': 21.143333736581504, 'riviere_du_loup': 48.93490749872977, 'grindstone_island': 31.656685326315106, 'rouyn_a': 16.32458613810619, '3960': 1.0183519543197121, '3929': 10.198006934900654, '4157': 13.365810101168606, 'la_grande_riviere_a': 7.942887238684982, '4002': 0.7156613048681209, 'sherbrooke_a': 0.731399957955361, 'kuujjuaq_a_2': 11.461573361404426, '3919': 10.484212031409712, 'blanc_sablon': 11.583963798028812, 'chibougamau_a': 1.6489193210201236, 'parent': 8.013477344371864, '4716': 31.148509437943623, '3914': 9.904633938968843, 'schefferville_a3': 1.2476106084488663, 'gagnon_a': 12.460978297667886, 'border_a': 5.724855456423924, '4168': 11.55690193532947, 'inukjuak_ua': 10.627116497668368, 'nitchequon': 15.959187212970932}",12.12225605,
1979-07-01 13:00,"{'maniwaki_airport_ua': 4.679101971267102, 'grindstone_island': 5.281523266628625, 'riviere_du_loup': 10.46990896796116, 'blanc_sablon': 1.5519657912773397, 'la_grande_riviere_a': 30.096454245891252, '4692': 25.043129975107774, '5126': 16.467774831295543, 'sherbrooke_a': 4.8463563483065, 'schefferville_a3': 26.357446811495862, '3969': 35.296681983532125, '4145': 24.714036090535288, '3987': 25.375971251176423, 'border_a': 23.717774165159213, '4716': 17.01812083282435, '3914': 20.9162106062615, '3919': 14.546750273865271, 'chibougamau_a': 12.37798959481762, 'nitchequon': 31.104027503449515, '4093': 10.695568621277403, 'sept_iles_a': 12.057981656590869, 'kuujjuaq_a_2': 20.577348314523803, '4168': 6.033791470436327, '4157': 5.3443541575628615, '4055': 24.600141247146027, 'quaqtaq': 2.51923815164038, '4538': 7.511687421059733, 'gagnon_a': 20.454297182447462, 'gaspe_a_2': 18.37759366072899, 'matagami_a_2': 21.48442040233917, 'inukjuak_ua': 11.257573282527588, 'natashquan_a_2': 1.4424916451479248}",15.8779907,
1980-07-01 13:00,"{'5097': 11.505157191093105, '4201': 19.790000954659405, '4716': 12.519572392038668, '3919': 12.291246824149596, 'nitchequon': 19.964563276314856, 'chibougamau_a': 8.313766255108092, '4093': 26.425334282224426, 'blanc_sablon': 14.859561765394986, '4295': 15.03467194900665, 'matagami_a_2': 27.980173667195345, 'iles_de_la_madeleine_a_2': 24.600090887768417, 'gaspe_a_2': 29.75741638335124, 'maniwaki_airport_ua': 5.421859660278386, '3969': 15.64970791795217, 'quebec_jean_lesage_intl_a': 17.11925354703604, '4055': 18.979882975378658, 'kuujuarapik_a': 32.996617848079026, 'mont_joli_a_2': 0.47531375589154123, '3987': 14.629898035702567, '4157': 22.9527161408692, 'kuujjuaq_a_2': 34.485763676473404, 'schefferville_a3': 27.84242334957606, 'gagnon_a': 29.143645112347862, 'inukjuak_ua': 10.936788369081896, 'natashquan_a_2': 15.291171866531386, 'montreal_st_hubert_a': 17.218933586357664, 'sept_iles_a': 23.970519499465823, '4168': 17.252888202655214, 'quaqtaq': 21.86141238456159, '3914': 21.519399577094426}",19.02632504,
1981-07-01 13:00,"{'montreal_pierre_trudeau_intl_a': 24.192962041047515, '4352': 25.8340928896326, '4157': 26.901850135035502, '3923': 1.1445717150397243, '4002': 2.0362670616549394, 'inukjuak_ua': 31.026791934995487, '4538': 31.17717608230442, 'natashquan_a_2': 16.047824772568546, '3919': 15.758450975902932, 'grindstone_island': 25.279482395982612, '4683': 0.5782641061480263, 'la_grande_riviere_a': 23.481877380752074, 'mont_joli_a_2': 1.6416549027696092, 'blanc_sablon': 21.125220752579473, 'rouyn_a': 26.890938969644893, 'gagnon_a': 11.172799579149611, '4589': 26.27030369181066, 'kuujjuaq_a_2': 19.667647321521365, '3929': 0.2520020408333892, 'sept_iles_a': 6.555720617695435, '4132': 13.484471235747378, '4099': 18.90654074813977, '3914': 1.6656120151357783, 'schefferville_a3': 15.953393919684714, 'chibougamau_a': 11.58909592115819, 'bagotville_a': 17.612088291065078, 'gaspe_a_2': 15.367635059353667, '4168': 22.53848271599476, 'nitchequon': 14.591442316966472, 'quaqtaq': 19.74048062463733}",16.28283807,
1982-07-01 13:00,"{'mingan_a': 33.60674218719721, '4003': 14.09551068613284, '4209': 5.141152050564315, 'kuujjuaq_a_2': 28.009953391869054, '3920': 11.25804984221736, '3960': 17.565829199699564, 'inukjuak_ua': 7.646991879816589, '4157': 8.104857496062841, '4932': 7.931983103055536, 'blanc_sablon': 39.97686785024215, 'chibougamau_a': 2.050719783808077, '4337': 9.737943236647212, 'rouyn_a': 10.215943704972553, 'grindstone_island': 9.75193737910351, '4168': 8.138341131000494, 'quaqtaq': 13.63803991398541, '3914': 16.091618501523982, '3929': 14.59703915111028, 'baie_comeau_a_2': 3.5041798042022734, 'quebec_jean_lesage_intl_a': 0.4604951898105938, '4099': 1.7569011227994125, '4716': 1.993443846843057, '4477': 1.6380423111269096, 'gagnon_a': 26.718821409385143, 'nitchequon': 25.249183388776387, 'la_grande_riviere_a': 8.493192101556126, 'schefferville_a3': 33.780672399422045}",13.37609082,
1983-07-01 13:00,"{'la_grande_riviere_a': 27.63553651858443, '4168': 5.542016938871086, '3923': 10.238691550091033, '4209': 1.1000929115116804, 'mont_joli_a_2': 1.9849883410872025, '4932': 12.441498003018182, '4201': 1.6979047924131265, '4157': 21.71560115833188, 'lourdes_de_blanc_sablon_a_2': 10.223165494957755, 'matagami_a_2': 10.069710659356545, 'montreal_pierre_trudeau_intl_a': 10.44139535357965, '4295': 14.833431517018226, 'sept_iles_a': 26.312071074348836, '3919': 4.806877674488632, '3929': 14.822786026370906, 'iles_de_la_madeleine_a_2': 13.415024097889827, '4003': 17.188448871235607, 'gaspe_a_2': 26.245253660532086, 'inukjuak_ua': 19.035792974422492, 'schefferville_a3': 15.15349375181981, '4099': 24.85147907962549, 'natashquan_a_2': 7.868954819409296, 'quebec_jean_lesage_intl_a': 15.212296998968952, 'kuujjuaq_a_2': 22.546912816436475, 'nitchequon': 22.67264035188697, '3914': 35.236598428982404, 'chibougamau_chapais_a_3': 9.97995116670171, 'gagnon_a': 26.46837795920598, '4716': 9.535432565942983}",15.14746295,
