1966-07-01 13:00,"{'4937': 0.2566408702575407, '5517': 1.2645499488284013, '6036': 0.6111899998999031, '5815': 0.37099412042261326, '6043': 0.41412589587381665, '4166': 1.6534913282205999, '4973': 0.23908626865238833, '5615': 0.35394216919649946, '4644': 0.14415365343687284, '4055': 2.280710252861816, '3917': 12.266340799561188, '5941': 0.4136682016964784, '5672': 3.047870144804999, '4069': 0.3399774761076299, '4026': 1.0425633936618384, '4160': 0.3784453350139594, '5698': 0.3983194492937578, '3943': 2.4048753306871133, '5755': 0.30537595695529357, '6058': 0.39229256182889216, '6095': 0.46933253887387527, '6090': 0.4374970808637495, '5821': 0.47549562798139317, '6057': 1.512135182273338, '3914': 2.711338341109701, '3987': 10.674546879717958, '6088': 0.4081822104705908, '6089': 0.5210989083445476, '4168': 0.2136655842511137, '5707': 0.3128487542473171, '6077': 0.8741516479030422, '5667': 0.516566304244395, '3919': 8.753233684583067, '6098': 0.09517898199565655, '4487': 0.2666279089206665, '5798': 0.3201719759402863, '6082': 0.652074959950655}",1.561966479,
1967-07-01 13:00,"{'5484': 5.185211775134883, '5346': 4.47717347513987, '6052': 1.5498884214520507, '5756': 2.7963972513232718, '4500': 16.9404926840619, '4012': 1.9632823989035755, '5697': 0.6813013227314588, '5981': 0.5625266255708938, '6056': 1.642807620601611, '4200': 3.2032078062071, '4590': 6.3586579666220855, '4088': 7.019120871211518, '4152': 6.945125240808677, '4076': 0.6451739143659703, '6088': 3.435074892557964, '5692': 2.5770662462161287, '6095': 3.7210072500124305, '4635': 6.949067333868817, '3987': 4.461776265453797, '3914': 4.684911200391498, '6085': 4.558008260318188, '5685': 0.0661038866584418, '6082': 0.1663563584774801, '4276': 2.971576418651283, '3917': 9.918321496355482, '5903': 7.978689883316072, '5959': 0.25744450852856327, '5832': 2.800793535412504, '5800': 20.695190676662595, '6083': 3.213055449171475, '3919': 4.944348232321902, '6059': 1.0099503858614076, '3937': 2.8219083224906916, '6089': 4.2537690415421086, '5683': 2.8593760400645585, '4168': 5.542240130902793, '6098': 2.723636461271478, '6058': 2.6990030991190683, '5667': 2.508804850132513}",4.302252503,
1968-07-01 13:00,"{'5385': 14.392383503759227, '4907': 4.66933608233687, '5617': 5.520652096596146, '6032': 3.0152635746035426, '4173': 0.31899984710539986, '5671': 0.009974097421406647, '4104': 1.8735914697579004, '4012': 4.246739982999523, '3952': 0.7353987287567225, '5841': 6.759457598047572, '4243': 4.418697635616768, '6036': 7.864818042338805, '4809': 3.2733759170385035, '4556': 1.7980949619871869, '6056': 3.549692581537263, '3920': 27.065121489343205, '5949': 3.6060473145306613, '5893': 5.41886989748899, '5691': 4.0630034861402855, '5800': 4.333110790542597, '5667': 3.407182994652217, '4093': 2.4903243911488295, '5672': 3.995047590934099, '6098': 4.593792051889823, '6088': 3.9481979165767935, '6090': 4.474889392425287, '6095': 4.620490330194528, '6089': 4.441042064839209, '3914': 5.416597644467125, '6058': 5.007098078044835, '6082': 4.762289247236897}",4.970631639,
1969-07-01 13:00,"{'4613': 0.30866550914313556, '5394': 0.5062474231139202, '6035': 0.5684790535964975, '4598': 0.20384118358037787, '4181': 0.08972955132906135, '5941': 0.6976876513095799, '4169': 1.8541135737649679, '5667': 2.724656729202616, '4061': 0.7601365136009229, '3917': 0.030558082098302908, '5589': 0.4175781645600959, '5977': 0.3290412418166747, '5843': 1.0607520258466518, '5514': 0.7850861397146245, '4590': 0.2074378580613741, '6043': 0.0927913418665669, '6088': 3.4647714224509976, '3920': 3.277303806039638, '6082': 0.060931186774738744, '5685': 1.8116723255868021, '3996': 0.20688780337322837, '5798': 12.745715814890197, '6034': 7.344377001222504, '4961': 0.2767618752114526, '5959': 0.6306212498568866, '3925': 0.5234320798676333, '5871': 0.5265814970931637, '5707': 3.522546559327372, '5698': 0.5357971601897131, '3947': 0.5214413565943932, '6089': 0.9939859108668355, '3914': 1.0650380012957177, '4147': 0.0073992421569467615, '6098': 1.033672438469426, '6058': 0.6314882861477567, '6095': 1.0647080201738959, '6083': 0.9136026046157897, '6090': 1.4589454008697798}",1.401433765,
1970-07-01 13:00,"{'4396': 0.37079706998406525, '5691': 0.8386796288343359, '5675': 0.7616415687181657, '5688': 0.9378019250741366, '5642': 2.9355759875650516, '4690': 5.606705295446356, '6048': 3.0631338069373917, '5130': 1.7801431069337479, '5690': 1.1158837994229953, '4103': 4.12201810189997, '5903': 0.9416406327309184, '5341': 1.794787548784072, '4058': 3.4770910013643688, '3961': 2.669442326523948, '6088': 1.0202190667296953, '5820': 0.8046331554171379, '5948': 1.379625080300163, '3919': 13.784452105855301, '4107': 1.358704988621827, '4201': 19.61852511897863, '4164': 10.081392640907595, '6082': 2.2142246069985667, '5798': 8.307636219709085, '4002': 27.779606477916804, '4644': 3.210381171396397, '3925': 0.3448220752104789, '3914': 25.813649793904897, '6098': 1.3257119385058502, '6058': 1.333332830222441, '6095': 1.6877289601215943, '6083': 2.251369749897692, '4168': 3.1524317765674095, '6090': 2.0114906888873234, '6027': 1.4410239429207803, '5683': 0.9578548635503059, '6089': 1.825359282502127}",4.503319954,
1971-07-01 13:00,"{'5887': 2.6100107251576192, '5516': 17.37922854582726, '4337': 2.9062550163799656, '5976': 1.454004871240975, '4168': 1.9886831605438906, '4810': 1.7253180531018972, '4001': 1.8044951427869664, '5857': 1.0374725528237314, '4189': 1.5159164463029857, '6025': 3.285907748654444, '3944': 1.237016493149858, '6089': 2.7635627856566134, '5728': 3.8282136793066, '5745': 2.137840936546179, '6082': 2.6287370629666444, '5431': 0.9051924854408349, '3915': 2.11596339972962, '5573': 3.4256770244923853, '4156': 1.625023204119499, '3917': 2.228908157175047, '5893': 3.995530261118888, '5798': 8.110555329297894, '5660': 4.2453593602626345, '4644': 0.8285046542205988, '4210': 0.6630952648468886, '4104': 1.903263653089028, '3947': 2.249052291521097, '6098': 2.297452741989903, '6088': 2.797404176198656, '6095': 2.999199942727801, '5683': 3.750135208436246, '3914': 1.9354271447176694, '5877': 12.589785912938865, '6090': 2.6556478980610323, '6058': 2.845929652754279, '6083': 2.605848063883149}",3.196544974,
1972-07-01 13:00,"{'4832': 1.3139498691575169, '5489': 1.519076716879659, '5373': 3.728729453670384, '5662': 2.17299467054214, '5877': 3.1625200725892806, '4278': 1.1069390910920738, '6048': 0.25403272514760333, '4192': 6.2984872570786505, '4115': 1.4539292926909917, '5899': 6.037148850881322, '4168': 1.1124619989974727, '4026': 0.806502959709261, '3961': 2.277278683147121, '3920': 5.912610094893486, '4647': 0.5884691993063474, '5893': 5.247602179178779, '5715': 0.5648075401742667, '5667': 2.549772288067478, '6098': 0.8799706895741952, '5698': 2.8543552587895307, '5798': 2.617504233429415, '6026': 3.305931363396026, '4209': 0.7798782358033035, '4055': 0.6762464744943957, '5588': 1.356852674798691, '6082': 2.5042537574139145, '5683': 3.972569299695293, '6083': 2.5850624797555644, '6097': 3.0537354606591403, '6058': 12.967919254972617, '3914': 0.7780990573786719, '6088': 2.941428911021572, '6095': 18.70782299225849}",3.214816457,
1973-07-01 13:00,"{'3983': 1.6304233419056213, '4967': 2.474187560550537, '6008': 3.1820077604723744, '5937': 0.21440563043359617, '4260': 1.9333477551942775, '5395': 3.0176235061739693, '3920': 1.5131821460517145, '5874': 4.849502562311178, '6002': 0.9124113494130695, '5667': 3.273397789911168, '5593': 5.323909262819265, '6028': 0.9983191391821862, '5829': 4.012041519387989, '4598': 1.0858756686133477, '4716': 0.9281817248110525, '4156': 4.16063166373069, '6098': 0.6189374255015649, '4103': 1.6911019370876768, '5966': 3.553709007547495, '5798': 3.3990967790073126, '3966': 1.6664906696923696, '6082': 9.910299828089588, '5685': 3.1245282180151217, '4168': 0.2200483420171424, '5683': 3.758645612248208, '6097': 2.5585323191599016, '5655': 0.2244397634501265, '5893': 4.844337960487149, '6083': 10.091975970977654, '6095': 0.8832387611391663, '3914': 1.956111683908695, '5698': 3.373531675286213, '6016': 20.62499110008751, '6058': 13.54625820516519, '6088': 3.4115849617964806, '6077': 0.4621544031131912}",3.595262861,
1974-07-01 13:00,"{'4228': 0.8665399957552957, '5735': 1.7486117884109524, '5950': 1.6304894775124785, '5659': 1.970784351317006, '3943': 0.8153305180055922, '4816': 1.7128238151023572, '4664': 0.6568010515019441, '5923': 1.1900316315654207, '5181': 5.011144833447059, '6053': 1.1492182471853867, '4170': 1.2739236824295237, '4126': 1.0040444822849914, '3995': 0.3710373846977453, '6098': 8.800806337793889, '3983': 1.1656143698587622, '6040': 5.460581289300647, '5837': 13.608722749049077, '5700': 2.3141251574523505, '5341': 0.39161978869543423, '6088': 2.2044782061101107, '5689': 3.651800532922044, '4178': 2.1971810123886, '5715': 3.027198800276519, '6034': 1.393974179524592, '4215': 0.5313078859059581, '5800': 2.7735689211562464, '5985': 0.7357957120520031, '3919': 1.0298773136101846, '6058': 3.401670204410741, '3996': 10.281215734821396, '6072': 5.444892001608322, '6083': 1.1538805142826514, '3917': 1.4257557408785304, '6097': 1.5715232119466678, '6082': 0.5117949703515374, '5698': 15.424003548659094, '4147': 1.0269523542863843, '3914': 1.1769650669812413, '6095': 1.7611342962004646}",2.868390286,
1975-07-01 13:00,"{'5022': 0.44537490734025414, '5922': 4.827369912919559, '5842': 0.2916382677608716, '5741': 0.4001381794162735, '4383': 0.2526786051931255, '5976': 0.6880227493300415, '5388': 0.3215125137755363, '5715': 0.44641342532795214, '4158': 12.603763364898223, '4147': 1.2643647045734379, '4721': 0.2517964707354994, '4043': 4.525974680113249, '5948': 0.4797886328234161, '3914': 1.7869381987066593, '5650': 0.5046045256606999, '4049': 2.630813117793101, '5689': 0.8468432063310607, '6083': 2.049168842742275, '3961': 2.0715554255216055, '6088': 0.8190124610891032, '6082': 0.5307173553440698, '4093': 0.9498060569001537, '5279': 0.40729584509906086, '4556': 0.3808230786831039, '5698': 0.5033492424822724, '6058': 18.7535040448487, '6026': 10.797715727936467, '5728': 0.5455234422816259, '3915': 2.889583965871445, '6042': 8.688344761870765, '5985': 0.5519935029274532, '6098': 0.4949387213727998, '6097': 0.8302609612632126, '6068': 2.3153579072787123, '5706': 0.5386589049453713, '5798': 0.37215020747564226, '6095': 1.038755859465633, '4196': 0.36220613727725937}",2.32786205,
1976-07-01 13:00,"{'3919': 6.498379350285069, '4193': 5.969860091070701, '5690': 9.579820768208112, '5226': 7.118805036332563, '3973': 6.531169835501166, '5827': 5.158387411940181, '4174': 9.539880195557375, '5698': 9.277878501546073, '5796': 5.199481549090062, '6075': 6.488777086922392, '4885': 10.832602067063183, '4584': 9.502236802907824, '4311': 11.707133523434857, '6097': 9.5543307898868, '5966': 2.862284245620666, '5742': 9.162574867882642, '5800': 9.996123168738183, '4132': 4.822865295301982, '6058': 10.624946384530348, '5917': 5.139675746191001, '6095': 9.690040024507613, '5452': 10.179358711304134, '6034': 9.76878433126205, '6026': 5.728385539286224, '4043': 6.1255690073344775, '4002': 6.627356635245633, '4103': 7.3033898849397305, '4147': 8.58182339838393, '6088': 9.540407382477554, '5571': 11.048988358588836, '6098': 9.812448904234396, '6083': 9.401603520126264, '4083': 8.449604925202047, '6082': 9.416265149851872, '5683': 10.207079407695645, '3914': 6.693263609151162}",8.170599486,
1977-07-01 13:00,"{'5464': 3.4781780068032058, '4587': 2.6234810631108565, '5987': 4.871498276837796, '5649': 2.4967819290125184, '6051': 7.394542475807903, '5278': 2.925662719252407, '5178': 2.65363629615355, '5893': 1.4937789441020888, '6083': 3.912015489641116, '5715': 2.042153030469048, '5851': 2.311322400386983, '4209': 0.45223851177364716, '3983': 3.7564823575608792, '4650': 1.4695123072152372, '5779': 2.278392674021321, '3917': 1.888826392790929, '6082': 3.303470180678768, '3938': 1.2001724198827004, '5929': 5.337837845423934, '6095': 4.314537848870604, '5635': 4.936217919046932, '4099': 3.3305350017427244, '5966': 10.021169657176753, '6058': 1.3937035142430134, '3915': 3.153775066650297, '4194': 2.3885191106461074, '5728': 2.36079630130021, '4156': 4.927531437718672, '5800': 2.0009167991336128, '6034': 4.380067701142562, '5804': 2.2863323402468803, '6028': 15.264022641434703, '3914': 4.360477642820291, '6097': 0.23707306106026538, '6098': 8.045871224496786, '6088': 2.485202447330832}",3.660464807,
1978-07-01 13:00,"{'5768': 0.26595680634175917, '5616': 0.1939366747655934, '5929': 0.24647170569012994, '3987': 0.2481307631705437, '5136': 0.3122391975298398, '4032': 0.3863302776878664, '6047': 0.256966890188014, '4647': 5.952688198763187, '5589': 0.12062457512936106, '5385': 0.360687880379627, '5997': 0.12349437718071453, '5752': 0.1999313186116014, '4156': 0.16041505602095465, '3919': 0.21031271749759134, '3943': 6.237738316666362, '6042': 0.15765087426957183, '4099': 0.19217531438368018, '6026': 0.2039382349011927, '4587': 0.21400709933265857, '5690': 1.1742310310420274, '4107': 0.18219428946816751, '5966': 0.1488968649711916, '5799': 15.391790201315786, '3917': 0.5558312466801228, '4147': 0.18450952215771935, '5686': 0.5608776185225732, '5683': 0.547434038322178, '6095': 0.010718069680292375, '4512': 0.12362071389157776, '6082': 0.300732425323737, '6091': 0.3803833980875558, '3914': 0.2313688756911192, '5660': 1.1495881408368427, '5893': 0.41285531441068785, '6011': 0.2951364055676227, '6097': 0.3743717452520074, '6088': 0.533487378722562}",1.043289826,
1979-07-01 13:00,"{'4702': 10.593875683043398, '5362': 1.735690809727318, '4320': 9.636825222870115, '4620': 7.922067350471906, '4026': 7.468261534289707, '5936': 0.6356465932221305, '3946': 5.648068952085592, '6040': 9.990734216432072, '4156': 9.074195111119149, '5838': 3.8040655174795805, '5986': 16.76235901521298, '5710': 2.3621340446171413, '6026': 2.81778609923027, '4113': 5.039193045321569, '5643': 3.1166006188307147, '5798': 10.247178492366352, '5823': 13.958673137118417, '5985': 1.5125895418591284, '3983': 6.226989226651289, '5700': 10.023529531780403, '5948': 8.000303030922067, '6034': 10.527225061970912, '5168': 10.713099498124167, '4582': 6.631884095628639, '3969': 4.68531029556762, '3914': 6.593472336601929, '4147': 9.18765891783368, '4092': 15.96288552963498, '6098': 9.518576755506361, '6058': 10.16155055092, '6097': 8.916334404570176, '6095': 9.007278133916168, '6088': 9.289876943614429, '5893': 3.977687230017869, '3919': 6.477180993999581, '6082': 8.83800068795583, '6083': 9.136229743603872}",7.735162647,
1980-07-01 13:00,"{'5300': 4.970845186640159, '4692': 3.036322133474984, '5883': 20.496705103561297, '5619': 2.2280073491199293, '4949': 1.846078568693487, '3960': 2.685579604700643, '5722': 0.5411295587887732, '4099': 7.864260252767196, '5826': 1.1932140309822916, '6083': 7.167211664507929, '4178': 4.7338844333673515, '5972': 1.484426147639108, '4052': 2.707627439451692, '4441': 1.3165973858518951, '5852': 2.825890363968546, '6023': 11.29151685980634, '3914': 2.1191526792768123, '4055': 0.6399785280560351, '6097': 4.237483820445642, '4209': 1.4078401254997326, '6095': 4.4257167495288785, '6082': 3.4670303016391673, '6091': 0.06793300493369347, '4606': 2.2273086650127127, '5715': 3.9157967674238985, '5893': 11.81456037328013, '6040': 10.507284198172663, '5799': 3.2330261916714584, '4002': 3.972040929669993, '6067': 6.958015955872603, '5949': 12.832417052020364, '6034': 0.09621810239605111, '5728': 3.9188568474894585, '3919': 0.3676269740199194, '5864': 4.25271723301176}",4.48143716,
1981-07-01 13:00,"{'3943': 0.394540747246881, '5432': 0.6928711900727903, '5013': 0.6579920580839156, '4625': 0.7258247846538137, '5719': 5.691704282672434, '4132': 0.10113784904007239, '5842': 0.2313891490352541, '4332': 1.4270813980932942, '6064': 0.6434933463054695, '3977': 0.458057193363532, '4593': 0.5830768728839767, '5676': 0.20193920993847486, '5923': 0.29979874384850586, '5668': 0.11485151387851, '4168': 0.4148757962920165, '5793': 0.20943117166236042, '5660': 0.1991099233278967, '5798': 0.2139182138611199, '4075': 0.5959011189102794, '6097': 9.618378119104367, '3920': 0.3722663762539828, '3917': 0.36731590342093784, '6014': 0.383198692812706, '6031': 0.4321674398481134, '6011': 0.339683559147241, '6095': 0.5207962812550008, '4164': 0.49584419975152694, '5644': 0.24960110596382742, '6091': 0.3297001239656358, '6082': 2.361002176138009, '4002': 0.4089319638842306, '3914': 0.40436848739453063, '6083': 0.40530209803906136, '5694': 0.24915601547926616}",0.90572668,
1982-07-01 13:00,"{'4647': 2.9748538501344433, '4118': 26.79368760190902, '5583': 0.72276900793585, '5993': 0.7186436684689685, '5738': 1.145643636317607, '4887': 0.9674654674558362, '4168': 0.5508749834750224, '5742': 3.3331319461637623, '5998': 1.1611145441968456, '3931': 0.7657250202635304, '5545': 0.6167066550566871, '5804': 2.2993558051941427, '4287': 0.7195229237988547, '4003': 0.9716109489524989, '4164': 0.6419524079428495, '5668': 0.14728529034494553, '4093': 1.2095405493230758, '3947': 0.6137199050190014, '6083': 1.4204023173633844, '5644': 3.3221772426595573, '3923': 0.5555456298807265, '5685': 2.121890612505658, '6097': 1.4499926270684977, '6098': 9.227274281980206, '6058': 3.780830795254777, '6026': 1.9700644180435827, '3914': 0.6383629335400098, '5893': 0.8464523745074924, '6095': 4.055343487560949, '5965': 0.45225488864919516, '5762': 0.003051248771926751, '6082': 1.2694691897913803, '5798': 1.5464365825911595, '3919': 0.8774215416077601, '6040': 1.5400735903365639}",2.326589942,
