1966-07-01 13:00,"{'5051': 8.333292675215489, '4055': 6.475258785004655, 'manicouagan_a': 2.241799919667489, '4157': 6.907935731855503, '4168': 7.1933213405009155, '4337': 2.350246429472975, '3987': 4.699109849949366, 'inukjuak_ua': 2.9355848916020477, '4145': 18.599781985018495, '4093': 27.535988431851536, 'kuujuarapik_a': 12.664339479746559, 'sherbrooke_a': 22.857131952335592, 'mont_joli_a_2': 5.743171846433171, '3960': 1.2399261574704497, 'lake_eon': 16.197701225886703, 'border_a': 0.8084275226574391, 'kuujjuaq_a_2': 2.5702891110413475, '3919': 9.13606186827019, 'bagotville_a': 1.775312308891273, '4716': 11.3059478958603, 'port_menier_2': 23.94424578233309, 'nitchequon': 12.756132182312285, 'schefferville_a3': 9.010870755322685, '3914': 18.15843109691923, 'chapais_2': 11.55619523868154}",9.879860179,
1967-07-01 13:00,"{'montreal_pierre_trudeau_intl_a': 6.189852819605221, 'gagnon_a': 2.120680186089885, 'lake_eon': 5.581367334656534, '4055': 38.02605175734789, 'nitchequon': 5.736171049337521, '4692': 4.7643271712763635, 'baie_comeau_a_2': 16.46381723043241, '3914': 4.152464014961144, '4145': 24.760402737299955, '4295': 3.4026139233881167, 'quebec_jean_lesage_intl_a': 14.84482693104701, '3987': 19.53131417986515, '3919': 2.2723546800346, 'chapais_2': 3.5073573029307497, '4538': 2.2597543755919105, '4093': 28.052292496262112, '3969': 18.539126126202973, 'kuujuarapik_a': 9.85726701633607, '4157': 15.12694016258331, 'schefferville_a3': 2.4945997894258305, 'port_menier_2': 16.158538902663224, 'border_a': 1.376595697568174, 'inukjuak_ua': 14.433851839086266, 'kuujjuaq_a_2': 12.181145417466368, '4716': 9.89830841800525, '4168': 7.710947159424556}",11.13242187,
1968-07-01 13:00,"{'5126': 22.570710007681328, '4180': 7.874444920176757, 'baie_comeau_a_2': 27.090035887616324, '3969': 0.8416491932299088, 'montreal_st_hubert_a': 2.4031071245226485, '4802': 1.987032300008007, 'kuujuarapik_a': 5.313907689589541, '4093': 18.79888866891838, '4002': 2.538276189781527, 'border_a': 3.554179769824259, 'grindstone_island': 37.19492719476693, 'chapais_2': 7.085921192345268, '3919': 12.533688104129396, 'schefferville_a3': 1.408002201700583, '4716': 10.986910303692639, 'gaspe_a_2': 1.086475783341612, 'lake_eon': 10.500428739926967, 'nitchequon': 11.76279893804167, 'val_dor_a3': 1.4509141805806962, 'bagotville_a': 20.395419551052093, '4055': 15.003052557949104, '3914': 3.3209833313012496, 'maniwaki_airport_ua': 0.9444358263293076, 'inukjuak_ua': 1.4648484662175179, 'kuujjuaq_a_2': 5.383708234934602, '4201': 10.59224747234857, '4168': 10.249763989966596, 'blanc_sablon': 48.519872573786415}",10.81630823,
1969-07-01 13:00,"{'4157': 16.414659028567712, 'sherbrooke_a': 2.2130118247118844, 'lake_eon': 4.590596012330934, '4352': 5.5781671060976805, 'baie_comeau_a_2': 4.68919413150088, '3923': 1.301047429735263, '4093': 0.15215641618169684, '4802': 5.549853076774525, '4132': 2.2911979209497986, 'grindstone_island': 23.170352693104576, 'natashquan_a_2': 0.29231467945124123, 'chapais_2': 11.14743079976677, '4002': 15.517430057596357, '3914': 10.899490185044877, 'gaspe_a_2': 10.916937187875504, 'gagnon_a': 7.925307326027905, 'kuujjuaq_a_2': 13.236668301509063, '4055': 1.3145625741453841, '5126': 4.517011070612156, 'val_dor_a3': 10.884751265995874, 'blanc_sablon': 8.842104034748726, 'bagotville_a': 13.484843414069132, 'kuujuarapik_a': 2.148336945086406, 'nitchequon': 8.065913168592346, '3919': 0.8186086459800102, 'inukjuak_ua': 2.382132325258514, '4168': 7.810668195599526, 'border_a': 12.341260771269638, '4716': 7.682542734764866, 'schefferville_a3': 2.6796645061100435, 'ste_agathe_des_monts': 2.2401450580273057}",7.132205125,
1970-07-01 13:00,"{'3953': 9.479737070524038, 'nitchequon': 14.88874208969905, 'manicouagan_a': 9.696161754804052, '4477': 10.226364033354898, '4932': 9.67557012540101, '4109': 7.318122155190991, 'rouyn_a': 7.178902085751815, '4055': 12.528369016384156, 'montreal_st_hubert_a': 3.624510201695699, '4716': 12.06660543216405, 'grindstone_island': 21.768565472442702, '3987': 1.0543581720276052, 'mont_joli_a_2': 11.486847990512615, '4132': 5.5097989882884235, 'kuujjuaq_a_2': 9.58510710640661, 'blanc_sablon': 10.864970320708267, '4295': 11.038948862824533, 'quebec_jean_lesage_intl_a': 5.06673855318661, 'schefferville_a3': 11.669033811180789, 'parent': 7.973638094411676, '4168': 8.490684678696084, 'border_a': 5.069461275362585, 'natashquan_a_2': 18.607588835642673, 'lake_eon': 22.698943931360425, '3919': 0.40002011204472865, 'inukjuak_ua': 7.404148065462266, 'riviere_au_renard': 3.1619495726264404, '3914': 3.177903079820908, 'kuujuarapik_a': 12.627241204994931, 'chapais_2': 9.202252354152193}",9.451376148,
1971-07-01 13:00,"{'grindstone_island': 12.630823849218245, 'chapais_2': 1.1067248466024466, 'manicouagan_a': 5.823552126716095, '3923': 5.69209530770604, '4567': 0.7097894545378267, 'riviere_au_renard': 7.0824707016164155, 'ste_agathe_des_monts': 3.867897009753051, '4002': 3.9222810604513825, 'rouyn_a': 2.344634155913809, '5186': 5.390121003842069, '3929': 8.135647346905898, 'natashquan_a_2': 17.926151265061467, '4352': 3.310331290707609, '4157': 4.921550177297183, 'mont_joli_a_2': 11.544267196719609, 'parent': 6.019748770694832, '3919': 3.500030602139873, 'sherbrooke_a': 5.582064962751247, 'border_a': 1.2184878133430885, 'blanc_sablon': 5.463263452801215, 'inukjuak_ua': 3.7675320735178275, 'kuujjuaq_a_2': 10.823980278632334, 'lake_eon': 17.850353512196534, 'nitchequon': 4.932970543039062, '4168': 2.504706766207164, 'bagotville_a': 3.38547880344818, '4132': 6.128858059357299, '3914': 2.1729471963808464, '4093': 3.5702870461284597, 'kuujuarapik_a': 1.801566205981814, 'schefferville_a3': 3.0350318320684195}",5.682762733,
1972-07-01 13:00,"{'3969': 4.726563120202094, '4093': 5.165047961157143, '3919': 0.20287418341936103, 'maniwaki_airport_ua': 19.316852390642833, '4180': 16.40384577728078, '5126': 17.581277193239657, 'nitchequon': 8.909191519902752, 'blanc_sablon': 41.05167505220296, '4692': 0.8793699451611872, 'riviere_au_renard': 9.424024646959595, '4201': 16.07291986747871, '3914': 7.938915414444963, '4055': 8.820114973234013, '4538': 3.151812271853487, 'val_dor_a3': 0.2667157026321547, 'inukjuak_ua': 24.512108193266574, 'chibougamau_a': 3.3073185516176373, 'grindstone_island': 41.63712355989635, 'kuujjuaq_a_2': 7.042673940638359, '4716': 19.400535870689747, 'baie_comeau_a_2': 10.00471730292486, '3987': 2.8303225669660605, 'natashquan_a_2': 2.072197405330371, 'kuujuarapik_a': 29.05190890181781, 'gagnon_a': 15.457607230463584, 'sherbrooke_a': 6.791288998614732, 'quaqtaq': 5.689798439315318, 'schefferville_a3': 14.013256465255985, 'bagotville_a': 2.096333373043535, 'border_a': 15.419779057928352, 'parent': 6.430241450039759, '4168': 13.758933714808666, 'lake_eon': 0.3308470984338783}",11.507824,
1973-07-01 13:00,"{'natashquan_a_2': 3.5084718619764317, 'kuujuarapik_a': 5.907172766908218, '4002': 7.403521019435134, '4683': 8.93797780821592, 'montreal_pierre_trudeau_intl_a': 18.868976913230508, 'lake_eon': 0.274346751273141, '4589': 5.835367442196002, 'grindstone_island': 32.19476971782336, '3929': 4.1300005292523565, 'sept_iles_a': 17.572595522390117, 'rouyn_a': 8.80867022317193, 'parent': 0.8814467578775975, 'mont_joli_a_2': 3.97237470530672, 'schefferville_a3': 7.863224919678515, 'bagotville_a': 8.099130469070587, '4132': 3.6713255069631714, '4093': 3.2832730759691913, 'kuujjuaq_a_2': 8.118246254819407, '4352': 2.873729417114733, 'nitchequon': 11.251282487063381, 'inukjuak_ua': 0.7216794007640885, '3919': 8.832546357584988, '3914': 3.8277718246104087, 'chibougamau_a': 12.850928153555486, 'gaspe_a_2': 13.397686795169761, '3923': 11.249290687622533, 'quaqtaq': 9.090890570502271, '4157': 12.3413365247834, 'gagnon_a': 7.551733525301103, '4168': 8.904365858290703, 'blanc_sablon': 32.07742222346525, 'border_a': 0.30940917724298345, '4538': 3.278157460917214}",8.723912809,
1974-07-01 13:00,"{'sherbrooke_a': 10.596621313397918, '3987': 3.576124684052047, 'quaqtaq': 30.9834574861452, '4932': 2.472157407330542, '7684': 2.779535819150624, 'havre_st_pierre': 17.373359476723294, 'grindstone_island': 33.96061508427374, 'rouyn_a': 4.919663117267191, 'mont_joli_a_2': 31.087150765657327, '4716': 36.33458669891388, 'kuujjuaq_a_2': 15.94424010795774, 'chibougamau_a': 5.680784268031857, '4477': 21.910717270947316, '3969': 2.8895039162016474, 'inukjuak_ua': 4.8511813608929515, '4168': 6.956061390985269, '4209': 7.9981156801231315, 'schefferville_a3': 3.602604935353156, 'bagotville_a': 20.049337107854683, '4109': 4.372112631737281, 'border_a': 8.550150075287092, '4055': 7.855091379060468, 'parent': 7.668088886090118, 'nitchequon': 10.359211660252186, '3919': 3.317747448949376, 'gagnon_a': 1.0429310891486239, '3914': 5.5654783673235215, 'blanc_sablon': 36.36162499291822, 'kuujuarapik_a': 17.670585309388116}",12.64582206,
1975-07-01 13:00,"{'port_menier': 6.764872141113301, '4168': 2.4781513168712586, '4157': 4.993666664091961, 'matagami_a_2': 11.27544306496884, 'bagotville_a': 1.63993003662182, '3914': 4.687148213160963, '4477': 2.7005352216183383, '4209': 6.999504594655491, '4692': 0.5550551214532788, 'schefferville_a3': 3.0101969280305667, '4716': 10.442110599858097, 'mont_joli_a_2': 2.199923745982332, 'border_a': 11.02150614104903, 'montreal_st_hubert_a': 2.842644994738066, 'kuujjuaq_a_2': 7.598355235448452, 'gagnon_a': 5.846307715405082, '3919': 4.448068030003924, 'nitchequon': 1.8723433207292892, '4002': 5.020072596958926, 'inukjuak_ua': 2.130050433529995, '4295': 1.4976330167755805, '4145': 16.82274279038029, 'lake_eon': 7.684751478704129, 'quaqtaq': 0.32658496404952686, 'chibougamau_a': 6.153676752699123, 'parent': 7.970414531438681, '4055': 2.4071676024832414, '3953': 0.2739783384886625, 'grindstone_island': 7.431312485316033, 'kuujuarapik_a': 4.640613914629675, 'blanc_sablon': 2.458986235524552, 'maniwaki_airport_ua': 8.171668466397023}",5.136419272,
1976-07-01 13:00,"{'4180': 18.273655052437107, 'riviere_du_loup': 14.746353485323198, 'port_menier': 1.5667605620929077, 'kuujuarapik_a': 5.262783613908937, '3987': 5.984213999923668, '4683': 8.373005428029956, 'blanc_sablon': 30.142949422477614, 'montreal_pierre_trudeau_intl_a': 13.484766161815081, 'matagami_a_2': 8.350708962989302, 'inukjuak_ua': 3.0571715411153377, 'quaqtaq': 13.087455355473708, 'grindstone_island': 2.9960107527538185, '4168': 4.249241339457967, '3960': 5.154953909861888, 'schefferville_a3': 6.112214298606361, '3929': 14.686430477519934, 'lake_eon': 15.541589107447926, '4132': 20.772725378513314, '4716': 4.676930376313976, '4295': 4.2727783415452905, 'nitchequon': 11.81344503740516, '4538': 7.462989841154467, 'gagnon_a': 2.3331109777798247, '4093': 9.830551063418024, 'chibougamau_a': 12.767309170862632, 'kuujjuaq_a_2': 16.904899912363902, 'parent': 13.913151606602241, 'border_a': 16.407443128183992, '3919': 5.93747287496617, '3914': 1.1977992543106666}",9.978695681,
1977-07-01 13:00,"{'quaqtaq': 46.47353952193214, 'parent': 3.2633528189699064, 'sept_iles_a': 22.245599790312554, '3960': 5.260469378887137, 'kuujuarapik_a': 10.237125538949932, 'border_a': 13.568104022743853, 'grindstone_island': 72.74191924698084, '4168': 6.2456583773540615, 'gaspe_a_2': 13.127101014951677, 'mont_joli_a_2': 1.5250537150423042, '4157': 5.713127235866539, '4002': 2.3628312946375445, '5126': 2.706913845438976, '3914': 6.2702688272434415, 'maniwaki_airport_ua': 8.948041874737555, '4132': 0.872261632298887, '3919': 7.730176111534284, '4802': 8.27004275569925, '4055': 14.3380769665647, 'natashquan_a_2': 65.95703546865843, 'inukjuak_ua': 0.3042777997778181, 'sherbrooke_a': 13.454878788678798, 'rouyn_a': 1.6292438444552317, 'nitchequon': 6.434334384569638, 'kuujjuaq_a_2': 17.55911811068495, 'blanc_sablon': 16.024826241414644, 'chibougamau_a': 13.69846360852091, '4716': 4.129735604394227, '4099': 8.962150560379662, 'bagotville_a': 6.342882273842406, 'schefferville_a3': 9.537005613117287}",13.41721343,
1978-07-01 13:00,"{'4209': 8.766024947011829, '4055': 2.3624444905188184, 'kuujuarapik_a': 8.264345595085793, 'havre_st_pierre': 16.014146709484635, 'grindstone_island': 28.68277237776215, '4157': 2.9965457537563704, '4099': 5.978463647465135, '5186': 3.1602964318576596, '3969': 0.06008076512895144, 'montreal_st_hubert_a': 11.177600546758185, 'chibougamau_a': 8.26471188525261, 'nitchequon': 3.9896231669347344, 'bagotville_a': 1.5037248452317726, '3987': 0.5577214953373186, 'schefferville_a3': 6.203561614856852, 'maniwaki_airport_ua': 13.21103174400423, 'kuujjuaq_a_2': 4.964633092548322, 'gagnon_a': 4.4518903099029785, 'val_dor_a3': 7.409858539863649, '4589': 5.336866175954128, '3914': 2.7829653444373434, 'border_a': 2.3401221097009, '3919': 0.5741904924406569, 'parent': 6.583464043846334, 'baie_comeau_a_2': 6.785683571111122, '4168': 14.286431066974387, 'blanc_sablon': 4.959080328924529, '4201': 2.4538809408024918, 'inukjuak_ua': 1.6069550698518924, 'quaqtaq': 6.150082550369081}",6.395973322,
1979-07-01 13:00,"{'iles_de_la_madeleine_a_2': 13.608981242025038, '4145': 0.8771427300525829, 'matagami_a_2': 4.836391635642258, 'quaqtaq': 0.28472504645636576, '4832': 4.92589206638695, '4716': 3.1572049208280077, 'gagnon_a': 5.560012119387707, '3920': 15.288052548208213, '3914': 2.115342179581017, '4002': 11.199686373147415, 'mont_joli_a_2': 4.327527628072858, 'gaspe_a_2': 16.832899629382837, 'sept_iles_a': 1.595739331863129, '3929': 0.48675550220627883, 'kuujuarapik_a': 9.621575309109176, 'bagotville_a': 8.607904531444092, '5126': 12.310206346230189, '4093': 2.7236177813756512, '4157': 4.811074902288965, 'ste_agathe_des_monts': 4.75056616945499, 'kuujjuaq_a_2': 1.1909957851637518, 'inukjuak_ua': 3.801463016950681, '4352': 2.6523534164152807, 'chibougamau_a': 5.8522809518137375, '4168': 0.29709527096831323, 'natashquan_a_2': 20.445086834704625, 'blanc_sablon': 3.968317180644469, 'schefferville_a3': 9.823254829447357, 'sherbrooke_a': 3.541747494045836, 'nitchequon': 5.726850501034283, '3923': 16.690026989579962, 'border_a': 12.27382582040644}",6.693268628,
1980-07-01 13:00,"{'kuujjuaq_a_2': 13.16830173265771, '4055': 7.084718016696797, 'gaspe_a_2': 2.5244270656618255, '4477': 7.036366021385675, '4145': 10.671054796785938, '3987': 2.475847430788235, 'schefferville_a3': 8.807669088419061, 'iles_de_la_madeleine_a_2': 16.374623872668963, 'sherbrooke_a': 4.837965867706615, 'chibougamau_a': 1.411205826283549, '4716': 17.19633614376653, '4692': 3.037693259164673, '3923': 18.81219407711979, 'matagami_a_2': 11.817968079957609, '4337': 10.267861221498109, '3914': 6.1645910669030854, 'bagotville_a': 3.9793383018761403, '4093': 5.668901981051022, 'sept_iles_a': 3.3328354310886628, 'gagnon_a': 0.48725522635504603, 'kuujuarapik_a': 3.820549709434374, '4168': 1.5389111610129476, '3919': 5.1637597059648215, 'nitchequon': 0.2951111390866572, 'quaqtaq': 6.007969723810675, 'mont_joli_a_2': 2.153740031551365, '4157': 5.927040338940287, 'natashquan_a_2': 2.349955513681266, 'blanc_sablon': 22.150703962164698, 'inukjuak_ua': 10.87725394606241}",7.181404991,
1981-07-01 13:00,"{'4538': 2.5648675059783272, 'ste_agathe_des_monts': 5.4693323719739055, '4180': 5.372975057390704, '3969': 10.211192619412731, '4295': 0.20905630372590167, 'inukjuak_ua': 24.087539885156765, 'mingan_a': 6.51827294226382, '4683': 8.647325193523898, '4099': 1.920069353790982, 'mont_joli_a_2': 2.4544958370425576, 'quebec_jean_lesage_intl_a': 3.7192971978947753, '3987': 0.05834422283805907, 'kuujjuaq_a_2': 3.9685222577516015, 'gagnon_a': 11.258876090273446, 'matagami_a_2': 7.631222190801054, 'quaqtaq': 1.1177195246948486, 'chibougamau_a': 1.5255994890955549, '4132': 8.043727142885245, '4716': 14.075216166878763, 'kuujuarapik_a': 29.05158268720436, 'nitchequon': 0.1792069652126571, '3914': 0.22897487994589483, '4168': 10.661473445979652, '4055': 5.008334203006051, 'schefferville_a3': 0.49948168691552297, 'blanc_sablon': 40.0494245239322, '3919': 4.11358126329565, 'grindstone_island': 39.64393032791737}",8.867487191,
1982-07-01 13:00,"{'kuujjuaq_a_2': 2.3436883263718187, 'la_grande_riviere_a': 3.625079636003999, 'inukjuak_ua': 13.314281274659578, 'bagotville_a': 3.9701426577220644, '4932': 5.343715272452755, '5126': 0.9528470834193286, 'iles_de_la_madeleine_a_2': 40.724254866657795, 'chibougamau_a': 5.551235114599152, 'schefferville_a3': 13.932101650626514, '3919': 7.616536383214985, 'ste_agathe_des_monts': 0.9232066213972274, 'natashquan_a_2': 15.440174034598284, '4352': 0.988518819300225, '4003': 2.5817155924949606, 'rouyn_a': 2.122480109539083, '4099': 4.219250070890556, 'sherbrooke_a': 21.231803913119847, 'baie_comeau_a_2': 14.029003605508478, '4168': 4.100450057861934, '4157': 0.7891530899957822, 'gagnon_a': 14.910055386502215, '3969': 4.714392432436171, 'nitchequon': 7.745350948958087, '3914': 13.279462635912637, 'blanc_sablon': 4.8475466332144705, 'quaqtaq': 1.9985749713352163, '4716': 15.418141912614587, '4209': 9.790365916910105, 'gaspe_a_2': 30.667225791928416, '4055': 8.647064971911579}",9.193927326,
1983-07-01 13:00,"{'montreal_pierre_trudeau_intl_a': 9.461667275037541, '5186': 1.0270738243739288, '3919': 4.314298000795475, '4538': 5.139430219325334, 'bagotville_a': 3.5002393098027937, 'kuujuarapik_a': 1.4339222030224903, '4099': 6.97553806924509, '4132': 0.7427560585454103, 'iles_de_la_madeleine_a_2': 3.2782337229000404, '4180': 0.05555830494231451, 'matagami_a_2': 13.643789529910833, 'mont_joli_a_2': 3.874786056305254, '4055': 0.5191832209238783, '3953': 14.765512924088398, 'natashquan_a_2': 9.170727757908992, 'inukjuak_ua': 3.9918773357057944, '3914': 1.290468658946338, '4692': 0.2781725614966035, '4168': 1.8209178515608073, 'nitchequon': 2.222080825071316, 'sept_iles_a': 6.150033019559757, '4716': 14.023581969468523, '4003': 1.462154685825226, 'kuujjuaq_a_2': 7.161163985467283, 'chibougamau_chapais_a_3': 2.16778998238442, '4352': 0.20353839022408238, 'gagnon_a': 1.0042536637702142, 'lourdes_de_blanc_sablon_a_2': 18.896090370602906, 'schefferville_a3': 5.201463692181278, 'gaspe_a_2': 17.688516983781312}",5.382160682,
