1966-07-01 13:00,"{'4093': 17.330482973808376, 'montreal_st_hubert_a': 12.697825476753387, '3923': 10.228362769639261, '4180': 4.567265694702208, 'manicouagan_a': 9.102132609095225, '5097': 1.1889745974416606, 'nitchequon': 13.491592910451487, '4716': 1.7378296391878916, 'val_dor_a3': 1.648321049692541, 'inukjuak_ua': 0.3809047502286269, 'maniwaki_airport_ua': 9.891327826182668, '4055': 0.4444212380311079, 'port_menier_2': 14.508199873079464, '3987': 2.700143580305525, 'kuujjuaq_a_2': 9.57154097422772, 'chapais_2': 1.0478642778861271, '4132': 14.555285038352713, 'kuujuarapik_a': 7.8501701083330655, '3919': 11.850614718341125, '4168': 9.131322537156693, 'border_a': 1.9142581526561777, 'riviere_du_loup': 4.220643540766757, 'lake_eon': 13.700428155017532, 'schefferville_a3': 6.489460869416858, '3914': 0.6056808831693559}",7.23420217,
1967-07-01 13:00,"{'5051': 10.788314988540424, 'nitchequon': 8.179450588742437, 'sept_iles_a': 4.364487678062201, 'gagnon_a': 3.4560309457932377, 'sherbrooke_a': 11.812541355289547, '3929': 15.519565891117953, '4180': 2.2197353922409064, '4029': 11.346859933623946, '3923': 8.94894343222781, '3914': 5.222978842535703, '4337': 2.7388555806015518, 'mont_joli_a_2': 9.712739431689133, '4716': 6.247560895048718, '4209': 3.2972384827724888, '4168': 4.19436185384782, 'border_a': 5.436662047514691, 'val_dor_a3': 5.40008894951513, 'lake_eon': 5.990942204514205, 'inukjuak_ua': 9.12556409043659, 'schefferville_a3': 6.200541099024221, 'kuujuarapik_a': 8.373045342641738, '4201': 8.616584512420772, 'chapais_2': 5.5649725227854, 'kuujjuaq_a_2': 2.168596549710916, '3919': 7.419735300660182, 'bagotville_a': 7.75906249452035}",6.927133093,
1968-07-01 13:00,"{'4337': 2.0458129248929318, '4802': 0.10054726373684986, '3987': 7.898362613336463, '3960': 16.67563377459515, 'inukjuak_ua': 2.4150897738854944, '4168': 5.559569178616087, '4093': 1.615946116159087, 'mont_joli_a_2': 0.2781824769682757, '4716': 2.3541207564580375, '3914': 1.6395070642890914, 'havre_st_pierre': 7.780694718823064, '4132': 18.1690860617674, '3919': 8.895673409879286, 'blanc_sablon': 24.12676452736694, 'nitchequon': 13.965242463020385, '4180': 3.1392635497675805, 'border_a': 10.04393686495158, 'kuujuarapik_a': 0.9645684254552762, 'kuujjuaq_a_2': 2.3824803866536506, '3929': 3.471492534910169, 'grindstone_island': 13.575594972437386, 'schefferville_a3': 7.471231620822554, 'chapais_2': 3.6342492544490455, 'quebec_jean_lesage_intl_a': 1.3679787844225686, 'val_dor_a3': 8.737912851917166}",6.732357695,
1969-07-01 13:00,"{'manicouagan_a': 5.9511750367512235, 'bagotville_a': 18.88941030100007, '3923': 4.029795557852875, '4201': 12.726017158081387, '5097': 1.737418091298732, '4337': 18.93397529785694, '4209': 10.033065496151842, '3987': 6.37215480129213, 'nitchequon': 4.847789179800767, 'schefferville_a3': 2.3893219230282625, 'chapais_2': 11.575806720149082, '4109': 3.2335392707555215, 'gaspe_a_2': 10.010403509260698, '4589': 5.2253247679957795, 'blanc_sablon': 0.3967929834711299, 'grindstone_island': 31.214097483557023, 'kuujjuaq_a_2': 4.528682512529528, 'kuujuarapik_a': 3.7054414405265597, 'mont_joli_a_2': 12.43428373509775, 'natashquan_a_2': 4.41264824097054, '4168': 1.9074452121577359, '4055': 1.7797113873157393, '3914': 1.942637076255604, 'lake_eon': 12.25016182882154, 'border_a': 7.1213191258164095, 'val_dor_a3': 2.1384883209849193, '3919': 4.788330895995173, 'sherbrooke_a': 0.860169432775713, 'inukjuak_ua': 3.6729943723770866}",7.210634523,
1970-07-01 13:00,"{'4132': 9.775335585894307, '4055': 8.419850882844138, '5097': 2.4578401277574997, '4295': 10.190605867162144, '4093': 18.388079753065888, 'nitchequon': 9.627664737340051, '3987': 3.079281106844345, 'bagotville_a': 4.2506180904995325, 'grindstone_island': 11.003105799912863, 'gaspe_a_2': 4.296158658773152, 'schefferville_a3': 12.92984956081925, 'natashquan_a_2': 5.30161336579463, '4589': 2.480645831025596, 'montreal_pierre_trudeau_intl_a': 2.299178199197062, '3914': 6.549113618828567, 'lake_eon': 10.402771881327858, '3969': 3.215799145023471, 'inukjuak_ua': 0.49746243180804584, '4180': 0.08963174747267999, 'mont_joli_a_2': 3.746782532008364, 'sept_iles_a': 7.4119200235990235, 'val_dor_a3': 1.1456641963648426, 'border_a': 8.2478010365686, 'kuujuarapik_a': 10.06550903766962, 'chapais_2': 0.43254230574389574, 'blanc_sablon': 5.68470018581089, 'gagnon_a': 3.9689461704336004, 'kuujjuaq_a_2': 3.787275559661534, '4168': 2.3175995975605197, '3919': 2.1071498614663113, 'parent': 8.897204368050964}",5.905409718,
1971-07-01 13:00,"{'4209': 3.226061169399152, 'rouyn_a': 3.8638468447514978, 'nitchequon': 4.4416522189542285, 'riviere_au_renard': 2.053169374328448, '4002': 1.1170171993764253, '4932': 10.972434659568783, 'baie_comeau_a_2': 12.861994684400667, '3960': 7.635371131172668, 'parent': 1.4346522517750646, 'natashquan_a_2': 12.598664562021149, 'bagotville_a': 10.927078437731522, 'gagnon_a': 0.9524814985700587, 'chapais_2': 5.247075757092189, '4295': 3.3894268951101303, '4201': 13.216164936694618, 'blanc_sablon': 17.715165940407857, '4716': 0.1149958609590378, 'border_a': 7.027153573485805, 'sherbrooke_a': 7.624345358593956, '4168': 0.18720954751743868, '3929': 10.116745485149146, '4157': 6.975476182991066, 'ste_agathe_des_monts': 4.593614689595196, 'grindstone_island': 0.9962430602842893, 'inukjuak_ua': 1.8870422924796504, '3914': 7.239387460080282, 'kuujuarapik_a': 0.41353000066997936, 'schefferville_a3': 8.971506857148182, 'lake_eon': 11.659775161506118, 'kuujjuaq_a_2': 7.148393365334908, '3919': 3.094544836914954}",6.119426493,
1972-07-01 13:00,"{'4295': 3.7225879986676063, 'montreal_pierre_trudeau_intl_a': 1.9385915216850265, '4109': 7.569119924953867, 'chibougamau_a': 1.547592411543084, 'kuujjuaq_a_2': 4.292273692383123, 'parent': 4.676546152152252, 'val_dor_a3': 3.2611543650331285, '4802': 0.05954718934784253, '4132': 16.299179724170205, 'inukjuak_ua': 31.63555032084698, 'havre_st_pierre': 5.282906101112886, 'quaqtaq': 19.121723606720206, 'kuujuarapik_a': 9.132763369393317, '3987': 0.1975709669699448, '3960': 2.12394331844893, 'bagotville_a': 7.440275259312877, 'blanc_sablon': 16.61576453212735, '3919': 8.383782228650723, 'baie_comeau_a_2': 5.596807586472988, '4055': 10.030615051521213, '4168': 4.608920352312836, 'gagnon_a': 7.730042828490273, '3914': 16.561484593715946, 'nitchequon': 7.802111669143503, '4716': 3.593060651750708, 'grindstone_island': 15.800565199638706, 'border_a': 15.250836867757297, 'schefferville_a3': 14.506000917179524}",8.742189943,
1973-07-01 13:00,"{'port_menier_2': 3.3156538299831286, 'bagotville_a': 10.086515992735183, '3929': 6.289605684796465, '4589': 4.54772368895571, '4002': 1.3892995533224877, '4109': 5.859018024761227, '4209': 6.524736193915743, '5097': 8.400749213339736, 'nitchequon': 8.713237768736628, 'montreal_st_hubert_a': 5.7484421348006265, '4145': 2.109189586414052, 'gagnon_a': 0.44799910251397534, 'kuujuarapik_a': 2.208154893891024, 'quaqtaq': 5.3743908376511484, '4352': 0.01628228799511433, '3923': 5.879997523493611, '3919': 2.3792610577892788, 'inukjuak_ua': 6.041813816264337, 'kuujjuaq_a_2': 17.792343048428584, 'blanc_sablon': 13.974671808589921, 'lake_eon': 3.4373069498015063, 'schefferville_a3': 15.243087556046781, 'mont_joli_a_2': 7.295123483820074, '3914': 5.9786970597022595, 'parent': 1.3872776794395278, '4168': 4.592920472676621, 'matagami_a_2': 7.039512455876476, 'border_a': 10.792899661674417, 'chibougamau_a': 8.730608950441196, 'grindstone_island': 12.210043474876649}",6.460218793,
1974-07-01 13:00,"{'gagnon_a': 5.073906712261476, 'havre_st_pierre': 8.522042864778875, 'grindstone_island': 10.738044658644387, 'nitchequon': 10.732534769122203, '4180': 8.472384534240074, '7684': 9.503981628548061, '4567': 9.1044063346041, 'sherbrooke_a': 1.1755581027104327, 'matagami_a_2': 4.622228926824739, 'bagotville_a': 8.645579629979398, '4683': 7.8360192588441855, '3953': 5.448529300913581, '4002': 1.9582755567277168, 'kuujuarapik_a': 18.035660278080897, 'parent': 0.02263426780417177, '4093': 12.681675114833439, 'kuujjuaq_a_2': 4.500928778674222, '4132': 28.773299099306293, 'inukjuak_ua': 2.914204509589389, '3919': 1.4935014525756856, 'schefferville_a3': 7.056612213220095, 'blanc_sablon': 12.491919037718436, 'baie_comeau_a_2': 7.454717280852275, '4168': 6.454825787082111, '4055': 12.132742113999754, 'border_a': 5.280833470465879, 'quaqtaq': 37.72375312168699, 'chibougamau_a': 10.324152856762332, '3914': 12.811611998598892}",9.378847023,
1975-07-01 13:00,"{'4055': 14.11285959132081, '3987': 8.500972020511073, 'chibougamau_a': 3.3614880330499393, 'matagami_a_2': 6.393976977013963, 'riviere_au_renard': 0.38445024445907805, 'mont_joli_a_2': 9.543778750347347, 'lake_eon': 2.157445412717916, '4295': 6.312673106138945, '4932': 7.895925003859276, '4201': 1.033731238887139, 'montreal_pierre_trudeau_intl_a': 1.2466006995657608, '4109': 17.30096209023134, 'inukjuak_ua': 1.5583511320888803, 'schefferville_a3': 23.058167599154434, 'bagotville_a': 6.573664872328976, '4209': 8.836268560810897, 'grindstone_island': 8.427366125332787, '4716': 1.50876630264991, '3914': 7.479137582088789, '3969': 8.448460422821338, 'kuujuarapik_a': 2.3785664567863023, 'gagnon_a': 7.1139202346966925, 'quaqtaq': 3.9438394069869958, 'natashquan_a_2': 5.477634198462191, 'nitchequon': 8.814485128195617, 'parent': 3.3415811688368624, 'kuujjuaq_a_2': 8.396585928339896, '4168': 1.8335072364870655, 'blanc_sablon': 11.029328242281483, 'border_a': 24.16746003171331, '3919': 13.56441167888519}",7.554721467,
1976-07-01 13:00,"{'rouyn_a': 9.133134098453574, '4683': 1.4425867129234078, '4538': 6.718737778338378, '4716': 13.387969042745759, 'lake_eon': 12.253767613696773, '3923': 0.17743328307074435, 'grindstone_island': 10.27756321056377, 'riviere_du_loup': 15.048641968456533, 'ste_agathe_des_monts': 4.315738364017619, '3929': 16.940087855354086, '3987': 3.5531307937021417, 'gagnon_a': 0.8569937430176218, 'riviere_au_renard': 1.4129197525748936, 'border_a': 16.62360709341871, 'sherbrooke_a': 1.849586143059037, 'chibougamau_a': 9.765680203486294, 'inukjuak_ua': 2.774718491621474, 'blanc_sablon': 6.0219263204511115, '3914': 6.080032282379939, 'nitchequon': 5.696187658454262, '4201': 12.460309461457385, 'kuujjuaq_a_2': 6.010289328045783, 'parent': 11.735969141148946, '4093': 19.40334075944748, 'kuujuarapik_a': 7.764817001673217, '4168': 3.412694562462967, 'schefferville_a3': 6.107053702556787, '3919': 11.791962683540564, 'natashquan_a_2': 4.6043415502094245, '4157': 5.9914666810810004, '4295': 6.8214266330245135, 'quaqtaq': 11.352344978745911}",7.86832684,
1977-07-01 13:00,"{'4802': 4.658633823650078, 'rouyn_a': 8.372622209712631, 'quaqtaq': 33.607473135903035, '4295': 2.79848908069404, 'parent': 6.371517935827097, 'sherbrooke_a': 2.6001201177050035, 'port_menier': 11.290701947180217, '3987': 2.9808964081103966, '3953': 3.7976029682212484, 'grindstone_island': 10.462136113373234, '4201': 10.08054864346537, '4055': 23.15403852145172, 'border_a': 11.195644849364978, 'nitchequon': 11.758398784652123, 'ste_agathe_des_monts': 2.4621489189257915, '4157': 6.260593045623395, 'la_grande_riviere_a': 4.13018149593816, 'inukjuak_ua': 5.211272825494824, 'bagotville_a': 14.067712446204073, 'schefferville_a3': 11.565860070965336, 'kuujjuaq_a_2': 2.704768635781871, 'blanc_sablon': 26.511187000612143, 'baie_comeau_a_2': 22.818794582457024, '4093': 2.5323626103330703, '4716': 16.13551639519838, '3914': 13.34482996812007, '3919': 2.025498949656299, '4168': 12.324621745623809, 'chibougamau_a': 18.422108069487564}",10.47056142,
1978-07-01 13:00,"{'rouyn_a': 5.9924379239059675, '3953': 6.711563859986983, '4832': 5.662440500668922, 'mont_joli_a_2': 16.30778505315952, 'kuujuarapik_a': 1.6455421601492581, 'havre_st_pierre': 8.815043983652831, '4157': 8.807770478910928, 'gagnon_a': 4.401872544143432, 'bagotville_a': 5.5239481329126505, '5126': 0.17339354865215384, '3919': 0.10262572759343058, '4201': 0.5715041724733538, 'border_a': 5.182497145473626, 'parent': 1.0104722234619175, 'ste_agathe_des_monts': 7.202748112498536, '4002': 1.780209216496047, '4209': 0.095474856764028, 'schefferville_a3': 10.762830328426194, 'blanc_sablon': 1.2951359404293648, 'inukjuak_ua': 0.17822299219310977, '4099': 8.327599655753831, 'nitchequon': 9.935563746933404, '4055': 8.328638674630024, 'grindstone_island': 27.062061664271887, 'kuujjuaq_a_2': 3.368355675525976, 'sherbrooke_a': 2.2484000542906557, '4716': 8.67889028499675, '3914': 0.21182568074784136, 'quaqtaq': 14.05765378217496, 'chibougamau_a': 10.245748716302067, '4168': 1.9472946158494473}",6.02050166,
1979-07-01 13:00,"{'3987': 5.060862849202923, 'montreal_st_hubert_a': 15.850719885827534, 'quaqtaq': 5.865799192387506, 'rouyn_a': 7.258931121704876, 'chibougamau_a': 10.179388397098435, 'mont_joli_a_2': 1.4832029985500341, '4168': 9.13194226724026, 'grindstone_island': 10.189250410997662, 'border_a': 8.488734606248062, '4683': 8.99358435410634, '3969': 1.2053695540243243, '4295': 1.767730129782855, 'nitchequon': 8.829352619741742, 'gaspe_a_2': 16.5038602191698, 'blanc_sablon': 9.350189950063065, '4201': 0.7779167170748664, '4538': 3.030742928307749, 'kuujjuaq_a_2': 3.4111142519786153, 'gagnon_a': 7.917370274105847, 'kuujuarapik_a': 13.216455754000457, 'bagotville_a': 5.2005863902123455, '4716': 4.959268158718547, 'inukjuak_ua': 5.459490469561322, '4157': 1.2348147666090874, '4093': 4.269286819849338, '3914': 7.598511529460904, 'maniwaki_airport_ua': 10.563712752855334, 'schefferville_a3': 1.8771300731595275, '4055': 8.168649011261325, 'sept_iles_a': 3.656037424530542, '3919': 9.51007474622276, 'natashquan_a_2': 11.2765871873565}",6.946458369,
1980-07-01 13:00,"{'schefferville_a3': 7.048288001314276, '4132': 1.134264885446644, 'gagnon_a': 0.6485882729008807, '4683': 0.8659501192695949, '3960': 2.1709495761150563, '4589': 5.551070779035179, 'rouyn_a': 14.370118706826583, '3920': 12.81738067479672, '4157': 6.083362467100294, '4538': 9.735529363460337, 'iles_de_la_madeleine_a_2': 12.795083488931857, 'mingan_a': 2.723919137604181, '4337': 0.007160668484591071, '3929': 10.384578229557434, 'quebec_jean_lesage_intl_a': 16.282981528019015, '4099': 18.23564470743565, '4002': 2.1047475428432207, 'kuujuarapik_a': 1.8858689819662935, 'blanc_sablon': 20.135778880102144, 'baie_comeau_a_2': 10.1507824953773, '4168': 0.7995383597497892, 'quaqtaq': 10.904816812246722, 'nitchequon': 4.011456219152276, 'kuujjuaq_a_2': 1.6869354314741436, 'inukjuak_ua': 11.97370459202715, '3914': 5.216390915125363, 'chibougamau_a': 5.083872784191026}",7.215139393,
1981-07-01 13:00,"{'mont_joli_a_2': 2.1269263295509617, '4132': 9.171866232460872, '3923': 10.23260512019279, 'mingan_a': 7.110674418289285, 'la_grande_riviere_a': 12.523665168950046, 'val_dor_a3': 3.246121146968086, 'bagotville_a': 4.831420922737735, '4802': 0.6907241547022203, 'inukjuak_ua': 4.753232875409459, '3987': 5.7750633263860145, 'iles_de_la_madeleine_a_2': 8.020176764303994, '4157': 0.7208278540766386, 'schefferville_a3': 6.018469243121242, '4093': 6.206242929403697, 'ste_agathe_des_monts': 2.3689060069535905, 'nitchequon': 7.135167989144545, '5126': 2.140985207308958, '4716': 3.272833895817154, '3914': 0.3021423788142279, 'gagnon_a': 13.639838765893838, 'quaqtaq': 13.945288667031253, '3919': 8.99250044438994, '3929': 5.788128325397274, 'chibougamau_a': 4.4521255468657355, 'sherbrooke_a': 0.10658221571580384, 'blanc_sablon': 4.7641308484347675, 'kuujjuaq_a_2': 21.486985954004187, '4352': 15.665875185695509, '4168': 8.673070535666024}",6.695261326,
1982-07-01 13:00,"{'sherbrooke_a': 0.36052266458413484, '4716': 8.906252753443216, 'bagotville_a': 12.262200537406002, 'la_grande_riviere_a': 0.26918331139156493, 'mont_joli_a_2': 9.807090655595989, 'kuujjuaq_a_2': 12.804091534546682, 'ste_agathe_des_monts': 2.966130932237512, '3923': 14.13465881027788, '4683': 6.546674824578492, '4538': 4.814105157850523, 'val_dor_a3': 7.477099857588623, 'natashquan_a_2': 6.714118521484721, '4093': 12.014587801938173, '4180': 4.479984209950825, 'gagnon_a': 4.559242374197538, 'iles_de_la_madeleine_a_2': 16.337746913279556, '4201': 0.07614523769766635, '3987': 4.941247723249171, 'quaqtaq': 6.584319374282593, 'chibougamau_a': 2.3589259654029107, 'gaspe_a_2': 19.105903689876293, '4055': 4.634773722035732, '4168': 1.012939860274475, '3914': 0.7216768560521025, '3919': 7.003719604763273, 'blanc_sablon': 22.52339447378199, '4295': 0.14819252223872326, 'sept_iles_a': 4.322765573888336, 'nitchequon': 12.354106181772543, 'inukjuak_ua': 12.769824534307084, 'schefferville_a3': 26.98588598086766}",8.064435876,
1983-07-01 13:00,"{'4003': 4.514692477552575, 'chibougamau_chapais_a_3': 1.9807308148283482, '3969': 1.274668801383779, 'sherbrooke_a': 3.1922964196510044, '4209': 6.660395910220778, '4180': 6.113776396359091, 'mont_joli_a_2': 3.063181878353973, 'sept_iles_a': 8.494252208271838, '4716': 11.020085320621327, 'matagami_a_2': 9.783259142278244, 'maniwaki_airport_ua': 13.279911433469813, 'natashquan_a_2': 6.320174175132539, '5085': 6.859301853763494, 'gaspe_a_2': 1.6196189700819161, 'schefferville_a3': 12.473188843378388, 'iles_de_la_madeleine_a_2': 2.0705108773989274, '3914': 6.826051855873985, 'gagnon_a': 2.9825478105453733, 'lourdes_de_blanc_sablon_a_2': 13.393180707134963, 'kuujuarapik_a': 3.0894030981639347, 'bagotville_a': 1.8578134952644056, '4099': 6.673821612061483, '3919': 11.615063245653353, '4201': 0.9184152401630534, 'nitchequon': 0.8921031124685079, '4295': 7.618144345227492, 'kuujjuaq_a_2': 8.342760808821268, 'inukjuak_ua': 2.095344175723824, '4055': 2.4260571145657366, '4168': 1.8808764965310445}",5.644387621,
