1966-07-01 13:00,"{'inukjuak_ua': 8.78790409502787, '4132': 3.3575982965737445, '3914': 3.367133464054188, '5085': 1.5108716332671044, 'sept_iles_a': 5.875027583747229, 'schefferville_a3': 1.7710694766067512, 'rouyn_a': 1.678169775125152, '3919': 0.9452914306393438, '3923': 2.5967180754657626, '4109': 5.659381512531663, '4029': 2.977656713085146, 'bagotville_a': 0.766066181825888, '4168': 0.25472170484335876, 'kuujjuaq_a_2': 2.3410871244022857, 'lake_eon': 9.1366631539019, '3929': 6.263493588181557, 'montreal_st_hubert_a': 1.872769815176678, 'chapais_2': 6.356022300832475, 'maniwaki_airport_ua': 0.09601569785079178, 'kuujuarapik_a': 12.866862208173984, '4716': 2.869922626689565, 'mont_joli_a_2': 2.3343605842353234, 'nitchequon': 4.415881036349418, 'border_a': 3.7955200090089463, 'gagnon_a': 2.5507695251246787}",3.777879105,
1967-07-01 13:00,"{'5043': 5.358560990531419, 'inukjuak_ua': 8.086003935988545, '4692': 8.242723239248352, '4157': 4.056157529832763, '4029': 0.9017001127058712, 'kuujjuaq_a_2': 8.460263640474656, 'mont_joli_a_2': 0.24566054099329548, '4201': 0.8294764309215843, 'sherbrooke_a': 6.577556841945185, '3969': 0.9173440303670866, 'bagotville_a': 4.806117682613827, '4055': 6.111728994881471, '3914': 6.900061693196282, 'havre_st_pierre': 5.980242361840842, '4093': 3.0302414960873705, 'ste_agathe_des_monts': 2.7392484488890574, 'schefferville_a3': 1.458063288734543, 'rouyn_a': 3.8603103002764207, 'chapais_2': 0.9271995422698538, '3919': 0.7935896215148865, 'border_a': 3.103643910351636, '4168': 1.1640964985047475, 'kuujuarapik_a': 2.5759445661983094, '4716': 8.010605566916027, 'nitchequon': 3.987647196973775, 'gagnon_a': 4.886398827717775, '4538': 1.2440349054864903}",3.898319341,
1968-07-01 13:00,"{'nitchequon': 3.888413993448234, '3923': 9.546733519275925, 'border_a': 7.140225584401319, 'ste_agathe_des_monts': 0.22009533816643057, '5085': 6.785054625260187, '4157': 0.6958457873028223, 'val_dor_a3': 3.0742283905493686, 'mont_joli_a_2': 1.8129858197479187, 'chapais_2': 4.217816129050261, 'gaspe_a_2': 4.202123836593724, '3914': 13.49585979401932, '4132': 5.009703700286973, 'schefferville_a3': 2.5658405086507425, '4716': 3.240638209779725, 'inukjuak_ua': 6.401317567995385, '3987': 5.315086941971927, 'grindstone_island': 1.5578091587454352, '4168': 6.033160688834641, 'kuujuarapik_a': 8.89163967641959, 'quebec_jean_lesage_intl_a': 3.1253467277730955, 'blanc_sablon': 9.945629495278439, 'kuujjuaq_a_2': 7.684343717570764, 'lake_eon': 3.011924815571403, '3919': 12.800253147336209, '4055': 3.452046761155131, 'sept_iles_a': 2.342487318438522, '4093': 1.5309829010748253, '4295': 5.68331975783715}",5.131104068,
1969-07-01 13:00,"{'4692': 5.0576507075169275, 'natashquan_a_2': 0.15830655321997966, '4002': 0.6404705442513752, '3923': 0.3450350913200495, '4352': 0.6189534886555954, '5126': 3.860332419409115, 'nitchequon': 4.215913682017717, '4093': 2.7783918080628336, 'val_dor_a3': 4.486610407362601, '4132': 1.6922653409618729, 'manicouagan_a': 1.7796192666805268, 'schefferville_a3': 6.029683634851106, '3914': 1.7959609241885897, 'montreal_st_hubert_a': 5.411118612560809, '3929': 2.5892207877430184, 'blanc_sablon': 7.713308837881069, '4157': 0.5643879656726263, 'grindstone_island': 3.2299774075677643, 'bagotville_a': 0.8409748174940379, '3919': 4.664970486292919, 'kuujuarapik_a': 6.405807405215683, 'kuujjuaq_a_2': 4.574305743869441, 'mont_joli_a_2': 5.759517395662041, 'inukjuak_ua': 13.31560695546905, 'gaspe_a_2': 2.0691112952449693, 'border_a': 8.571735380900645, '4716': 5.294620128235628, 'chapais_2': 3.8587228312582464, '4168': 1.739807541037111, 'lake_eon': 0.8326177105131372, '4538': 1.3224059263633592}",3.619916487,
1970-07-01 13:00,"{'kuujjuaq_a_2': 6.274672996297058, '4932': 10.205084737416318, '3953': 6.053097216141293, '4157': 4.225034566698042, 'grindstone_island': 6.602716675743444, 'kuujuarapik_a': 11.090723215902381, 'mont_joli_a_2': 1.4419187410477683, 'blanc_sablon': 6.251328844685201, 'montreal_pierre_trudeau_intl_a': 3.285744895563493, 'sept_iles_a': 0.4505077358083831, 'quebec_jean_lesage_intl_a': 1.4040548116032916, 'natashquan_a_2': 2.863695134452863, '3914': 8.974615095764625, 'val_dor_a3': 2.910084424110625, 'parent': 0.33698238631399846, '4209': 3.9392447952980802, '4201': 8.087588556901903, '4168': 4.084044460878795, '4055': 9.831209182340157, '3919': 8.454363956509406, 'gagnon_a': 0.5398520075816791, 'nitchequon': 2.0285448946525335, 'schefferville_a3': 4.24801130010675, '5126': 3.201032405901767, 'border_a': 9.998587616778103, '4002': 2.8958681694970068, 'gaspe_a_2': 0.7521753596673442, '4716': 12.152800710848211, 'lake_eon': 3.70413626254647, 'inukjuak_ua': 8.079358960908086, 'chapais_2': 0.6927979823833894}",5.001931552,
1971-07-01 13:00,"{'sept_iles_a': 0.6131957874348579, 'natashquan_a_2': 1.4002267107401138, 'gaspe_a_2': 0.24204389687020011, '4802': 0.9561667113734771, '4055': 0.3609231493269327, 'mont_joli_a_2': 3.692004966723607, '5126': 8.126420657266586, 'ste_agathe_des_monts': 2.206787314003396, '4716': 9.523700237563602, 'border_a': 11.225815422552797, 'inukjuak_ua': 8.885896329385279, 'kuujjuaq_a_2': 6.7606819170447014, '4180': 3.9530073376839816, '4352': 0.21908802763662294, 'parent': 0.2987483209660269, 'bagotville_a': 1.5523936494216493, 'lake_eon': 1.0786510445396154, '3914': 3.106400339269058, 'gagnon_a': 1.7062526585847735, '3953': 2.3304552579978726, '3987': 1.045358394730524, '4093': 2.487627751844549, 'sherbrooke_a': 2.1260171345551804, 'chapais_2': 0.32310667137166504, 'blanc_sablon': 1.6093079482339014, 'nitchequon': 5.307628431213757, 'grindstone_island': 2.6142252218298108, 'kuujuarapik_a': 11.325222235677073, '4132': 1.034023625097909, '3919': 1.4727481182739055, 'schefferville_a3': 6.512825006725995, 'val_dor_a3': 2.4321704137771896, '4168': 10.200523096850787}",3.537261933,
1972-07-01 13:00,"{'baie_comeau_a_2': 6.3742853713851115, 'ste_agathe_des_monts': 2.9341203995530947, '4055': 4.76276925779252, 'parent': 0.7330271246307163, '4477': 3.4439457838708627, '4692': 7.7652042929372165, '4145': 5.23442980959495, '4109': 0.7683409668295802, 'inukjuak_ua': 11.296913592858681, 'lake_eon': 6.187139686190985, 'blanc_sablon': 9.531627504435878, 'riviere_au_renard': 3.9256159262495434, '4168': 7.446331595499251, 'gagnon_a': 0.3978917063655558, 'kuujjuaq_a_2': 14.739614463561832, 'kuujuarapik_a': 2.4323108668163, '3969': 3.9773789783588267, 'border_a': 5.23237088431355, 'sherbrooke_a': 3.0475301677598665, '4209': 2.7630960560044713, 'quaqtaq': 16.30862916289186, 'natashquan_a_2': 3.7988635280224923, 'schefferville_a3': 5.152825218242995, '4295': 1.9892908635764677, 'chibougamau_a': 0.32518608072109956, 'nitchequon': 4.246022831226446, '4002': 4.526494348723778, 'bagotville_a': 1.4374165593267065, '3914': 12.681497375965117, '3919': 13.226514664147903, '4716': 8.403423267574052, 'grindstone_island': 1.3371438822737645}",5.513351632,
1973-07-01 13:00,"{'bagotville_a': 0.7073531776972324, 'maniwaki_airport_ua': 0.0603504533030943, '4589': 3.615211127612337, 'border_a': 5.820777727591651, '4132': 2.5953763217661248, 'gagnon_a': 1.053932581637767, '3953': 6.3323186543404795, 'kuujuarapik_a': 2.0215489869555086, 'parent': 3.8887306980098266, '4109': 5.972947666202613, 'havre_st_pierre': 0.9967294842168855, 'quaqtaq': 11.520058213787433, 'nitchequon': 4.708711694395841, 'sherbrooke_a': 5.489910661817067, 'inukjuak_ua': 11.915608252980745, '4168': 2.8264947754035603, 'kuujjuaq_a_2': 5.8813728717096865, 'matagami_a_2': 2.6510915142521405, '3919': 6.294689144547826, 'baie_comeau_a_2': 2.0168730067928244, '3914': 9.976921502870756, '3987': 3.3947594511498664, 'chibougamau_a': 1.701135492933357, '5126': 1.040173306030571, 'schefferville_a3': 2.6592431495901323, '4538': 0.7111889680490933, '4055': 2.0654070534334785, 'grindstone_island': 1.9998638032318041, 'blanc_sablon': 12.052652663616344}",4.205911462,
1974-07-01 13:00,"{'4692': 4.590548997680095, 'maniwaki_airport_ua': 1.3051541369494863, 'baie_comeau_a_2': 0.31596266194156186, '4002': 1.6192081377852467, '3919': 0.4997571494233348, '4201': 0.539948733654299, '4055': 2.5491210143757925, 'lake_eon': 4.8759701462494895, '4538': 0.4307340111971918, 'chibougamau_a': 7.516092984440849, '3969': 3.453338753778187, 'bagotville_a': 2.0642938935328807, 'border_a': 6.303628919919241, 'sherbrooke_a': 0.15022085377071903, '5126': 2.0746990423871132, 'riviere_au_renard': 3.0370429922784723, '4093': 2.823564704316219, '4168': 3.527402480866442, 'inukjuak_ua': 13.908992019980639, 'kuujjuaq_a_2': 0.803170311864779, 'nitchequon': 3.3052117322906494, 'schefferville_a3': 2.2566019092964638, '4157': 1.6390653368847445, 'quaqtaq': 16.55155184204455, 'val_dor_a3': 0.22296738769896507, '3914': 4.721139431892357, 'parent': 2.7859237011350046, 'blanc_sablon': 10.995262798089438, 'grindstone_island': 3.181338333877793, '4716': 5.90295034587254, 'kuujuarapik_a': 10.66020205907294, 'natashquan_a_2': 1.7253767118336256, 'gagnon_a': 2.0641793171599154}",3.890927965,
1975-07-01 13:00,"{'4538': 1.0575968797158133, '3914': 2.0937514393094645, '3920': 0.42386116510981964, '3953': 1.1077649195119683, 'sept_iles_a': 3.313138169136387, '4157': 1.428971523467414, '4168': 2.5148440308706945, 'montreal_pierre_trudeau_intl_a': 2.548402550800837, '4692': 0.32641256222064996, 'grindstone_island': 3.3797402832800287, '4055': 2.4284947774908865, '4002': 0.4787837856709345, 'matagami_a_2': 0.988212184146505, 'inukjuak_ua': 17.220850422607885, '4145': 2.6640261441579085, 'gaspe_a_2': 3.9995167791082302, 'quebec_jean_lesage_intl_a': 2.7214654596138814, '4716': 1.6845283474462782, 'blanc_sablon': 12.023484079554084, 'nitchequon': 9.12879751921443, 'parent': 0.3687474207007071, '5186': 1.9191346323243472, 'kuujuarapik_a': 7.620979268793693, 'chibougamau_a': 1.9148630115959406, 'kuujjuaq_a_2': 2.5609450535530023, 'lake_eon': 0.4679672391856684, 'border_a': 1.0843420806654827, '4352': 1.6109645022307184, 'gagnon_a': 0.9057287784895784, 'quaqtaq': 6.682750511687754, 'mont_joli_a_2': 3.93045978955136, 'schefferville_a3': 0.37863266792464145, '4093': 2.90846138625421, 'natashquan_a_2': 6.318305723694973}",3.241321326,
1976-07-01 13:00,"{'4716': 0.5126093922775894, '4477': 0.5142781039384907, 'gagnon_a': 4.140936890174487, '3987': 2.489126537611476, '3929': 4.172427499830082, 'schefferville_a3': 5.575274537026704, 'parent': 3.5483904339635632, 'mont_joli_a_2': 3.0380171419838486, 'montreal_pierre_trudeau_intl_a': 0.12739081744228642, '4295': 1.7269110160949523, 'rouyn_a': 5.947841939197492, '4932': 0.9074191032041661, 'bagotville_a': 7.280285866098021, '4168': 6.137680825291916, 'inukjuak_ua': 8.532492248073593, 'blanc_sablon': 6.495528532376474, '4093': 3.0913948099548207, 'grindstone_island': 4.95981977432621, 'kuujuarapik_a': 2.784481800924871, 'border_a': 1.6731462966303852, 'chibougamau_a': 6.374164091838843, '3923': 7.738223391823784, '3919': 4.307552450669565, '4157': 5.702670411337568, '4132': 4.201559014129268, 'gaspe_a_2': 2.3221715335398976, 'lake_eon': 3.635306656535935, 'kuujjuaq_a_2': 3.580007752179629, '3914': 4.887301591984567, 'natashquan_a_2': 1.003130460028288, 'nitchequon': 5.5941737002890335, 'quaqtaq': 16.642545168146444, 'sept_iles_a': 2.602452196892358}",4.310506424,
1977-07-01 13:00,"{'4209': 1.3389850497683184, '4168': 1.127902950364657, '4477': 1.8970457694839347, '4145': 1.28995269293004, 'matagami_a_2': 2.488739449609362, '3969': 1.9753031630057976, 'bagotville_a': 0.11312112462918833, 'baie_comeau_a_2': 1.2221098623681002, 'montreal_st_hubert_a': 6.444842146611489, 'port_menier': 3.2118658460989273, 'border_a': 1.7369982588564667, '3919': 9.2200514634962, 'kuujuarapik_a': 12.698361489500103, 'kuujjuaq_a_2': 1.0781879931138612, 'chibougamau_a': 0.05085845856183013, 'nitchequon': 1.1821713586497964, '4932': 5.642338686946118, 'blanc_sablon': 8.808959645043938, '3987': 7.12919473267708, 'grindstone_island': 3.3613712086877854, 'parent': 1.5325188171379125, '4055': 1.1947748329427128, '4157': 0.8357759190541216, '4099': 11.048562706847608, '4716': 6.198891048235126, 'inukjuak_ua': 12.348104760403613, 'schefferville_a3': 0.6737886934538082, '4295': 4.140505830396343, '3914': 4.581959352163949, 'quaqtaq': 15.327576860553176, 'maniwaki_airport_ua': 4.691237551737299}",4.341679281,
1978-07-01 13:00,"{'4932': 2.705871608318194, '4093': 1.4024594902294716, '4168': 4.961628106878251, '3919': 0.34144033877665336, 'mont_joli_a_2': 2.0599249192736426, '4337': 3.3207457240314824, '3969': 8.390770368413353, 'rouyn_a': 1.0402002937147223, 'quaqtaq': 12.110050296165658, 'havre_st_pierre': 4.1218602658125825, '4002': 4.743215522083069, 'sherbrooke_a': 1.6004290966275008, 'gagnon_a': 0.19976884926749605, '4477': 2.8845244696109695, 'border_a': 7.0267253083295, '3914': 0.9977021807238629, 'kuujjuaq_a_2': 6.693685361065707, 'nitchequon': 8.910741975748792, 'blanc_sablon': 5.414250067870409, '4157': 3.0467831181631055, 'parent': 2.9904560291981532, '4055': 0.8105016276981836, 'grindstone_island': 4.161964825198581, 'chibougamau_a': 5.3285239768389285, '4716': 0.9660999804991199, 'la_grande_riviere_a': 5.206981712404614, 'bagotville_a': 4.165058851711397, 'inukjuak_ua': 8.405817360233025, 'schefferville_a3': 4.566306981180727, '4132': 2.967959236393501}",4.051414931,
1979-07-01 13:00,"{'quebec_jean_lesage_intl_a': 1.8171808555817925, '4002': 1.1608819773714885, 'gagnon_a': 2.9529028959417083, 'sept_iles_a': 1.066390750377078, 'gaspe_a_2': 0.061892276549532, '4295': 0.9361992127677716, '4132': 1.001147856378065, 'maniwaki_airport_ua': 2.5428899823674023, '3920': 0.7060776077422446, 'inukjuak_ua': 9.633163077902744, 'mont_joli_a_2': 5.799110200979179, '3929': 1.0402095207843125, '3960': 5.635729189545401, '4832': 3.326541776804447, 'schefferville_a3': 1.6165954498787052, 'rouyn_a': 0.17307363420167476, 'la_grande_riviere_a': 2.9865578649398365, '4716': 1.998256756981288, 'kuujjuaq_a_2': 4.355900201364735, 'nitchequon': 2.2389331363632365, 'border_a': 2.0027337864649866, 'quaqtaq': 14.83636202317287, '4093': 1.3577983137569518, 'iles_de_la_madeleine_a_2': 1.9410922929909376, '4168': 2.785034084285364, '3914': 0.8621405909988624, 'natashquan_a_2': 1.2658130232506402, 'blanc_sablon': 3.753136231832581, 'chibougamau_a': 0.26615254058199866, '4157': 3.6824655624882823, 'montreal_st_hubert_a': 9.787915138076933}",3.01904122,
1980-07-01 13:00,"{'3919': 2.4497722819561965, 'baie_comeau_a_2': 4.552398268131155, 'ste_agathe_des_monts': 3.7511053844570696, 'schefferville_a3': 0.36296152680869653, '4477': 1.5649814262076625, '4932': 3.1830433291854234, 'la_grande_riviere_a': 5.205745485041614, 'bagotville_a': 4.716118497715467, '4180': 2.499686788997316, 'quaqtaq': 1.2717312379864616, 'matagami_a_2': 3.1135481695129084, 'port_menier': 0.20814469073410535, 'chibougamau_a': 0.6981380569498832, 'nitchequon': 0.9441437573365583, '4093': 2.3114156275879516, 'gagnon_a': 4.6010638038915275, '3923': 1.4078110281218912, '4132': 3.640544438950881, '4055': 1.481471807641011, '4002': 2.565053872281931, '3914': 0.21253125724383537, 'inukjuak_ua': 3.409801730369498, '4716': 5.6633800737275735, 'kuujjuaq_a_2': 4.610368406710343, 'iles_de_la_madeleine_a_2': 4.594684632927409, '4168': 3.6460414830688173, 'sherbrooke_a': 4.65642788200714, 'blanc_sablon': 1.2908180075126356, '4295': 0.47678494851587416}",2.727231652,
1981-07-01 13:00,"{'quaqtaq': 8.74280720169563, 'mont_joli_a_2': 3.033770297700446, 'ste_agathe_des_monts': 6.999604307955112, 'kuujuarapik_a': 4.402279360020838, '5126': 4.54147291058916, '4055': 4.079585036938251, 'rouyn_a': 2.451390629340519, 'kuujjuaq_a_2': 3.519644004642135, '4538': 5.233617424942498, 'sept_iles_a': 0.9322915782463745, '3914': 2.8839759710499884, '3953': 3.637472223650768, '3920': 4.417390608666942, '4352': 5.1749778420578565, 'grindstone_island': 4.437958722175571, '4157': 2.9600664583948024, 'gaspe_a_2': 0.612380844996153, '4692': 2.8361115370537746, 'bagotville_a': 1.0566857612321279, 'schefferville_a3': 3.6002709186032007, '4099': 3.008718822140242, '4132': 0.7504963675023895, '4168': 3.8480535103314253, 'blanc_sablon': 6.972234418444955, 'chibougamau_a': 1.0571938486860688, '4716': 2.0040855682222762, '4002': 0.5032703923792212, 'inukjuak_ua': 15.23818823967753, 'gagnon_a': 2.072198177017057, 'natashquan_a_2': 2.2559275798585148, 'sherbrooke_a': 4.2475382748426505, 'nitchequon': 2.8893679668695533}",3.762532088,
1982-07-01 13:00,"{'4168': 3.5806937384563113, 'quebec_jean_lesage_intl_a': 0.6726409451276112, '4477': 0.31784501427139844, '3923': 5.522509081065454, 'gatineau_a': 2.524088172350634, '4716': 3.7439149273298966, '4055': 5.71376135863898, 'mingan_a': 7.129080959775939, 'blanc_sablon': 7.172108675536332, '4099': 2.2894880570304608, 'gagnon_a': 6.26729066694684, 'rouyn_a': 1.4010748350240831, '4132': 1.272374371281117, 'grindstone_island': 0.298469769909941, 'la_grande_riviere_a': 2.066629665427545, '3914': 3.6613209832754485, '3919': 2.089484301945749, '4003': 2.8378926450066686, 'kuujjuaq_a_2': 11.819732812139772, 'mont_joli_a_2': 4.2149301166056965, '4157': 2.1565752575042723, 'quaqtaq': 10.100347137543357, 'chibougamau_a': 1.3657119400635196, 'schefferville_a3': 12.467938626455284, 'nitchequon': 6.495964712072016, '4692': 2.869549180831587, 'inukjuak_ua': 1.38695546703239}",4.127347164,
1983-07-01 13:00,"{'5126': 3.0110983448701596, '4692': 6.145009625495625, '3920': 9.936263104500384, 'mont_joli_a_2': 0.6655573544563325, '4132': 4.176257407738255, 'mingan_a': 7.76905546045824, '4099': 7.663831790367244, 'gatineau_a': 4.467416892334892, 'chibougamau_chapais_a_3': 0.035264307817296725, '4003': 7.911073638858591, '3929': 3.485856209208599, 'quebec_jean_lesage_intl_a': 6.57014954929577, '3960': 2.083654418955639, '4168': 8.594009891005909, 'inukjuak_ua': 12.411599557731508, 'gagnon_a': 5.835035229526261, 'schefferville_a3': 11.304050210563954, 'kuujuarapik_a': 14.8730534136864, 'rouyn_a': 3.1288258391619976, 'iles_de_la_madeleine_a_2': 2.8654946177800333, 'kuujjuaq_a_2': 10.15697648972927, 'nitchequon': 7.960032047909687, 'lourdes_de_blanc_sablon_a_2': 6.031723471086828, '4157': 6.00927020526672, '3914': 5.673887372287666, '4716': 6.429495386481015, '4538': 3.691110887372229}",6.255001953,
