1966-07-01 13:00,"{'5810': 0.38728489077776107, '5946': 0.4112998784263911, '4784': 0.51208541903604, '4201': 0.2683670830262216, '4960': 0.4073765982766225, '5234': 0.3420762754831454, '5528': 0.26940262828475203, '3929': 0.7680690547928284, '6032': 0.3193877033528778, '5755': 0.35418608001425406, '6034': 0.2849638379152548, '5746': 1.4715025036277332, '4156': 0.5068533400728954, '6090': 0.5164526751236325, '4721': 0.3106827039985123, '5832': 0.36066477349805703, '5707': 0.5209282862346557, '3994': 0.8026989001857006, '3960': 1.3212718740416252, '5592': 0.3928916137318824, '6056': 2.4948920054254495, '4104': 0.6735023362081904, '5800': 0.35762843840967895, '6098': 0.14324505857635428, '6089': 0.4648051999253019, '6082': 0.4883410126557787, '3914': 0.9266313374859046, '4092': 0.42298386810607735, '3919': 9.593456609481294, '4556': 0.31546271929358294, '6095': 0.43511437859541946, '6088': 0.47194110792949406, '6058': 0.3562153666430452, '6083': 1.8255238535571021, '5698': 0.42251256908691814}",0.854877199,
1967-07-01 13:00,"{'4242': 0.5483410513954805, '5632': 0.38494037499011124, '5395': 5.63522219888665, '4181': 8.18558489453443, '4705': 3.836459288233969, '5842': 4.461825939026794, '4076': 1.2552827148189287, '6057': 1.6724912796759828, '5741': 4.609472271540249, '3923': 2.8414615011391096, '6025': 2.0058921893116093, '4210': 4.077143084883309, '5984': 3.6383633455388305, '4486': 3.4405168390237284, '4200': 1.5814950638625822, '4584': 3.308743619225142, '5683': 1.6594673101645125, '5691': 3.3499048061632255, '5695': 3.455267084501658, '5893': 1.7736975802343693, '3947': 4.8514710145283955, '5672': 0.13639136448653222, '6082': 0.27005178724334034, '6098': 3.193187373308108, '3993': 1.0294081242285689, '6095': 3.832605283596993, '6085': 4.531875024480619, '6058': 2.3615117920970823, '6059': 0.5326177708119806, '3919': 5.369156102346022, '6088': 4.189541428970783, '3987': 4.8201015404165, '5877': 3.639751320598365, '5798': 24.841059418845592, '3914': 5.18885583495739, '4168': 4.441021865943671, '5948': 1.3490916366241228, '6083': 3.7702141803749383, '5667': 1.1697955462539182, '6089': 3.977939911850375}",3.630430519,
1968-07-01 13:00,"{'4815': 6.134269525570684, '5398': 8.78856685838851, '4378': 28.09706442049686, '4293': 4.481935016502385, '5848': 5.269580239119748, '4088': 3.446819035598093, '3952': 0.5006299718503398, '4154': 2.86126906979913, '5800': 4.696388975952667, '5994': 4.298357456736708, '4656': 3.7706011056003845, '6025': 0.7437143567472146, '4112': 3.952031808933495, '6058': 5.591018565154447, '5692': 5.46936094835935, '5771': 5.154330577916135, '5910': 1.3102991033333655, '5685': 5.502942277075705, '6059': 8.620016699089833, '4025': 21.085307204580857, '6082': 5.038661640157871, '4012': 3.8490864485810796, '4168': 0.77486638404151, '6083': 4.449700391316401, '5893': 5.718269076096927, '6095': 4.43665563335192, '3987': 11.495196142931405, '6089': 5.390131407959287, '5668': 3.7164697817080823, '6098': 4.589401200474176, '6090': 4.2326448879138, '3914': 4.1413261556186205, '5946': 5.68017922437106, '3919': 9.491665190089407, '6088': 4.252950557781659, '3996': 3.6108693377816747}",5.851182685,
1969-07-01 13:00,"{'4591': 0.39592501222500087, '5363': 0.7663784948899035, '5078': 0.580168611649186, '6078': 0.6781366121649737, '4192': 0.4834215428929223, '5887': 0.17952339559698915, '5698': 0.17980849750005712, '5589': 0.5229225670789899, '5675': 0.5931938870676241, '5728': 1.240122202895177, '5893': 0.18404742272350705, '5794': 5.4763541479361715, '5268': 0.7272960508758064, '4155': 0.9330138738649604, '4018': 0.41127579859296126, '4961': 0.41291068162187805, '5798': 13.265560811425228, '6090': 1.5800516867455618, '5962': 0.17987256770538107, '3987': 5.176877560397187, '6098': 1.1767777392634478, '6034': 7.384380403368111, '3919': 0.6285768035746742, '6089': 0.7649057668654008, '3969': 1.330554328035598, '4025': 0.6385163706156791, '3947': 0.763986119378244, '4210': 0.3833010116461417, '3925': 0.4390081625551469, '3914': 0.7315395639675811, '4109': 0.6812836216131056, '4147': 0.40830214484207983, '5683': 0.9570233421465222, '6058': 0.6103862603262988, '6082': 0.2118652049990728, '6095': 0.8057295865016159, '6088': 3.8361899034654097, '6083': 1.2342068577515986, '5715': 8.109888031334851}",1.668289299,
1970-07-01 13:00,"{'5741': 2.2594218042987797, '3925': 1.3222558467035666, '6064': 2.7506808636763305, '3919': 14.449337732439643, '4132': 23.551674087218593, '5133': 2.524031152521655, '5368': 2.5887249438826903, '5833': 1.5328030887793664, '4584': 3.351369933971428, '3961': 2.8097060552388458, '4887': 2.6083585547668746, '5573': 2.2668764880610053, '6089': 1.9094427886852134, '4088': 6.828187604316641, '4058': 3.2509438265969033, '4156': 0.4043399343873455, '5798': 7.686979045061226, '5761': 2.0551958089171998, '5926': 1.7866282885520293, '4049': 2.936089630275326, '6098': 1.8175599101371316, '4378': 2.075494651883304, '5698': 1.6440882664290266, '5893': 1.932803934846309, '6056': 1.8314588040343502, '5690': 1.5124645598827609, '6088': 1.5991259552341774, '6083': 2.2131967297784225, '4168': 2.386637607439553, '6058': 1.8301855100271032, '3914': 26.3143046783947, '6090': 2.5177169340971366, '6082': 1.957624057777333, '5683': 1.78114988969831, '6095': 1.896529745062789}",4.062382535,
1971-07-01 13:00,"{'4445': 3.0957974419344736, '5668': 3.493555069081812, '5889': 11.867213689797532, '4173': 2.224980128788999, '5807': 3.1715944772892013, '5585': 3.0868331994918767, '3974': 2.92806813264539, '5366': 23.694970671400316, '6002': 2.112970291051922, '4208': 1.7247798679393818, '5707': 3.718761834593516, '4076': 2.7643773951187898, '5798': 9.32583505796272, '4644': 1.8814307194836073, '6056': 3.3065923818766065, '5685': 3.181355815668726, '6083': 2.863968764902317, '3977': 34.18046531483528, '6052': 2.7454434315738285, '6095': 2.6380072734760875, '3914': 2.3623904507292988, '6098': 2.2179071288542005, '6034': 2.454563019369914, '3948': 2.589564846519712, '4863': 1.8040146451711643, '6088': 2.8951663727013135, '3923': 2.8016868866954385, '5691': 3.421075701261372, '5962': 3.322539992137175, '6089': 2.6126177170600893, '6058': 3.6238638814854003, '3919': 2.278313464494844, '3996': 2.294673088073856, '6082': 2.685208534136531, '4147': 2.676607903995549, '6090': 2.532092158017193}",4.62720241,
1972-07-01 13:00,"{'5959': 26.387429883304737, '5208': 1.919048985310985, '4113': 6.2837420040368945, '5857': 2.097525071778765, '4756': 2.4492192128938113, '6098': 0.1172849133680387, '4025': 0.38446366677157773, '5653': 1.0070467056968762, '6075': 2.0238939630394768, '4317': 2.330111883518164, '3947': 1.7998849774353625, '3976': 0.2658031303851214, '5700': 4.092312976482026, '4182': 1.7555014679167227, '4196': 1.7222076946946507, '5715': 0.5673856749033925, '6058': 13.746537867832867, '3969': 2.147441519411956, '6097': 2.1497647640032413, '3996': 0.7630938623738865, '6026': 4.2187734005763184, '4719': 1.4224254308449948, '6034': 1.0693984412147008, '5837': 2.5030022312332587, '3919': 2.062792666958341, '4147': 1.990045893682458, '5798': 2.2707103602805905, '5893': 6.393802607908906, '6082': 2.0338516061145597, '6088': 2.479561495097313, '3987': 1.2015017214356034, '3914': 0.4961259122421755, '6083': 2.0609251012401577, '5698': 2.4246239234367026, '6095': 18.921419956710427, '5683': 4.750102927467884}",3.619687886,
1973-07-01 13:00,"{'5746': 3.094956407461959, '4131': 1.3981950248753436, '5409': 3.4197349007043956, '4474': 2.9405707941184374, '5683': 3.1871838904538987, '5948': 3.8865769449840135, '6048': 6.700837320666851, '5363': 21.69330634995103, '3969': 3.5717333123697577, '5662': 1.5324382740155755, '6088': 3.2357623666066084, '6016': 21.232585860076192, '5837': 3.545104343133897, '4961': 2.1110756110837485, '4709': 2.1197727820441905, '5904': 1.3994758233274203, '4001': 2.2542816924045175, '6026': 8.193760581081001, '6097': 2.0611188656681056, '4115': 6.555587076344136, '3938': 2.3288649990299803, '5621': 2.3116098514238406, '5800': 3.486197429279314, '3995': 2.393952621825239, '6058': 13.423945962728766, '6083': 10.550301581838571, '5698': 3.219031551831827, '6082': 10.424016416737581, '4671': 2.6865025864798238, '4147': 12.757366690141492, '6095': 1.556677073646763, '6008': 2.7519363927785356, '3919': 2.323014652699129, '3996': 1.9691056365363935, '4178': 2.698285378141669, '3914': 2.4087577184476525, '6098': 0.15253999023607667}",4.907463912,
1974-07-01 13:00,"{'4287': 1.0818771663860993, '5914': 3.4516842631986036, '5759': 1.4511953566627736, '5069': 0.4142414936890917, '5577': 1.0113282917472601, '5307': 0.2781537798671614, '4143': 1.1651092799968388, '4200': 0.9712722142760769, '6009': 1.3931381296337948, '5728': 8.714536884876358, '4647': 1.0607904920977798, '5767': 1.6953998252762559, '6026': 7.855126140897885, '5794': 4.069345264683607, '4092': 0.8105824882926089, '6081': 1.2523025473686735, '5715': 1.6483941606467056, '5689': 3.8085929947293713, '4061': 1.1957539061706668, '5893': 0.4369232328936101, '5676': 4.334704325393423, '3973': 1.1565601688559042, '6088': 1.5588723424417548, '4026': 1.1290882043099877, '5798': 0.49188659884358477, '4215': 0.3180518946570938, '6098': 9.245036756933706, '6037': 3.8432713263907567, '4147': 1.0732571545643885, '6097': 1.5354014553767321, '5698': 16.22530800693783, '3919': 1.1495650838840297, '3987': 0.15890878275265874, '3914': 1.1604591474502828, '6095': 1.5813867609766787, '6082': 0.8001767185612354, '6058': 3.7288202489902913}",2.520446024,
1975-07-01 13:00,"{'5846': 0.734795024433399, '5364': 0.5166178029274151, '5950': 0.7305652126411961, '4193': 0.6554202812197225, '5881': 0.19435748320073704, '5761': 0.6046786757719548, '6078': 9.74554742835888, '5798': 0.5003783897005608, '4093': 0.8392940776592066, '5660': 0.5200313767843032, '4555': 0.5621867850158968, '3943': 11.310904486436646, '4637': 0.6906540952977671, '4002': 0.38681666969025796, '6003': 0.8456392645382549, '6058': 19.02060693679975, '5722': 5.6844481390233685, '4135': 0.760596348013943, '3915': 1.6120068013415798, '3923': 1.4349658772849976, '5642': 0.7589736106904501, '6072': 15.803691205798767, '5793': 0.4964843626567082, '4593': 0.6891507441535928, '5690': 0.5293258405442324, '3977': 8.100102873537745, '6095': 0.6985640317214556, '4164': 0.6182880387847398, '4298': 0.4335652845863712, '6098': 0.6843320183312931, '6088': 0.8173674438066534, '4147': 2.0714647706796834, '6082': 1.010048006572767, '3914': 1.0250538363993233, '6097': 1.0962845183579055}",2.633805936,
1976-07-01 13:00,"{'4413': 6.735760980743576, '5889': 20.039941010529454, '5785': 11.81549162494988, '5503': 25.632847036510604, '4200': 12.910828141378518, '4012': 8.995370689848574, '3923': 8.797832443952071, '5314': 4.332304208372705, '5796': 4.84075541987326, '5005': 8.641528957179302, '6081': 28.59996917336109, '4709': 5.2374425302832295, '5607': 0.7228730178448384, '5685': 10.918798694824288, '4002': 9.13558471741318, '5742': 8.86963118022998, '4209': 3.9128170429916107, '3948': 9.05182847866742, '5698': 9.746948857186924, '6088': 9.949830566851956, '4178': 9.934488260754252, '5955': 3.1218020787833387, '6041': 9.532779352183912, '3996': 8.800295340129974, '6083': 9.664103427292536, '6098': 9.654832139442366, '6097': 9.926336274291339, '5886': 1.5512645866025068, '3920': 9.084795166823563, '5800': 10.453658204353001, '5893': 10.811992248880738, '5668': 10.126097570789932, '6058': 9.944568738992775, '5683': 10.295315142916904, '3914': 8.625333795116994, '6095': 9.68821176747059, '6082': 10.472080800448168, '4147': 9.511528179781962}",9.739154417,
1977-07-01 13:00,"{'5151': 6.202766567353527, '5821': 2.8384885727980995, '5532': 3.0031160229850884, '5607': 6.142339856736633, '5832': 2.5861247992556953, '3982': 1.782683453482469, '5913': 3.728113969426789, '4779': 3.553016425881225, '6019': 6.312496669484848, '4142': 2.859945747679602, '4135': 1.3853620057054472, '6028': 16.249352173078215, '5643': 2.600930412921813, '5700': 2.512789490969003, '3939': 1.327689967379899, '4099': 4.071626249177822, '5798': 2.4020425094443065, '5893': 2.170617180329346, '6082': 4.327541833258678, '6097': 0.31717590262193074, '5519': 1.2253771317447637, '6047': 16.944361289466105, '3915': 3.049523927261555, '5692': 2.458392246075121, '4168': 1.3573591557267375, '3914': 3.0227281525199134, '6058': 0.68573042400409, '6095': 4.940105615454732, '6098': 8.31025942218297, '6088': 2.2475022953846198, '3923': 3.149324048233101}",3.992415597,
1978-07-01 13:00,"{'5517': 0.3682767047562735, '5025': 0.46696969503181984, '5972': 0.24401425210145847, '4664': 0.11459854448782014, '4196': 0.21705091981705132, '5824': 0.2116922250105107, '3938': 2.7623311285620944, '5728': 0.923126199194829, '6047': 0.31764698943082337, '5575': 0.25365058257367257, '3976': 0.33482796532557324, '3996': 0.31290920491108215, '4215': 0.32217607290333294, '5886': 0.2808590216646511, '5792': 0.9014703836855661, '4180': 0.2839147201518678, '5676': 0.49703709591031475, '4147': 0.8056835647663699, '6051': 0.22886575821207578, '6088': 0.3922556829188929, '5898': 0.2797212866241982, '4587': 0.21154924824763344, '3969': 0.3241160002230482, '4295': 0.24572910138263532, '4076': 0.28102574266104824, '5799': 15.744330761430875, '6011': 0.330264158459741, '5893': 0.4787245392044823, '3919': 0.27666724731163744, '6095': 0.07151094032970223, '5644': 0.4052288873221316, '6091': 0.32863197112752107, '6082': 0.36524807519837965, '3914': 0.38600007358793464, '3989': 0.26603379892904255, '5715': 0.5375216147470576, '6097': 0.3414172733775131}",0.840893985,
1979-07-01 13:00,"{'4747': 6.620578373097452, '5364': 5.854921438140834, '5857': 11.272231864519053, '4193': 8.87203940035833, '5255': 1.0986914256215758, '5577': 1.3384262599702446, '6028': 3.8634811066814594, '4144': 21.89820016548546, '5738': 8.77259879386703, '4025': 8.370572395543592, '4033': 7.9755777780830375, '5685': 10.359148376461723, '5668': 9.883014867362704, '4209': 4.408840051203762, '3914': 8.248961240133912, '6091': 9.208751454401018, '6066': 23.17798429367238, '5643': 1.6569225961718015, '3987': 7.819224167410983, '4157': 7.8200740908847495, '3996': 7.724746152535383, '4278': 8.732383404937567, '6095': 9.511627296060533, '3923': 7.704618276242106, '3957': 7.93176296888289, '5799': 1.3220889944845933, '5877': 22.393149471201845, '6003': 8.958469197332194, '6011': 9.119361701470424, '4147': 9.548745985736037, '3919': 8.142698188478246, '6088': 9.11064585894157, '6082': 9.913781491161997, '3946': 8.720339601175437, '6097': 9.647211661799743, '5893': 3.0424976717592678, '5691': 0.3057778203328283}",8.387841781,
1980-07-01 13:00,"{'5482': 2.7352474021848066, '4740': 4.224903836946563, '5873': 4.820838689013145, '4168': 1.4963109728294417, '5916': 20.319736494350206, '4043': 3.516174903593998, '5581': 0.7736521977027051, '4512': 1.7159453467334254, '6058': 6.7047979516357135, '5643': 0.9298080251787093, '5792': 4.529693758652172, '5644': 2.1709905258470963, '6078': 24.434912095921625, '4157': 9.419364060727919, '4026': 0.3895145012697485, '6067': 8.020710719466557, '6095': 3.6394441585428887, '5126': 3.222385793367579, '5728': 3.7445589760058273, '3948': 3.4203274215918333, '6097': 3.6971450458791937, '4606': 3.226248422346952, '6047': 4.6385674369349985, '5949': 13.27842966407667, '6098': 3.8221662297008456, '6082': 4.221864315576079, '4209': 1.0101815114566794, '3917': 3.242668743253664, '4085': 17.09762862636609, '5893': 13.494979336569623, '5715': 3.8621158287928083, '5799': 3.4291688922133967, '3914': 2.404456394192164, '3919': 0.6310822125875211}",5.537824132,
1981-07-01 13:00,"{'5858': 0.43423803835303976, '3969': 0.4315473716483543, '5069': 0.1659609840412558, '5273': 0.593555748914776, '4383': 0.440579708126478, '4647': 0.5879735145327998, '5981': 0.5170411809855229, '5939': 0.4996666899194504, '6091': 0.3756958702931332, '5691': 0.33042595123715646, '6083': 0.3964939708895738, '5782': 0.38702144999014365, '5668': 0.05246314976453015, '3996': 0.5884481293241276, '4512': 1.7126384997810973, '6028': 0.3803106082398105, '4215': 5.069199706334857, '4147': 0.40928182270442626, '6097': 9.580887345539642, '6034': 0.40112617486860036, '4025': 0.4994232330309469, '4154': 0.5736102779476278, '6011': 0.3868906264713135, '3950': 4.5052636727265085, '4056': 0.46480357812125894, '3914': 0.48398983195287115, '5683': 0.36244309218518866, '6053': 0.49380533411117866, '5798': 0.3207229435343406, '3919': 0.46611345872904586, '5893': 0.3231023805524476, '5685': 0.33279876571698064, '6095': 0.43956810260912105, '6082': 2.3912316733853114}",1.041127144,
1982-07-01 13:00,"{'5311': 0.9960620139836398, '5939': 0.11724105915226835, '4764': 0.9971907838198972, '4279': 0.813296269079158, '3928': 0.8904546605046451, '4456': 1.0567330289805195, '6026': 2.0353549242485105, '5701': 0.3638638332121572, '4055': 0.824579594506705, '4862': 0.8051896578248554, '6017': 1.6894034966439415, '4135': 24.10326087904898, '4147': 5.977862896042196, '5700': 0.2550148556285379, '5649': 5.110886528874312, '5864': 0.9753170891010083, '4093': 0.8251493000410687, '6014': 4.6677624091442995, '4178': 14.974784681797143, '4243': 0.9108621316631369, '5965': 0.8715085167069386, '6091': 5.050700128904422, '3917': 0.8127250229125887, '6083': 1.129240666557993, '5779': 0.8103453263651905, '5644': 4.0086512538708545, '4003': 0.9285353637655593, '6095': 4.56917894729035, '3914': 0.7456032967887141, '5893': 0.5572045580189827, '5715': 0.7949547702957045, '3920': 0.8560827115980857, '6023': 1.0005270772204173, '6082': 1.090346949041408, '5799': 1.2822053165682719, '6097': 1.091567198378969, '6011': 1.1105008762292932}",2.570274272,
