1966-07-01 13:00,"{'manicouagan_a': 18.622852710361506, '4157': 3.4707700412818667, 'schefferville_a3': 9.342647374258377, 'mont_joli_a_2': 4.852321730768011, 'rouyn_a': 4.818273364759662, '4093': 7.514545949998137, '5051': 1.237419182438316, 'montreal_pierre_trudeau_intl_a': 4.643908590974888, 'lake_eon': 11.287713830184657, 'kuujuarapik_a': 18.33089166705031, 'port_menier_2': 6.557276617691514, '4201': 20.20883013236053, '3929': 2.1621809916814527, '3914': 15.691219267784618, '3960': 18.152011022966235, '4029': 12.40806222343872, 'border_a': 10.539956354768947, 'bagotville_a': 2.1453017422909397, '3919': 8.272795978351496, 'inukjuak_ua': 14.237543059163727, 'chapais_2': 26.836750834263512, 'nitchequon': 13.106824693677481, '4168': 10.117136954926536, '4716': 41.99520630476036, 'kuujjuaq_a_2': 7.894800570909865}",11.77788965,
1967-07-01 13:00,"{'4692': 3.1807756743430673, '3987': 15.422972814674722, '5043': 3.189993814864465, '4716': 11.599541481177383, '3960': 36.83546816397893, 'inukjuak_ua': 27.100334041405844, 'sherbrooke_a': 21.741455230675285, 'sept_iles_a': 12.328624303601458, '4157': 17.14712560485532, 'kuujjuaq_a_2': 3.902106811244124, 'riviere_du_loup': 2.01717129325165, '4055': 27.95001456697355, '4209': 1.4687213355817903, 'ste_agathe_des_monts': 9.562998083950298, 'val_dor_a3': 3.4847574471623375, 'lake_eon': 11.563780926197069, '4201': 6.667605178202848, 'chapais_2': 5.846681912877486, 'kuujuarapik_a': 20.05232609500885, 'nitchequon': 15.682457751725948, '4168': 18.272500717532978, '3919': 4.379238527210262, 'schefferville_a3': 1.9331341043072356, 'gagnon_a': 4.12954785367765, 'border_a': 5.946254143019907, '3914': 9.521725086614055}",11.57412742,
1968-07-01 13:00,"{'4180': 8.318418395865592, 'schefferville_a3': 15.054399964166805, 'chapais_2': 12.764706008618305, 'port_menier_2': 1.932387250104199, '3929': 4.024513405806829, 'kuujjuaq_a_2': 15.886304617131827, '4716': 17.65413966334154, 'kuujuarapik_a': 1.2841322464228142, 'riviere_du_loup': 12.287102845903064, 'sherbrooke_a': 1.0199351801769723, 'val_dor_a3': 27.851915388772795, '4002': 1.4013190486302847, '4168': 18.66571997556457, '4538': 6.492156711900407, 'grindstone_island': 49.73726936343883, '4295': 9.35049855965407, '3914': 27.22336928873119, 'maniwaki_airport_ua': 16.75929656579389, 'inukjuak_ua': 19.682978660974186, '3960': 3.149937052991845, 'border_a': 5.10918179473083, 'blanc_sablon': 9.393972166639287, '4132': 28.691988732683384, '3919': 15.122482455102727, '4093': 14.935544756729996, '4692': 3.4029463450285675, 'nitchequon': 16.46167911554221, 'lake_eon': 10.97781950405863}",13.37986125,
1969-07-01 13:00,"{'blanc_sablon': 3.647431124411, '4352': 21.160567087884374, 'border_a': 13.798873267448059, '3987': 6.918024692189647, 'montreal_pierre_trudeau_intl_a': 3.242381903484784, 'kuujuarapik_a': 19.736599574488324, '4209': 10.490080350919015, 'lake_eon': 8.077707674303383, '4802': 7.5139138312244995, 'grindstone_island': 13.25377264249785, '4157': 2.174327061936083, 'baie_comeau_a_2': 9.200039130298578, 'port_menier_2': 1.7175854850117531, 'nitchequon': 14.27173541028494, '4145': 10.10651023989324, 'chapais_2': 6.279922257621564, '3914': 15.212305987154792, '3919': 1.0400260803921242, '4716': 3.565052544036007, '4168': 1.5626793812919928, 'quebec_jean_lesage_intl_a': 0.6713004569796794, 'kuujjuaq_a_2': 53.91406673700868, '4055': 17.05465099630237, 'schefferville_a3': 6.807079433997714, 'inukjuak_ua': 52.994381540136665, '3969': 7.553663063302793, '5126': 20.700577356761407, 'gagnon_a': 18.657754181735072}",12.54725034,
1970-07-01 13:00,"{'4157': 4.394261197652668, 'blanc_sablon': 93.98473031988703, '3914': 11.447829697657653, '4692': 4.503633892671601, 'chapais_2': 7.810298609429083, '4538': 17.917997466865927, 'sept_iles_a': 11.538456228898713, 'gagnon_a': 5.704322030698997, 'montreal_pierre_trudeau_intl_a': 19.43329154829462, 'nitchequon': 1.4342843985618856, '4716': 6.6909488978332945, 'schefferville_a3': 29.039462461348663, 'gaspe_a_2': 29.28038017513194, '5186': 21.151433581089805, '4352': 9.052678992526126, 'parent': 9.300492845005465, 'quebec_jean_lesage_intl_a': 35.34170308140165, '3987': 6.519778204338095, '4168': 0.15559559750909102, '3969': 11.620897230768605, 'lake_eon': 3.93007624742161, 'inukjuak_ua': 21.47967766662987, 'rouyn_a': 27.979047482584065, '4132': 0.8874199480578682, 'kuujuarapik_a': 14.334957179519733, '4055': 17.171510574055276, 'kuujjuaq_a_2': 7.234099206996461, 'mont_joli_a_2': 19.95650058337924, 'natashquan_a_2': 29.172008534078486, 'grindstone_island': 123.2520629684227, 'border_a': 48.929800392688094, '4093': 2.144185654586181, '3919': 10.305313343591479}",20.09391322,
1971-07-01 13:00,"{'4209': 17.62163768617029, '4802': 32.472625586959566, '3969': 2.1559643562241035, '5126': 3.4885968776377467, 'inukjuak_ua': 0.3878028971041658, 'baie_comeau_a_2': 8.782123546612468, 'bagotville_a': 6.029803752027732, 'border_a': 22.07310334518168, '4145': 2.217120841116639, 'nitchequon': 4.483734318687141, '4157': 1.8617135166934844, 'kuujuarapik_a': 8.309137219615877, 'lake_eon': 12.399885058209009, '4716': 34.23157793373136, 'riviere_au_renard': 3.358868105339752, '4002': 11.05583245063508, 'parent': 5.999520253798778, 'natashquan_a_2': 3.1894789510641885, 'grindstone_island': 9.496437016830896, '4055': 20.986579993516898, 'gagnon_a': 7.149202218097457, 'sherbrooke_a': 13.401788538205437, 'schefferville_a3': 3.424851580954993, 'ste_agathe_des_monts': 3.895686855823442, 'kuujjuaq_a_2': 29.318911300924455, '3914': 6.1162134673468245, '3919': 10.97622460094044, '4352': 1.1777951747567386, 'blanc_sablon': 10.35735336655182, 'chapais_2': 12.243443476971606, '4168': 13.84001185549073}",10.40332342,
1972-07-01 13:00,"{'3953': 27.14168074662117, 'bagotville_a': 20.937003230817936, '4132': 25.04780124567378, 'mont_joli_a_2': 15.625026088688628, '4538': 39.04538922570828, '5186': 5.785122859660078, '4168': 1.7670078473410626, '4157': 0.9373034897189427, 'nitchequon': 19.317063226589426, '4055': 2.4928303754422814, 'inukjuak_ua': 10.772729527631498, 'kuujjuaq_a_2': 28.010821673679033, 'lake_eon': 31.48993745946791, 'blanc_sablon': 7.984182251394671, 'ste_agathe_des_monts': 2.873616866761438, '4716': 7.645792424028443, 'quaqtaq': 20.679914716490487, '4352': 19.758615710772574, '4692': 11.884123618501235, 'val_dor_a3': 4.710062766914234, 'border_a': 19.423129968096468, 'kuujuarapik_a': 7.209684911184382, '3914': 27.583853575106815, 'gaspe_a_2': 24.20706787148174, 'sept_iles_a': 24.19830094074905, 'gagnon_a': 0.03605371762688492, '3919': 21.319978201509002, 'grindstone_island': 28.51117584780944, 'natashquan_a_2': 10.283400847780285, 'parent': 11.135372285655457, '4093': 6.259028275559103, 'sherbrooke_a': 2.5138383551166044, '4002': 0.21802126776310615, 'schefferville_a3': 26.132911818040384, 'chibougamau_a': 6.151636311726449}",14.83112799,
1973-07-01 13:00,"{'4180': 0.6169501497618057, '4932': 18.024052301785005, 'inukjuak_ua': 33.983170992197415, 'kuujuarapik_a': 30.46429752996528, 'nitchequon': 34.88497583982047, '4168': 3.941895807020501, '4716': 8.18425672549347, 'chibougamau_a': 47.648807663817706, 'gaspe_a_2': 2.9035848538642313, 'riviere_du_loup': 20.610958981146723, 'montreal_st_hubert_a': 17.296866548559592, '3987': 8.148972399064917, '4201': 2.5188269340715124, 'lake_eon': 9.077865396044174, 'blanc_sablon': 23.93253859920287, '3919': 2.1526213175357043, '3960': 7.785163693859829, 'sept_iles_a': 10.367978015365907, 'schefferville_a3': 12.026816335182161, 'parent': 15.523887735743074, 'val_dor_a3': 12.177441792834088, 'kuujjuaq_a_2': 4.4751683936801, '3929': 14.395695339967261, 'border_a': 7.546380630908175, '4093': 6.8237174309033435, 'quaqtaq': 14.482239095242335, '3914': 6.6513662067757195, '4295': 9.474072316781985, 'grindstone_island': 39.40000063683874, 'gagnon_a': 6.164787335115079, 'maniwaki_airport_ua': 9.631856386492018, 'natashquan_a_2': 10.34015473042382}",14.11429275,
1974-07-01 13:00,"{'val_dor_a3': 17.529738830241513, '4683': 19.851177914533764, 'ste_agathe_des_monts': 3.4179298424921853, 'quebec_jean_lesage_intl_a': 5.411057918706476, '3969': 0.2590801155893132, 'baie_comeau_a_2': 8.7848861618575, '4109': 5.686415660647434, '4132': 12.116259656925337, '4295': 35.34132727626684, 'inukjuak_ua': 11.165339003084227, 'border_a': 20.134317538002506, 'schefferville_a3': 20.024751098826528, '4002': 5.715182552038641, 'kuujjuaq_a_2': 2.6709851915948093, 'chibougamau_a': 31.245384752233804, 'havre_st_pierre': 18.076428367248695, '4055': 11.0880837436398, '4716': 25.83903641332654, 'quaqtaq': 16.532510557211936, '3919': 2.1325891480082646, 'kuujuarapik_a': 7.970920437015593, 'gagnon_a': 4.884091678715777, 'nitchequon': 3.9714230271056294, 'parent': 2.420806155743776, 'grindstone_island': 86.54310033697402, 'blanc_sablon': 15.829100304283202, '4168': 2.979675496055279, '3914': 3.2779104926157743, '4538': 21.557943773210262}",14.56749839,
1975-07-01 13:00,"{'4932': 11.31609172275057, 'montreal_pierre_trudeau_intl_a': 23.08371516825366, '3987': 18.226954282497672, '4055': 5.626704492140561, 'matagami_a_2': 9.191138941980057, '4109': 3.9698129331266045, 'grindstone_island': 38.05042012106139, 'lake_eon': 6.941030891495757, 'kuujjuaq_a_2': 2.4646834387012717, '4352': 3.0817503507117863, 'quebec_jean_lesage_intl_a': 12.993858807639072, 'quaqtaq': 9.027120777332144, 'gaspe_a_2': 27.45757217148025, 'schefferville_a3': 13.143131400805856, 'border_a': 2.1792551380178935, 'chibougamau_a': 11.228680926925847, 'parent': 1.44430269634163, 'mont_joli_a_2': 18.031186066856662, '4168': 8.267887325433655, '4145': 13.975665773788933, 'natashquan_a_2': 0.5417570949907713, '4209': 2.4387904910184375, 'nitchequon': 45.92375876923448, '3923': 15.059832517084999, 'blanc_sablon': 4.003433238578552, '4716': 17.373531968172756, 'inukjuak_ua': 26.351013467803057, 'sept_iles_a': 15.841962413844172, '3914': 1.4398595903652591, 'gagnon_a': 16.629760035365493, 'kuujuarapik_a': 26.077239324204058, '5126': 7.118116291202796, '3919': 1.0701005791779608}",12.71424604,
1976-07-01 13:00,"{'matagami_a_2': 12.471121100243181, 'kuujjuaq_a_2': 25.325661799835693, '3987': 1.0497325133765116, 'maniwaki_airport_ua': 15.541647409103916, '3929': 9.69125710725666, 'gagnon_a': 4.848979081787149, '5126': 11.413492499676067, '4716': 20.64593432296533, 'chibougamau_a': 6.085555516942691, '4157': 22.495191296234296, 'natashquan_a_2': 11.452851858659415, '4832': 7.116643384360941, 'baie_comeau_a_2': 0.10368828857440349, '4168': 7.1313846274338175, '3919': 3.7178819128991236, 'border_a': 7.972309107532325, '4093': 24.687326144436597, '4201': 7.079989479389042, 'grindstone_island': 15.482996950448978, 'riviere_au_renard': 16.596182996844504, 'lake_eon': 3.0732841722707676, 'blanc_sablon': 38.522236460365434, '3960': 11.67042229964568, 'nitchequon': 9.530083203228038, 'sherbrooke_a': 38.92614388893628, 'bagotville_a': 15.752168991224607, 'quaqtaq': 27.1100565665285, 'schefferville_a3': 9.12247786828047, 'kuujuarapik_a': 0.38317135938797264, 'inukjuak_ua': 15.598105182774987, '3914': 4.944764845164627, 'parent': 0.508802459863773}",12.68911077,
1977-07-01 13:00,"{'maniwaki_airport_ua': 16.933412838242702, 'kuujjuaq_a_2': 11.296921269948399, '4132': 22.80720523595778, 'grindstone_island': 21.724658384417694, 'sept_iles_a': 4.508921068811219, '3919': 6.828385609819563, '4055': 19.1584432182475, '3969': 23.505049336592705, 'bagotville_a': 15.363022269590147, '4538': 12.81224325281255, 'kuujuarapik_a': 22.672714950608864, 'inukjuak_ua': 1.9237967991271319, '4180': 5.125227424345439, '4295': 3.1364310994017615, '3987': 24.674732099752873, '4692': 10.81105038834744, 'border_a': 12.938224451886327, 'montreal_st_hubert_a': 12.655148979206388, 'chibougamau_a': 27.290170236981567, '4168': 4.1119570910216225, '4716': 2.7153196331346408, 'val_dor_a3': 5.681195168788463, 'natashquan_a_2': 21.54723162447044, 'quaqtaq': 7.675199162761032, '4093': 13.78633411967894, 'parent': 18.016257194667105, '3914': 6.404636173442896, 'blanc_sablon': 0.8167084156521014, 'nitchequon': 34.43277543084129, 'gaspe_a_2': 7.625298831588566, 'mont_joli_a_2': 10.606219073561078, 'schefferville_a3': 1.0824000770502948}",12.83335284,
1978-07-01 13:00,"{'4157': 12.08422162248965, '4002': 0.5838193852793836, 'port_menier': 13.302060189489737, '3953': 1.317145605628923, 'val_dor_a3': 6.56549609490321, '4337': 0.7946684938033286, 'kuujuarapik_a': 1.452984155623838, '3919': 8.230267359804131, '4716': 5.227968614804979, '4099': 0.36593484218232675, '4932': 13.972445890810825, 'nitchequon': 30.832296588648802, 'bagotville_a': 5.313332653824546, 'parent': 1.108683179906052, 'grindstone_island': 6.907712399374077, '4477': 12.660315825596626, '4132': 7.340815605577518, '4055': 12.236141565379114, 'blanc_sablon': 1.0665298029745713, '4168': 25.795615658988083, 'mont_joli_a_2': 1.5368564794813153, 'inukjuak_ua': 24.691995189334804, 'border_a': 0.46004215026164275, 'quaqtaq': 19.707375465839903, 'kuujjuaq_a_2': 7.785141663755098, 'chibougamau_a': 9.820397877209302, 'sherbrooke_a': 21.741434417192067, '3914': 1.1409077819775035, 'gagnon_a': 35.66334753861668, 'schefferville_a3': 0.2899484659519942}",9.666530085,
1979-07-01 13:00,"{'border_a': 1.1189637144958908, '3960': 2.024468285831972, 'quebec_jean_lesage_intl_a': 19.783564363908226, '4180': 16.285203212821216, 'montreal_st_hubert_a': 21.491415196497854, '3987': 1.0692867449994452, '4832': 26.65585756960229, 'schefferville_a3': 0.6352422079116451, '4168': 0.09909816664585946, 'gaspe_a_2': 23.909263006699035, '4295': 9.401497809175567, 'iles_de_la_madeleine_a_2': 30.932928764158802, '4132': 1.9878482845088001, 'gagnon_a': 14.589980676160408, '4716': 26.797244977097478, 'natashquan_a_2': 16.542010119638704, 'val_dor_a3': 11.914779489274224, 'chibougamau_a': 3.257121640746476, '3929': 1.136219883832382, 'maniwaki_airport_ua': 9.649234281640304, '3914': 11.943102872505278, 'baie_comeau_a_2': 0.6159569230076158, 'la_grande_riviere_a': 19.194778332255225, 'nitchequon': 3.405211704648515, 'inukjuak_ua': 0.5622724671670767, 'kuujjuaq_a_2': 3.7208204588823435, 'blanc_sablon': 11.12657809802306, 'quaqtaq': 6.330327400175605, '3919': 11.77236765547974, '4093': 15.57538939600579}",10.78426779,
1980-07-01 13:00,"{'la_grande_riviere_a': 27.881967470374775, '4180': 0.7543800228158943, 'montreal_pierre_trudeau_intl_a': 16.2360240126838, '3960': 3.115631404798478, 'port_menier': 11.187230678557171, 'quebec_jean_lesage_intl_a': 0.46024093382922615, '4295': 28.97315023433248, '4093': 22.833358314328137, '4002': 12.47906084263451, '4201': 14.374254168682455, '3920': 15.094574241724331, '4589': 2.0796584714019417, 'chibougamau_a': 2.0115281546120514, '4538': 1.5734185768306048, 'quaqtaq': 31.612271535210766, 'iles_de_la_madeleine_a_2': 46.25516349584257, 'inukjuak_ua': 21.596363785046606, 'kuujjuaq_a_2': 14.724565241187236, '4168': 7.814896238799406, 'mont_joli_a_2': 10.170530334080922, 'nitchequon': 3.120790595738356, 'schefferville_a3': 18.389041799382028, 'matagami_a_2': 8.035956790412541, '3914': 12.042896698308368, 'gagnon_a': 28.43869903206621, '4683': 13.746165634695899, '3929': 1.6803088985616341, 'blanc_sablon': 93.89083830613163}",16.80617735,
1981-07-01 13:00,"{'3914': 3.4489729800234272, '4002': 9.984985105490168, 'montreal_st_hubert_a': 18.30834508580938, '4132': 18.364875674992845, 'quebec_jean_lesage_intl_a': 29.394160544212355, '4168': 8.603309425683165, 'iles_de_la_madeleine_a_2': 42.82285027334514, '4832': 14.645354421133419, 'schefferville_a3': 3.034207398750169, 'inukjuak_ua': 41.338045932087226, 'rouyn_a': 6.478845775010086, 'kuujjuaq_a_2': 14.408664610053961, 'natashquan_a_2': 4.3841791896203475, 'maniwaki_airport_ua': 12.681095717853168, '5126': 40.83798777818447, 'quaqtaq': 4.195299284444559, 'nitchequon': 4.71311758513275, '3919': 7.943178426171258, 'gagnon_a': 6.67746768735617, '3953': 23.52530537759867, 'baie_comeau_a_2': 24.91495685688278, 'la_grande_riviere_a': 8.760227139482232, 'blanc_sablon': 52.80785705435062, 'gaspe_a_2': 22.09867846803985, '4055': 15.15961828199682, '4099': 11.311264265024818, 'chibougamau_a': 6.248506485535017, '4157': 0.31927438469572067, '4716': 49.285275180970075}",17.47227263,
1982-07-01 13:00,"{'4802': 1.4417068003745115, 'bagotville_a': 2.7153256685593306, 'rouyn_a': 10.54344435095743, 'blanc_sablon': 75.17612176178602, 'nitchequon': 9.902759815423664, 'gatineau_a': 0.5066888535352518, '4209': 11.94291231775378, '3919': 5.590509315232985, '4157': 3.2455988164887515, '4716': 18.594560097311685, '3914': 9.132524221428639, '4003': 8.632817870423338, '5126': 13.45519298070576, 'kuujuarapik_a': 13.97980504668304, '3969': 2.0129504694317006, 'chibougamau_a': 3.5561476031873553, '4201': 17.910638228365997, 'sept_iles_a': 9.714538795415137, 'grindstone_island': 20.76071063365375, '4168': 1.7587398068219215, 'mont_joli_a_2': 6.731819918407311, 'inukjuak_ua': 19.352669285497115, 'gaspe_a_2': 32.338478586068646, 'quaqtaq': 3.1462156772867047, '4099': 15.537542022402079, 'sherbrooke_a': 25.0931232547141, 'schefferville_a3': 11.895036425207707, 'natashquan_a_2': 12.000892603001475, '4055': 0.6327387493281051, 'kuujjuaq_a_2': 0.5560534457272865, 'gagnon_a': 0.25617641501592914}",11.87465935,
1983-07-01 13:00,"{'4832': 4.511372657530956, 'maniwaki_airport_ua': 1.2995777157507291, 'natashquan_a_2': 4.141696834465165, '4716': 27.795076767160936, '3953': 3.4287995217891876, '3919': 14.582829248215148, 'kuujuarapik_a': 7.109665561072404, 'bagotville_a': 17.35644497397857, '4209': 1.8591680738944092, '4201': 0.80423700749202, '4180': 21.00445080255217, 'gagnon_a': 4.026267063069099, '4295': 22.194880719505818, '4003': 8.628922317926481, 'val_dor_a3': 6.423522437072833, 'gaspe_a_2': 32.53691285897594, '3914': 38.632679811162234, 'lourdes_de_blanc_sablon_a_2': 13.125676856870996, 'sherbrooke_a': 7.198090331563037, '4168': 9.300691249229203, 'iles_de_la_madeleine_a_2': 35.27263471129845, 'baie_comeau_a_2': 6.69437413116907, '4099': 13.051571232405877, 'schefferville_a3': 5.193404098270548, 'inukjuak_ua': 3.725422875604181, 'nitchequon': 11.974237753005582, 'kuujjuaq_a_2': 19.860424270125804, 'chibougamau_chapais_a_3': 6.3192579298629425, '4055': 0.1892382487840223}",12.00832855,
