1966-07-01 13:00,"{'nitchequon': 5.328554697906938, '4538': 1.6423440798015214, 'riviere_du_loup': 3.5448463104101577, 'schefferville_a3': 2.377869315197348, 'sherbrooke_a': 0.7031819322025861, '4337': 3.030531174098254, '4055': 1.5783217058539698, 'gagnon_a': 2.363998917994511, 'rouyn_a': 1.8525431034170232, '4109': 5.539384188723865, '4201': 0.1661172400257982, '3919': 0.4828092904669923, 'chapais_2': 5.827359336069431, '4029': 3.1548851520127705, 'inukjuak_ua': 9.224550412446852, '4692': 1.3127664029762691, 'lake_eon': 9.72875722477836, '3969': 3.3948156132567284, '4716': 2.5736336236403865, 'port_menier_2': 8.522590990433326, '3914': 3.0631965269874932, 'kuujjuaq_a_2': 2.3467237035644892, 'border_a': 3.6982049738169636, '4168': 0.23099708216098236, 'kuujuarapik_a': 12.99983994119333}",3.787552918,
1967-07-01 13:00,"{'4716': 8.116122808019913, 'inukjuak_ua': 8.295180064461062, 'quebec_jean_lesage_intl_a': 3.2926623772176953, 'sept_iles_a': 5.837282028017507, '4201': 1.7556752125075086, '4157': 3.9832792436191227, 'chapais_2': 1.3173888400656395, 'schefferville_a3': 1.067098887500002, 'ste_agathe_des_monts': 2.1367778016475754, '4692': 7.291691980876134, '3923': 1.1804192267396623, 'rouyn_a': 3.7473455423207866, 'kuujuarapik_a': 2.7174771835787475, '4055': 6.319298786153148, '3987': 1.6895748603860312, '3914': 5.957851013726749, '5043': 5.472416423403509, 'gagnon_a': 4.890639011749601, '3919': 0.6132497394252354, '4093': 2.1050752958895877, 'kuujjuaq_a_2': 8.167725544408958, 'mont_joli_a_2': 0.5039017723203898, 'lake_eon': 1.282931249999102, 'border_a': 3.001396322709148, '4538': 1.1288850142312583, '4168': 1.2297757938927596, 'nitchequon': 4.185569523956254}",3.603210798,
1968-07-01 13:00,"{'4538': 0.599868153171716, '4109': 0.14112778384796343, '4201': 2.6079430243532613, 'gaspe_a_2': 4.104762450672673, 'nitchequon': 4.55459600565313, '5126': 7.447698986616121, 'quebec_jean_lesage_intl_a': 3.2661832098760932, '4002': 5.089807291216477, 'maniwaki_airport_ua': 7.313269694627113, 'inukjuak_ua': 5.996272308705549, '4692': 7.607028239630758, '3969': 5.348559019946254, 'baie_comeau_a_2': 0.9966741959509555, '3914': 12.118931467470222, '4055': 3.151274853721741, 'schefferville_a3': 3.84332586958274, 'grindstone_island': 3.0973705286031006, 'chapais_2': 5.4661293225558385, 'kuujjuaq_a_2': 6.7123666892794684, '4716': 3.508946184234329, '3919': 11.699271612643203, 'blanc_sablon': 10.372051322312288, 'val_dor_a3': 3.509134611671037, '4168': 6.409236306503743, 'montreal_st_hubert_a': 1.4982696645882605, 'kuujuarapik_a': 9.925259793245168, 'lake_eon': 4.401509341492334, 'border_a': 7.3118472475569245}",5.289239828,
1969-07-01 13:00,"{'4692': 4.708139410304987, 'schefferville_a3': 7.467656043352583, 'riviere_du_loup': 1.9615448408941294, '4055': 3.5808857532034644, '4109': 1.5747701119463304, 'val_dor_a3': 4.608810527745231, 'chapais_2': 4.281738187832268, 'montreal_pierre_trudeau_intl_a': 5.413999856800341, '3960': 0.38918179027370314, 'inukjuak_ua': 12.799614977944078, 'port_menier_2': 2.1932377439318227, '4716': 5.116401545813403, '4002': 0.4259805394030778, '4477': 0.8902216070076676, 'gagnon_a': 4.85301653980563, 'grindstone_island': 2.2737861690109575, '4209': 0.2969114640766719, 'blanc_sablon': 7.318525924633853, '4295': 4.4113387896575915, '3914': 1.158655494827002, 'lake_eon': 0.7160687862330128, 'border_a': 8.671489283665151, 'kuujuarapik_a': 6.6235518358933945, '3919': 4.7798667923459295, 'kuujjuaq_a_2': 3.8286125172690664, 'nitchequon': 4.421802012354938, '4168': 1.8384317251208646}",3.948305195,
1970-07-01 13:00,"{'blanc_sablon': 7.184485717542497, 'sept_iles_a': 1.1303881752931595, 'gaspe_a_2': 0.30094859047805755, '4295': 0.3934295675248016, 'grindstone_island': 7.619342879991734, '4538': 0.8629085349887191, 'gagnon_a': 0.5120476424642533, '3969': 5.251850675140005, '4180': 3.6592124454495387, '4093': 0.7060910379100385, '4589': 10.093553465728789, 'inukjuak_ua': 8.203338981696833, 'nitchequon': 2.4877993034290533, 'natashquan_a_2': 2.470948558098099, '4055': 9.682643614841659, 'montreal_pierre_trudeau_intl_a': 2.6742039360865313, 'riviere_du_loup': 1.071686957412112, 'kuujjuaq_a_2': 5.992627185037874, '3919': 8.930378433170036, 'kuujuarapik_a': 12.404499291897677, 'val_dor_a3': 2.979214604495912, 'lake_eon': 5.245847661466083, '4201': 8.59322918465832, 'parent': 0.3772428432341748, 'schefferville_a3': 5.772839114954733, '4002': 2.347982984654994, 'border_a': 9.773887777035654, 'chapais_2': 1.510118799741761, '3914': 8.079028584685217, '4168': 4.607773385285272}",4.697318331,
1971-07-01 13:00,"{'grindstone_island': 3.044669211299654, '4337': 7.12663409516794, '4477': 1.7060212955083394, '4132': 1.323518651157194, '4932': 7.924196331904167, 'rouyn_a': 1.9920095306216865, 'sherbrooke_a': 1.942814916975852, '3987': 0.8467823716557774, '3919': 1.562616868562877, '3929': 0.21197140810786763, 'port_menier_2': 1.4722830063160508, 'lake_eon': 0.7625579825428161, 'mont_joli_a_2': 4.190881115511315, 'chapais_2': 0.6289630274694495, 'bagotville_a': 1.8850229863893375, '4168': 10.405581064389935, '3914': 2.1317650778966026, 'inukjuak_ua': 8.855343151700215, 'schefferville_a3': 8.276481652645018, 'kuujuarapik_a': 11.865573344074773, '4093': 1.6305933840990186, '3960': 1.630884675851643, 'gagnon_a': 1.790826264536875, 'blanc_sablon': 2.036501210793574, 'parent': 0.8601367301075094, 'border_a': 11.130198485437175, 'kuujjuaq_a_2': 6.054550157829775, '4716': 8.989142108688707, 'nitchequon': 5.470686874242968, '4157': 5.398099577590493}",4.104910219,
1972-07-01 13:00,"{'havre_st_pierre': 5.0530647863179645, 'blanc_sablon': 10.13729526888325, 'ste_agathe_des_monts': 1.4588933133095878, '3953': 2.7022724169090306, '3919': 12.431430809253847, 'schefferville_a3': 6.029474469200316, 'border_a': 5.485801348306037, '4145': 4.69229860259923, 'quaqtaq': 16.43833555058682, '4093': 2.422303804909454, 'bagotville_a': 1.6349113667688862, '5186': 5.734123985187924, '4692': 6.240006711645496, '4002': 4.1185621235492125, 'grindstone_island': 2.8272902276653937, 'gagnon_a': 0.6403722140365886, '4716': 8.599548343290998, 'baie_comeau_a_2': 7.650540285644203, '4352': 7.621409867142745, '4055': 5.020729397198647, 'sherbrooke_a': 2.407550159193544, 'chibougamau_a': 0.6946741624540138, '4168': 8.238370902246084, '4157': 3.0152014699224168, 'nitchequon': 3.5800224596559875, 'inukjuak_ua': 11.638650426029555, '3914': 11.507662994468175, 'kuujuarapik_a': 3.5269335879261607, '4538': 0.5451114171369653, 'kuujjuaq_a_2': 14.523674438496545, 'parent': 0.8164836542279517}",5.723645179,
1973-07-01 13:00,"{'4832': 3.8076877984154116, 'gaspe_a_2': 3.9598868589263603, 'rouyn_a': 3.8583542418071985, 'baie_comeau_a_2': 2.7494328636962884, '3914': 9.49807179066767, '4295': 0.7682841209978406, 'montreal_st_hubert_a': 3.459953926156949, '3969': 5.316456277328665, 'border_a': 5.822614465440843, '4002': 3.4762014787834303, '4157': 5.142000018222895, 'parent': 4.574666372324593, 'gagnon_a': 0.972053284948629, 'inukjuak_ua': 11.824455840837507, '3919': 6.5279030435693475, 'chibougamau_a': 2.121928955742618, '4716': 4.163132116315801, 'quaqtaq': 11.479151732927036, 'lake_eon': 4.02508455307537, '4132': 2.6957758547791713, '4168': 2.9530531779230174, 'bagotville_a': 0.5172345551586552, 'natashquan_a_2': 2.2668090184583747, '4093': 2.3936359945974033, 'kuujjuaq_a_2': 5.932462210919621, 'maniwaki_airport_ua': 0.3243443488173483, 'grindstone_island': 3.587594420486358, '4055': 2.103594258299772, 'schefferville_a3': 3.5531964167764016, 'kuujuarapik_a': 0.9786176503950337, 'blanc_sablon': 12.562736576765749, 'nitchequon': 4.332151892724408}",4.304641441,
1974-07-01 13:00,"{'5186': 2.3970291615913304, '4145': 1.4617722020171797, 'lake_eon': 5.899768954432549, 'port_menier_2': 1.1097938306131496, 'maniwaki_airport_ua': 1.529876288652499, 'quaqtaq': 16.539804236425482, 'schefferville_a3': 1.3176844574425743, 'border_a': 6.22314671372709, '3953': 2.8093881523834803, 'chibougamau_a': 7.222748105203152, 'mont_joli_a_2': 1.7916047890250333, '4168': 4.045164791731999, '4109': 0.7824920336623542, 'quebec_jean_lesage_intl_a': 1.8326455833299278, '3987': 2.7260262316223276, 'inukjuak_ua': 13.815795044251635, '4209': 0.32729901380404414, '4716': 5.811790639396868, 'matagami_a_2': 2.906619703895366, 'grindstone_island': 4.624930852186786, '4055': 2.7479930982424, 'gagnon_a': 2.060462939587211, 'blanc_sablon': 11.526059757808312, 'montreal_st_hubert_a': 3.0579154356005915, '3914': 4.173301146101203, 'kuujjuaq_a_2': 0.6715537415981174, '4692': 4.199172511023065, 'parent': 2.6802582506462933, 'kuujuarapik_a': 11.956931961638215, '3919': 0.3006928865733052, 'nitchequon': 3.8269851402391826}",4.270216376,
1975-07-01 13:00,"{'4477': 1.4682851888094852, 'border_a': 1.2402200974430002, 'nitchequon': 9.056247381007452, 'gagnon_a': 1.0756327173852434, '4295': 3.6322242780889518, 'inukjuak_ua': 17.237577133265592, '3929': 0.7416835531440711, '4692': 0.12169411910457839, '3923': 0.8042006223584401, 'schefferville_a3': 0.5838045579094455, 'riviere_au_renard': 0.28314767028014387, '4180': 1.6244940866094346, 'montreal_st_hubert_a': 3.004937673990014, 'kuujjuaq_a_2': 2.6245187684031883, '4716': 1.8210181332394484, 'val_dor_a3': 0.2744687383888156, 'grindstone_island': 4.845561117233906, '3914': 1.9035633875091698, 'kuujuarapik_a': 8.948607284059037, '4093': 3.0490019072225003, 'quaqtaq': 6.697121543387965, '4132': 2.4396429572004585, '3919': 0.35119973091673984, '4168': 1.9127487766719788, '3987': 1.6441474944554493, 'riviere_du_loup': 1.7194731021876137, 'maniwaki_airport_ua': 2.0850785659802753, 'parent': 0.22668523163602927, 'natashquan_a_2': 5.896935990296207, 'lake_eon': 0.6981659127340443, 'blanc_sablon': 12.56264854456267, 'chibougamau_a': 2.0397196595105136}",3.206701748,
1976-07-01 13:00,"{'grindstone_island': 5.743177960407021, '5126': 0.2994428841402552, '3923': 7.439944445360862, '4168': 5.624868461468797, 'ste_agathe_des_monts': 0.27218077489426307, 'sherbrooke_a': 5.669872195179934, 'border_a': 1.958637128429654, 'riviere_du_loup': 7.26524694414635, 'blanc_sablon': 7.218113610554864, '4352': 1.2685418540440665, '3919': 3.7120726604972774, '4832': 0.8458656718160462, '4145': 4.8746440434545715, '3929': 3.1537424975089188, '4209': 0.9493602733824886, '4002': 1.556721737890232, '4716': 0.8549272708250371, 'kuujjuaq_a_2': 3.59189427756683, 'chibougamau_a': 5.575507330066081, 'quaqtaq': 16.744754318651275, 'schefferville_a3': 5.947311030895261, 'sept_iles_a': 1.76728532983158, 'kuujuarapik_a': 3.872564792258215, 'lake_eon': 4.072921827829788, '4157': 5.425789290147055, '3914': 4.656690000368936, 'matagami_a_2': 4.527152028816749, 'natashquan_a_2': 1.3617521769814012, 'gaspe_a_2': 2.5326321462677264, 'inukjuak_ua': 8.875040777937103, 'gagnon_a': 4.399520786116735, 'parent': 3.400350876788403, 'nitchequon': 6.040256325674633}",4.287841931,
1977-07-01 13:00,"{'grindstone_island': 2.269278128096282, 'port_menier': 2.6534237714682476, '3919': 8.984979955999458, 'kuujjuaq_a_2': 0.5068514982120078, 'nitchequon': 1.1853784726086332, 'val_dor_a3': 2.2924710785043985, '4157': 0.679598914853937, '4802': 1.3559152671182808, '4295': 3.8673016409466037, 'la_grande_riviere_a': 7.450943532386917, '4093': 6.973158320867679, '3914': 3.9810841878630896, '3969': 2.293951349197222, '4055': 1.5641730136892598, 'inukjuak_ua': 12.063524064843145, 'schefferville_a3': 0.38449541844416757, 'bagotville_a': 0.477879095170195, 'border_a': 1.686517735362166, 'sherbrooke_a': 5.6865481386330465, 'maniwaki_airport_ua': 4.668436559213287, '4002': 7.562934539418155, 'mont_joli_a_2': 1.6346628290541751, '4168': 1.1476199335840462, 'parent': 1.3261138069688698, 'chibougamau_a': 0.10455868309319882, '4716': 6.304836446829356, 'quaqtaq': 15.086124487721364, '4132': 3.7176988355673455, 'blanc_sablon': 8.541966492198636}",4.015600903,
1978-07-01 13:00,"{'grindstone_island': 5.0421244441602635, '4145': 2.136835270500388, 'chibougamau_a': 4.340625240944915, 'quaqtaq': 12.224458023727083, '3914': 1.0194957657980872, 'maniwaki_airport_ua': 1.9185305936612416, '4209': 2.3795126163635842, 'gagnon_a': 0.08926276302089597, '5186': 4.543335817152624, 'quebec_jean_lesage_intl_a': 4.2723902909297085, 'baie_comeau_a_2': 2.6200132733053305, 'kuujjuaq_a_2': 6.175185524989169, '3987': 4.922173062775922, '4055': 0.9255291053673247, 'port_menier': 0.6857923285776728, 'inukjuak_ua': 8.934127894499268, '4157': 3.229819221686153, 'matagami_a_2': 2.089669607082927, 'kuujuarapik_a': 11.341482812907511, '3923': 7.7761096518005495, 'nitchequon': 8.653868313948383, '4716': 1.1358514700088946, 'parent': 2.6328679892560167, '4099': 3.8960942757632075, '4168': 5.815069179917813, '3919': 0.2967547295494768, 'montreal_st_hubert_a': 3.4766763471191062, '4692': 0.5692696937783666, 'border_a': 6.652754204528204, 'blanc_sablon': 6.124143161218964, 'schefferville_a3': 5.59410648273591}",4.242384812,
1979-07-01 13:00,"{'grindstone_island': 2.352626489768692, '4352': 1.8198076986760015, '3920': 0.7853162319713185, '3960': 5.626507118483968, '4589': 1.4473780965931446, 'gagnon_a': 2.950902617960697, 'nitchequon': 2.2965421565632553, '4132': 0.9235412553724771, 'gaspe_a_2': 0.3477860917021829, 'la_grande_riviere_a': 3.0444190262535784, 'rouyn_a': 0.18128887338086486, 'natashquan_a_2': 0.9055801747590131, 'blanc_sablon': 3.473111437146983, '5097': 0.25799945751171194, 'montreal_pierre_trudeau_intl_a': 6.6447260114314695, 'riviere_du_loup': 0.23142870698704598, '3914': 0.5607263837343126, 'kuujjuaq_a_2': 4.226931058633356, '4157': 3.570590897405001, 'schefferville_a3': 1.3618440343625373, '4002': 1.0799133858375747, '4168': 2.682050875594996, 'sept_iles_a': 2.126932698750661, '4093': 1.4129847208430668, 'border_a': 1.8349079498059488, '3929': 1.072538979502628, 'quaqtaq': 14.815098095988729, 'inukjuak_ua': 9.577908908137829, 'chibougamau_a': 0.008497365374115162}",2.676547821,
1980-07-01 13:00,"{'4055': 1.486704845351305, '4832': 3.314618017891373, 'chibougamau_a': 0.9765475840317848, 'montreal_pierre_trudeau_intl_a': 5.720149761749987, '3969': 1.157237604764756, '4168': 3.7058940831355223, 'matagami_a_2': 3.483083900874293, 'la_grande_riviere_a': 5.074224205723461, 'mingan_a': 0.3256898307455103, 'blanc_sablon': 1.979607660482797, '4352': 1.7031381368428526, '4209': 3.984130376068178, 'schefferville_a3': 0.33994550630026055, 'gagnon_a': 4.558902998092083, '4145': 3.1730155774570754, 'nitchequon': 0.8758657044029903, '4099': 7.4955820323202715, 'baie_comeau_a_2': 4.774100172088973, '3987': 2.970773480564773, 'quaqtaq': 1.0647595537534897, 'bagotville_a': 4.578577744076799, '4157': 1.9785809165110777, '3914': 0.273212795831558, 'iles_de_la_madeleine_a_2': 4.967163666567819, '5126': 0.5263159026137103, '3919': 2.5254336353408746, '4716': 5.783372075544701, 'inukjuak_ua': 3.363678220948902, 'kuujjuaq_a_2': 4.83246533081763}",2.999750735,
1981-07-01 13:00,"{'ste_agathe_des_monts': 6.5776843071466065, '3923': 2.5059435124458496, 'rouyn_a': 2.393172605814872, '4132': 0.9514436419107497, 'mont_joli_a_2': 3.3477506040841085, 'sherbrooke_a': 4.4469648695685144, '3914': 3.093875190843942, '3920': 4.384673315875549, '4055': 3.9911305771082795, '4832': 0.31938069945448433, '4295': 4.3935492310194135, '4093': 1.7545711998912061, 'bagotville_a': 1.118302227999493, 'quaqtaq': 9.020263240724873, 'iles_de_la_madeleine_a_2': 4.5156541630255695, '4157': 2.557033368698402, 'schefferville_a3': 3.4573790590093303, 'la_grande_riviere_a': 2.495379079672258, 'mingan_a': 1.6290180262630152, 'nitchequon': 2.747435482050328, '4168': 3.1232294880721767, 'chibougamau_a': 0.6465877970469265, 'kuujjuaq_a_2': 3.7871298910670426, 'blanc_sablon': 7.725621639074944, 'gagnon_a': 1.869319364122763, '4002': 0.7215058551532891, '4716': 1.604262937309933, 'inukjuak_ua': 15.658945720580103}",3.601328825,
1982-07-01 13:00,"{'chibougamau_a': 0.9631095421376159, '4337': 0.6947069006684607, '3969': 6.124316809496019, '5085': 2.6863614582918736, '3919': 2.179437763094988, 'sherbrooke_a': 1.089168107738324, 'matagami_a_2': 1.0259646646402025, '4093': 1.0301702343254568, '4180': 2.7456084058712484, 'inukjuak_ua': 1.7020397689033988, '4132': 1.1013943161783786, '4716': 3.7688232899220537, '3987': 3.97314677334721, 'la_grande_riviere_a': 1.8198645457570066, 'iles_de_la_madeleine_a_2': 0.7570975480762936, 'mingan_a': 6.92795101151297, 'baie_comeau_a_2': 2.0765207462379127, 'gagnon_a': 5.9296237301338355, '4055': 5.772323647329674, 'bagotville_a': 2.3924431095581564, 'quaqtaq': 10.100055300584494, 'blanc_sablon': 7.197983004424511, '3914': 3.894785495400093, 'nitchequon': 6.243492149009443, 'kuujjuaq_a_2': 11.526622115905948, 'schefferville_a3': 12.187235944305948, '4168': 2.9926227886199435}",4.033439599,
1983-07-01 13:00,"{'inukjuak_ua': 12.055375912589907, 'sept_iles_a': 6.466845038462601, 'kuujuarapik_a': 14.540555566486212, '4295': 2.6955134996714207, 'montreal_st_hubert_a': 5.9001745552566796, '4209': 2.033754290255821, 'kuujjuaq_a_2': 9.711576213565934, '4180': 1.4184885586835385, '4477': 3.8979958211906265, 'quebec_jean_lesage_intl_a': 6.108988256915442, 'val_dor_a3': 0.9625302892823839, '4168': 8.512134873956805, '4692': 5.210085094499323, '3960': 1.8733061799849828, 'chibougamau_chapais_a_3': 0.22753870282050315, 'gaspe_a_2': 5.557745867420575, 'schefferville_a3': 11.345958537682456, '3914': 4.621197727564116, 'natashquan_a_2': 5.893049219169608, 'gagnon_a': 5.870928203872216, 'iles_de_la_madeleine_a_2': 2.5882948916574655, '4099': 7.305554245236255, '4055': 0.6646233768031884, '4716': 6.1402688705659365, 'lourdes_de_blanc_sablon_a_2': 5.608371078095875, '3919': 9.46523293235287, 'maniwaki_airport_ua': 1.9722092258622155, '4003': 7.6363196286419015, 'mont_joli_a_2': 0.24241703343305687, 'nitchequon': 8.054879406239356}",5.48606377,
